,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
55,1558231000089501696,hot vape shop guy remembered my name,disc0tits666,2022-08-12 23:16:35+00:00,,,
56,1558230926122967041,Being a protestant is worse than vaping actually,michaelcunn1,2022-08-12 23:16:17+00:00,,,
57,1558230836419481603,Check out this giveaway that MYLE Vape is doing. You should enter! https://t.co/xo0O22I90W,ThomasB03029285,2022-08-12 23:15:56+00:00,,,
58,1558230575479226368,If u vape that’s feminine,limited_inches,2022-08-12 23:14:54+00:00,,,
59,1558230496714391553,"watching ann reardons latest video and i am reminded that there will be nothing in the world i will hate more than smoking/vaping
i knew all of that already but to see it again it really just.. terrible.",MapOfEternal,2022-08-12 23:14:35+00:00,,,
60,1558230416095576065,welp my vape's done chargin,4reeha,2022-08-12 23:14:16+00:00,,,
61,1558229601159192577,juul died i’m crying,cocklorswift,2022-08-12 23:11:02+00:00,,,
62,1558229419097047042,"I feel EXACTLY, and I hit my vape at home, so unfortunately I will always hype it up, I am aroused by barbecues",joeyculobot,2022-08-12 23:10:18+00:00,,,
63,1558229340541812738,"Vapes doing more dmg to the community and planet than weed ever done look at all that plastic 

+ who even knows wtf in vapes fr all they know is it smells like blueberry faygo",aktuallyak,2022-08-12 23:09:59+00:00,,,
64,1558229112732340224,My vape ran out and I’m working alm day. Anyone around the city willing to do a gal a favour?,MadameBussi,2022-08-12 23:09:05+00:00,,,
65,1558229033011187713,giving my little sister a lecture that vaping is bad and she shouldn't do it...while i literally have drugs in my backpack 😊,boringgarchive,2022-08-12 23:08:46+00:00,,,
66,1558228555905265664,Is vape vegan,ramona_ebooks,2022-08-12 23:06:52+00:00,,,
67,1558228487810555904,my vape ballash ysir taameta hari2 this is my last straw im telling you,insomniiyak,2022-08-12 23:06:36+00:00,,,
68,1558228421293051905,These vape commercials are getting outta pocket fr,greedy__j,2022-08-12 23:06:20+00:00,,,
69,1558228386824294400,Check out this giveaway that MYLE Vape is doing. You should enter! https://t.co/DOqSFMtvqx,stephy905,2022-08-12 23:06:12+00:00,,,
70,1558228337079848962,"I think the real issue at hand is why so many people are abusing substances through their youth. There’s ‘having fun’ and then there’s what we’re seeing with balloons, vapes, alcohol/drug abuse etc.",amn_lnwlf,2022-08-12 23:06:00+00:00,,,
71,1558228280515465216,haven’t had any nicotine since i threw away my vape…okay jokes over now,warpedst4r,2022-08-12 23:05:47+00:00,,,
72,1558228255437516800,Kiefer Sutherland just ate my pink juul and I am angry!!!,FinnVonFritter,2022-08-12 23:05:41+00:00,,,
73,1558228116211908610,Mad respect for the OG in the electric cart with the vape lanyard around his neck.,nomansch1ld,2022-08-12 23:05:08+00:00,,,
74,1558228095609479168,Health Experts say about 35 percent of parents are not even aware that their kids are vaping. https://t.co/8b5sBMoP0E,WFMY,2022-08-12 23:05:03+00:00,,,
75,1558227998540812288,If Elanga was my competition I’d be training with one of them vape pens in my mouth. How are you worried about him?,On1yCee,2022-08-12 23:04:39+00:00,,,
76,1558227789790191620,"The sadness of seeing someone hit a vape in the gym
The cigarette companies did it again",Jcaivano1998,2022-08-12 23:03:50+00:00,-82.069567,26.531814,"Cape Coral, FL"
77,1558227666305781762,Ima take one hit from a vape every year so I’m 20-30 years I can get that settlement money.,stTheGemini1,2022-08-12 23:03:20+00:00,,,
78,1558227574932766721,Thinking ab the doctor appt I had yesterday and it turned into me and him bustin up ab how we couldn’t quit the vape,lightswithfire,2022-08-12 23:02:58+00:00,,,
79,1558227530486005761,hey guys i vape,finley_ebooks,2022-08-12 23:02:48+00:00,,,
80,1558227459119759361,someone’s vape smells like cotton candy 🤤,wiltedclock,2022-08-12 23:02:31+00:00,,,
81,1558227087009452033,"K&amp;M Smoke Shope and Vape is a one-stop shop for e-cigarettes, vape pens, cigars, pipes, and smoking accessories. Their products are of the highest quality, and they offer a wide range of options, from basic starter kits to high-end mods and tanks #vape #nation #smoke #shop 
@http https://t.co/8Ygzy593ro",kmsmokeshop,2022-08-12 23:01:02+00:00,,,
82,1558227064507047941,"Vaping Replaces Smoking for US Kids
#vaping #smoking #kids #us
https://t.co/c2ebomw1Po",greendailynews,2022-08-12 23:00:57+00:00,,,
83,1558226898693623810,mom can i PLEASE get the squid game vape https://t.co/8yJTnQKy4C,marshillcrack,2022-08-12 23:00:17+00:00,,,
84,1558226850870185988,"Happy Friday everyone! 

Have a wonderful and relaxing weekend, and vape on! 

https://t.co/ImZpesXBfn 

#vaporauthority #weekendplaylist #weekendvibes https://t.co/IjVPW9Zm7n",VaporAuthority,2022-08-12 23:00:06+00:00,,,
85,1558226850178113544,"As students pack their bags for the new school year, what if we told you what they leave behind can impact success just as much as those new supplies? 

Learn more in the NEW Clear the Air Toolkit for vape- and tobacco-free schools: https://t.co/H2CQZCvJ0f 

#TobaccoEndgame https://t.co/3KrzB2eWFH",MichiganAHA,2022-08-12 23:00:06+00:00,,,
86,1558226818863403008,Pull out a cigarette or vape and I’m not interested anymore tbh 😂 and I be on gas but them 2 there I just can’t take it hahaha,imkdubb26_42,2022-08-12 22:59:58+00:00,,,
87,1558226788131782657,i neeed to hit a vape immediately,smllbdybighrt,2022-08-12 22:59:51+00:00,,,
88,1558226591326650370,Why English gotta be so boring I need some ñ ß æ in my vocab,empty_juul,2022-08-12 22:59:04+00:00,,,
89,1558226549232607232,"Ugly House Smell Proof Mason Jars With Silicone Wrap Availability. . Open Till 11pm. 16203 Westheimer Rd #103 Houston, TX 281-497-6653 #glass #Westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #coastalclouds #highhempwraps #smoke #420 #game #smok https://t.co/HuLM9DZtPd",Smoke_N_Stuff,2022-08-12 22:58:54+00:00,,,
90,1558226520241471490,hitting the cart like it’s my regular degular vape was def not the move at 5:58p,jesxenia,2022-08-12 22:58:47+00:00,,,
91,1558226431104237571,"Dunno man…if I had the power to do/change anything, I am getting rid of all vapes",Betsypascal,2022-08-12 22:58:26+00:00,,,
92,1558226036021551105,I just swallowed my juul 😰,trinavegatwt,2022-08-12 22:56:52+00:00,,,
93,1558225695628599299,i kinda get the vape addiction…,chastiiiiii,2022-08-12 22:55:30+00:00,,,
94,1558225400118984704,someone vaping in the hills https://t.co/jW6O0crd90,melliantof,2022-08-12 22:54:20+00:00,,,
95,1558225349237940229,I need more vape carts,KrabMan420,2022-08-12 22:54:08+00:00,-84.3219475,33.752879,"North Carolina, USA"
96,1558225152407703555,Bestfriend say why you got that boy looking vape 🤣🤣,WHo_OhMee_,2022-08-12 22:53:21+00:00,,,
97,1558224885813583874,almost dropped my vape in a public restroom toilet but my thighs caught it 🙏 love your body 💕,audreyr0s3,2022-08-12 22:52:17+00:00,,,
98,1558224451749150720,What the fuck is elote,Juul_Goblin,2022-08-12 22:50:34+00:00,,,
99,1558224361362006024,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Pineapple Express Vape Cartridge 900mg Go higher, harder, and faster with 10X disposable vape cartridges infused with Delta-8. It’s a quick, easy, on-the-go way to enjoy your favorite https://t.co/7DO1F9vTvg #cbdedibles #delta8 https://t.co/12jqoZF5Gv",CBDSmokeShop,2022-08-12 22:50:12+00:00,,,
100,1558224357067030528,#edibles #cbd #gummies #hemp  #vapejuice #delta9 When you’re wide awake and looking to keep the party going. You need to grab some Disposable Vape Pen Orange Crush  and get hyper! With Hyper Delta-10 Disposable Vape Pens in Orange https://t.co/pD0yCHflEE #cbdedibles #delta8 https://t.co/hwh3Mefz46,CBDSmokeShop,2022-08-12 22:50:11+00:00,,,
101,1558224185788227585,Every walk in fridge comes standard with a person vaping,SULK_AND_BROOD,2022-08-12 22:49:30+00:00,,,
102,1558224176086802434,when R2-D2 vapes that hot boob. wow.,bzzzzzzzzzzzzzt,2022-08-12 22:49:28+00:00,,,
103,1558223990946144256,vaping in the bathroom,AngelicaaBatog,2022-08-12 22:48:44+00:00,-81.228626,42.949796,Red Lobster
104,1558223701207826436,Oop my vapes done charging,RMLENG_,2022-08-12 22:47:35+00:00,,,
105,1558223653321560080,You know for well that halfway into that rollie im thinkin bout that juicy grape vape,smith_charlie_,2022-08-12 22:47:24+00:00,,,
106,1558223561424265217,Something about a man hitting a Vape is so sassy to me,RicanWaterfall,2022-08-12 22:47:02+00:00,,,
107,1558223490666401793,3 adderalls &amp; a vape*,AskY0Girl,2022-08-12 22:46:45+00:00,,,
108,1558223397804449797,just listened to a $uicideboy$ song and a 21 year old man who vapes appeared in the corner of the room growling,MGKSDIABLO,2022-08-12 22:46:23+00:00,,,
109,1558222872212082690,“Omg I’m sorry I just vaped on the baby”,_ktcat_,2022-08-12 22:44:17+00:00,,,
110,1558222332753313795,"u can vape in the bar here
god bless ireland",diwthst,2022-08-12 22:42:09+00:00,,,
111,1558222228608647168,vapes just be growing legs and walking away fr,persesdream,2022-08-12 22:41:44+00:00,,,
112,1558222157561438208,"hi, it's me, your not-so-local nicotine addict,,,, equipped with 5 vape sticks for a 4 day trip bc my dumbass thought I forgot them and bought more on the way to the airport 🥴",SassiderpArt,2022-08-12 22:41:27+00:00,,,
113,1558222148560424962,"Health Experts say about 35 percent of parents are not even aware that their kids are vaping. 
https://t.co/avm4QFjKnW",LaurenColemanTV,2022-08-12 22:41:25+00:00,,,
114,1558221975893458948,i need to … get a vape,an6eIica,2022-08-12 22:40:44+00:00,,,
115,1558221932193058816,The crazy thing about brittney ordeal is I know she got that vape through that airport more than once,JaiaBeMyName,2022-08-12 22:40:33+00:00,,,
116,1558221756464234498,I vaped in my mama house I thought I was going to make her cuss lol I put that shit down fast 😂😂😂😂,Sha_BlackBeauty,2022-08-12 22:39:51+00:00,,,
117,1558221609005203457,Dudes with vapes lose about 20% testosterone the minute they use it as a personality trait.,BentTheRules,2022-08-12 22:39:16+00:00,,,
118,1558221420710313985,watching Not Okay and realizing that the movies our kids will watch abt the 2020s will have the egirl front highlights and microtrens and vapes as the costumes,the_radmad,2022-08-12 22:38:31+00:00,,,
119,1558221416524386307,would billy buy hyde vapes or mr fog vapes,bruisedbatz,2022-08-12 22:38:30+00:00,,,
120,1558221133840674816,you say i get no pussy but wait until you see my type 6 maximum universal shift v666.90 vape gun,raiden_bot,2022-08-12 22:37:23+00:00,,,
121,1558220994132807683,"Me on my way to the bar to record an MVP like stat line with: 

12 beers
8 “Damn she bad”s
3 awkward weather app pull-ups 
35$ Uber home 
18$ dead vape https://t.co/39ggeNDqci",packerwirewave,2022-08-12 22:36:50+00:00,,,
122,1558220833998372865,A Canna-Aid HHC Raspberry Lemonade Vape Cart Review! https://t.co/7LsPeWp8M2 via @YouTube #hhc #delta8 #thewhateverguy #delta8effects #delta8gummies #delta8cartridges #delta8flower #cbd #hemp #delta8tincture #delta8softgels #delta8preroll #delta8review #CannabisIndustry,thewhateverguy3,2022-08-12 22:36:11+00:00,,,
123,1558220783427764224,Also my fav vape has run out so I’ve pinched my boyfriends love u bby,charkellyalex,2022-08-12 22:35:59+00:00,,,
124,1558220725827227648,"To those yg hisap vape, please stop now. Vapes are not the healthier alternative to cigs. They are harmful all the same.",munira79,2022-08-12 22:35:46+00:00,,,
125,1558220716331245569,what is vaping,Jawsofdcath,2022-08-12 22:35:43+00:00,,,
126,1558220712028012546,stfu &amp; lemme enjoy my vape. https://t.co/0DvIEeRUEz,Rost_Malone,2022-08-12 22:35:42+00:00,,,
127,1558220269126549504,"i vape since zaman chiyou lagi. so far no issues with vaping. until recently i try dispod voltbar tu, i rasa macam semput. and my friend also kena. dia lagi kesian 🤣 she got batuk berdarah lagi. so both of us stop guna dispod, and back to regular pod. sekian perkongsian i. 🙃",earlnotgreyy,2022-08-12 22:33:57+00:00,,,
128,1558220172565282816,Where the fuck is my juul,jadewesttwt,2022-08-12 22:33:34+00:00,,,
129,1558219956960890882,"We did some reorganizing, it's looking good so far! @ CC's Smoke and Vape https://t.co/bDBW4wLRML",CCsSmokeandVape,2022-08-12 22:32:42+00:00,,,
130,1558219931333828608,he looks like a vape shop owner,Tony_Kudo,2022-08-12 22:32:36+00:00,,,
131,1558219830309928960,Debunking Fake Cooking Videos &amp; Vaping Lies | How To Cook That Ann Reardon https://t.co/7wOSK2dQ11 via @YouTube,rose__tico,2022-08-12 22:32:12+00:00,,,
132,1558219711887937538,"Nice little dispo device from Luckee vape...
#vape #disposable #luckee #love #promotion #vapelife #vapers #vapecommunity https://t.co/xTsCkIT5Zl",vape_angel666,2022-08-12 22:31:44+00:00,,,
133,1558219531989815296,"The #TylerIndependentSchoolDistrict in #Texas is seeking to combat #vaping in #schools by installing #VapeDetectors. If a student is caught vaping or with a vape, they will be sent to a #DisciplineAlternativeEducationProgram and even be fined up to $100.
https://t.co/5uKptm3cVW https://t.co/yNWfptJFlW",CalNcpc,2022-08-12 22:31:01+00:00,,,
134,1558219531901870080,it’s crazy to me that they made juul illegal for marketing to young people while causing them health problems yet nothing happens to instagram,la_da_kid,2022-08-12 22:31:01+00:00,,,
135,1558219498712440837,"The hammer and sickle are not longer the symbol of the working class.

They have been replaced by the Gamer Chair and Vape Pen",Punished_J3R,2022-08-12 22:30:53+00:00,,,
136,1558219432132071429,my vapes are both burnt and idk when ill be able to get new ones,_whxrecallz,2022-08-12 22:30:37+00:00,,,
137,1558219188577222662,"My vape won't turn on so I went old-school and used my bong, and do not like.",DartmouthDogs,2022-08-12 22:29:39+00:00,,,
138,1558219066585690112,(Feb2018) “What is the purpose of vaping” -A,livinghistory5,2022-08-12 22:29:10+00:00,,,
139,1558218970221649923,"Just saying it as it is, ditch those vapes peeps!! #vaping
Check out tonichealth's video! #TikTok https://t.co/l4oLCppvPn",HowzThat1com,2022-08-12 22:28:47+00:00,,,
140,1558218873924616192,"Just saw a smoke shop called 
Rise N’ Vape and I feel sick",kismethrudazune,2022-08-12 22:28:24+00:00,,,
141,1558218617170395136,Are people who vape called vapists?,suttobhai,2022-08-12 22:27:23+00:00,,,
142,1558218480285016070,My mommy took my vape from me 😞,Necrophia444,2022-08-12 22:26:50+00:00,,,
143,1558218428774752256,Justice for X has been made 😔🙏,Vaper_999,2022-08-12 22:26:38+00:00,,,
144,1558218368292999173,men used to go to war now they buy blueberry flavored vape,Tricia37601,2022-08-12 22:26:23+00:00,-82.649893,36.43008,"Kingsport, TN"
145,1558218008824250369,"I thought I bought flapjack flavoured vape juice.
It was Black Jack flavour.
Liquorice. 
Who would choose to vape that stuff! 
Meh.  
Anyway, forced vapehab.",yon_DishDawg,2022-08-12 22:24:58+00:00,,,
146,1558217957272162305,This vape tastes like the inside of a hamster cage,mercedzbenz,2022-08-12 22:24:45+00:00,,,
147,1558216918204555267,omg I tried  smoking the other day and it’s a no from me. But I bought a vape and it’s actually prettt sick,svglor,2022-08-12 22:20:38+00:00,,,
148,1558216766311936002,Lost my vape for the 3rd time this week. I guess I'm quitting.,NelsonMin4,2022-08-12 22:20:02+00:00,,,
149,1558216595075391492,"Bought a vape pen battery, and it's packaging literally says ""not intended for tobacco products."" Like fuck being subtle, ammiright?",EmiBeff,2022-08-12 22:19:21+00:00,,,
150,1558216543581786112,"Tweet

The University of Guam Cancer Research Center is testing a unique pilot curriculum to prevent students from vaping, smoking, and chewing betel nut. Read more: https://t.co/ndCDCcUqId
 
@UOGTriton @UHCancerCenter #guam",uhmcom,2022-08-12 22:19:08+00:00,,,
151,1558216426615349249,i feel like always having a vape for my coworkers to hit is becoming my brand at any job i work,ludakryss,2022-08-12 22:18:41+00:00,,,
152,1558216332411371526,how you got a tøp tattoo vaping and stealing at target,FuktJoj,2022-08-12 22:18:18+00:00,,,
153,1558216273179291648,"we get it, you vape",guysiah1,2022-08-12 22:18:04+00:00,,,
154,1558216136319070209,I’m mad at myself for that lil vape phase every picture n video from that yr I got the shit in my hand not cute,lilbr1ttAGAIN,2022-08-12 22:17:31+00:00,,,
155,1558216106099228672,"This vape not it , I need a fat ass wood or 3",uhmm_BEAUTIFUL,2022-08-12 22:17:24+00:00,,,
156,1558215841803632642,just had supper (diet coke and a vape),markruffaloTD,2022-08-12 22:16:21+00:00,,,
157,1558215628456185858,or pink lemonade flavoured vape,ssajayi,2022-08-12 22:15:30+00:00,,,
158,1558215592758362112,"i miss u, no im not talking about a person, im talking about my vape",little_cheesee,2022-08-12 22:15:22+00:00,,,
159,1558215393264562176,So some of you may have seen I accidentally left 2 vapes in my pockets (a Jeeter and a halfpipe vape) and washed my clothes… well I found a shop that had more options of the jeeter vapes (the original shop was out of stock) and I got two new flavors. I’m so excited 😁😁😁😁,_purpleism07_,2022-08-12 22:14:34+00:00,,,
160,1558215355084017666,the way my body depends on the taste of coffee&lt;&lt;&lt; i might as well get me a juul pod,icedoutbaby,2022-08-12 22:14:25+00:00,,,
161,1558215339065876489,"I really don’t fuck with vapes and my husband knows that, yet he doesn’t stop hmmmmm 🤔🤔🤔🤔",Danxsal,2022-08-12 22:14:21+00:00,,,
162,1558214990439403521,when we get old we’re bout to be in a nursing home having a vape circle,jade2earth,2022-08-12 22:12:58+00:00,,,
163,1558214824655331328,I wanna be the person who always has a vape w them and lends it to everyone but I have 0 dollars,strving4cats,2022-08-12 22:12:19+00:00,,,
164,1558214608065806337,upgraded to a 600mg CBD vape today and its strong https://t.co/opzdXL106R,WayneSagenstis,2022-08-12 22:11:27+00:00,,,
165,1558214549244973059,my brother just told me he’s gonna hot box the tent with his vape…,meow4gabby,2022-08-12 22:11:13+00:00,-0.745779800818049,51.4482221321091,"East, England"
166,1558214546870767616,Tried quitting vaping and it's not even been a week I'm back on it 😵‍💫,BATCITYYBABES,2022-08-12 22:11:12+00:00,,,
167,1558214504692850688,when you’re vaping in the bathroom we know,klondikekate907,2022-08-12 22:11:02+00:00,,,
168,1558214459914698752,"Boys cry, men vape",BertoJamez,2022-08-12 22:10:52+00:00,,,
169,1558214052828020737,i think im slowly quitting vaping???? yall can be proud😜🫶,NOTHlNGTOYOU,2022-08-12 22:09:15+00:00,,,
170,1558213759008653312,"DID YOU KNOW... We offer Vape Cartridge Filling!

#VapeCartridgeFilling #Packaging #Cannabis #VapeCartridge #TechnicalPackagingSystems #PackagingSolutions #Labeling #ShrinkPackaging #CasePacking #Packing #Bagging https://t.co/5d6YrBiZC9",tpskalamazoo,2022-08-12 22:08:05+00:00,,,
171,1558213389066948614,pulled out my chapstick and mariam asked me if i was vaping??? we are in pakistan bro… i only do that at home smh,ayeshaamunawarr,2022-08-12 22:06:36+00:00,,,
172,1558213367424335872,"#thc #cbdhealth #cbd #cannabis
 Now Wedding Cake Cart Active CBD 800mg comes with the raw power of Active CBD. Pure, hemp-based cannabinoids combined for strength and power. Raw Cannabinoid Active CBD Vape Cartridges offer you 800mg of https://t.co/xgWvpXGqSn #cannabiscommunity https://t.co/eTJsk7AbRp",cbdhealthbasket,2022-08-12 22:06:31+00:00,,,
173,1558212995775438850,i made my mom pick me up from the beach bc my vape died,jeIlybones,2022-08-12 22:05:03+00:00,,,
174,1558212938913161218,UK Study: Patient and Clinician Perceptions on Vapes For Smoking Cessation  *Curated content by RegWatch  https://t.co/fqAWyviHei https://t.co/xRF4aLxeFz,RegWatchCanada,2022-08-12 22:04:49+00:00,,,
175,1558212863927394306,New Vape business selling a range of products check out our site at https://t.co/vpkZlaES3e #vapeshop #QuitSMOKING #SmallBizFridayUK,GaffneyVapes,2022-08-12 22:04:31+00:00,,,
176,1558212741755961344,for the last time kanade I'm not gonna vape with you,jougasak_ebooks,2022-08-12 22:04:02+00:00,,,
177,1558212657072701443,I’m finally giving up these stupid ass toxic ass disposable vapes!!😊😊,natawrld,2022-08-12 22:03:42+00:00,,,
178,1558212520929812482,"The DynaVap VONG Vaporizer features new dual titanium crowns that hold the wood and inner titanium liners together for a very beautiful contrast in materials. This new VonG interpretation features and a stainless steel cap.  Get it @ https://t.co/c8KEbacmd8.
#dynavap #VONG #vape https://t.co/yZCWfQmD96",TheStashShack,2022-08-12 22:03:09+00:00,,,
179,1558212495512313858,death to vaping freedom to people who roll their own cigarettes,vratolomej,2022-08-12 22:03:03+00:00,,,
