,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
31,1551351570087890944,threw away my vape. I’m gonna try and not smoke nicotine anymore 🤞🏼,hhoneyddip,2022-07-24 23:40:11+00:00,,,
32,1551351392308269057,Hi @DrLeatherdale! I'm specifically looking into how e-cigarette marketing influences youth vaping rates and solutions to reduce students' susceptibility to advertising. Do you have any insights?,EM203kho,2022-07-24 23:39:29+00:00,,,
33,1551351199227584517,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/WpXt5hmnvo,nicktompan,2022-07-24 23:38:43+00:00,,,
34,1551351159738097664,who told me door dash delivers vapes omg no they don’t omfg mayb i’ve just been tripping 😭😭😭😭,Iavenderangiie,2022-07-24 23:38:33+00:00,,,
35,1551350949343526914,Is Smoking and Vaping Nicotine Sinful for Christians? | Should Christians Smoke Cigarettes? https://t.co/nUTAvg9Csz,patrickjane3169,2022-07-24 23:37:43+00:00,,,
36,1551350737845661696,"gnna door dash some strawberry vapes, too lazy to go to the store n b perceived by the straight guy cashier who doesn’t stop staring at my chest",Iavenderangiie,2022-07-24 23:36:53+00:00,,,
37,1551350543574077441,Seen a grown ass man holding a vape on his ear like it was a cigarette last night. We use to be a proper society of hunters and gatherers,Izzyaff,2022-07-24 23:36:06+00:00,,,
38,1551350452423458816,"edible and disposable vape, call that a vegan blunt",abbyisntcrabby,2022-07-24 23:35:45+00:00,,,
39,1551350224618143746,"nothing is more embarrassing than vaping especially when ur a grown adult… like why are you, as a 30 year old who pays a mortgage, using a juul???",meandmyd0g,2022-07-24 23:34:50+00:00,,,
40,1551350171199361025,i cant get a new vape till saturday and mine is about to run out i’m going to cry,wmimi770,2022-07-24 23:34:38+00:00,,,
41,1551350154304884736,King of losing/ breaking his vape :(,tyleradlam14,2022-07-24 23:34:34+00:00,-74.026675,40.683935,"Manhattan, NY"
42,1551349888952287237,accidentally influenced my sister to buy a weed vape,namedpIanet,2022-07-24 23:33:30+00:00,,,
43,1551349773931663360,if i ever clowned u for vaping i’m sorry &lt;3,mimirmrz,2022-07-24 23:33:03+00:00,-105.109815,39.614151,"Denver, CO"
44,1551349737059647488,I saw three 7 year olds vaping in a mall parking lot in spain and they gave the vape to their 3 year old sister and she smoked and I’m still fucking traumatized I lost faith in our species,vveniceb1tch,2022-07-24 23:32:54+00:00,,,
45,1551349442107715585,"Haven’t been to the mall on like six years, didn’t expect there to be this much vaping",jackallensf,2022-07-24 23:31:44+00:00,,,
46,1551349429315280896,the juul was the greatest invention of all time. The brightest stars burn the fastest,kip_mc_,2022-07-24 23:31:41+00:00,,,
47,1551349143267852288,JUST BIKED 1 HOUR AND 15 MINS T9 THE VAPE SHOP JUST TO FIND OUT ITS FUCKING CLOSED OH MY GOD,capoto_,2022-07-24 23:30:33+00:00,,,
48,1551349121650495495,"Scottish Government should encourage smokers to swap cigarettes for vapes, poll suggests https://t.co/7w6wQdIezg",adabagcompany,2022-07-24 23:30:27+00:00,,,
49,1551348492089655297,"Vape companies market to children by using fruity flavors, now excuse me while I drink this seagrams escapes.",kumokrieger,2022-07-24 23:27:57+00:00,,,
50,1551348489703100423,For me to smoke so much I’m surprised I never liked vapes or wanted to smoke em,JayC_1217,2022-07-24 23:27:57+00:00,,,
51,1551348475517751296,"Community alert!
Some juvenile delinquent orcas are menacing boaters near the pier, and blowing sardine scented vape smoke in their general direction.",EdmondsScanner,2022-07-24 23:27:53+00:00,,,
52,1551348448967811072,Vaping in the back at work I really dont care https://t.co/ke8ppyNOkQ,orphicfag,2022-07-24 23:27:47+00:00,,,
53,1551348385701142528,Idk why I waited so late to go to the vape store now the shit closed,BigBank091,2022-07-24 23:27:32+00:00,,,
54,1551348306600939520,"Why do young non-smokers vape?
-Connect/belong—highly social
-Balance social status &amp; stigma—social cachet; helps ppl fit in
-Stimulation/engagement—like to watch smoke
-Self-management—relieve stress/anxiety/boredom; lose weight
-Cheaper, not as harmful
https://t.co/qRvEcNfshr",25JessieSt,2022-07-24 23:27:13+00:00,,,
55,1551347746996686852,I think I'm gonna buy a vape pen,dumbyythikk,2022-07-24 23:25:00+00:00,,,
56,1551347494117953536,maybe I should start vaping,dumbyythikk,2022-07-24 23:23:59+00:00,,,
57,1551347379378552834,OOMFS didn't wanna buy a strawberry vape for me,p0ppersluvr,2022-07-24 23:23:32+00:00,,,
58,1551347281261215746,"I cannot keep vape pens for ouid alive and I don’t know why. I charge the way they say, I treat it like a baby and they all die.",poon_tappa,2022-07-24 23:23:09+00:00,,,
59,1551347249581547526,"So... they looked at certain biomarkers in vapers, smokers and nonsmokers and decided to make the title of their study the opposite of their findings (most vapers were ex-smokers so their 3-HPMA levels would have *decreased*).

https://t.co/TGZ3u6rR4a

Someone did the math ⬇️ https://t.co/wNEcDSo0U3",jkelovuori,2022-07-24 23:23:01+00:00,,,
60,1551346942487080960,Is vaping and drinking lattes the new cool thing for high school kids to do? Back in my high school days the cool kids smoked cigarettes and drank coke . I only drank coke so I wasn’t cool .,Chris2Far86,2022-07-24 23:21:48+00:00,,,
61,1551346935772086275,"I gave up smoking 7 yrs ago by #vaping.

Last year I had surgery for a large abdominal mass. It was explained to me that had I continued smoking I'd not likely be offered surgery due weight, etc). Surgeon said vaping causes them no cause for concern.  .@LBC",Muggsy14,2022-07-24 23:21:46+00:00,,,
62,1551346683115884544,"""Bathroom vaping behind school evacuations"". Schools are finding vaping taking off; students assume it is better than taking up smoking, which it may well be. But why take the risk? Local smoke-free adviser in this story has the right attiitude. #vaping   https://t.co/5VU6w0HZVd",PeterByardDavis,2022-07-24 23:20:46+00:00,,,
63,1551346537283723264,I lost my vape ;c,babydevoh,2022-07-24 23:20:11+00:00,,,
64,1551346264683323392,im quitting the vape shit as of today,stopbeingrudee,2022-07-24 23:19:06+00:00,,,
65,1551345944804970496,true girliehood is grabbing both boobs to look for your vape instead of pockets,mrballoonhand96,2022-07-24 23:17:50+00:00,,,
66,1551345937942986753,If cops see me with this juul I’ll end up like Britney grinder,LoganMinajjj,2022-07-24 23:17:48+00:00,,,
67,1551345608799277058,Lol at my ex for trying to make it seem like I have a “marijuana addiction” when he’s been gone for well over a year and I’m STILL finding vapes he had hidden in the house. Sneakily lil snake https://t.co/ZbK5aNyzxm,peeekaboooe,2022-07-24 23:16:30+00:00,,,
68,1551345165079613440,"""Little miss” buys a vape de 800 pesos just to feel something",LanaDelRon_,2022-07-24 23:14:44+00:00,,,
69,1551344925525942272,"I mean… when you make good films, what else would you expect",sentient_juul,2022-07-24 23:13:47+00:00,,,
70,1551344924393709568,Funs over my vape died at work,NE0YUT4S,2022-07-24 23:13:47+00:00,,,
71,1551344889706811398,“I’m more upset about losing my vape than I am about finding out I have cancer” girl WHAT😭🤣,indyyaaa,2022-07-24 23:13:38+00:00,,,
72,1551344759402373122,"my friend's friend, who i've never even talked to, just asked me to cashapp her $5 so she can hit her sister's vape???? 😭😭",honeyelvisrry,2022-07-24 23:13:07+00:00,,,
73,1551344673234485252,day 3 no vape ✅,ogmatteo,2022-07-24 23:12:47+00:00,,,
74,1551344010882650114,"Looking to start vaping, but not sure where to begin?! Look no further than this https://t.co/gI9TiVNMZR #starter #kit #vaping #vape #new #beginner #essex #based https://t.co/QS4TQbxazx",Mrs_Dinosauce,2022-07-24 23:10:09+00:00,0.624134,51.522076,"Southend-on-Sea, East"
75,1551343779373875201,i am not scared of much but vape shops give me the jeebies,P0rkGrind,2022-07-24 23:09:14+00:00,,,
76,1551343196474462208,Where the fuck is my juul,trinavegatwt,2022-07-24 23:06:55+00:00,,,
77,1551343144695992322,We need to bring back vape shaming,HiddenCem,2022-07-24 23:06:42+00:00,,,
78,1551343132477997056,Joe Quinn and I use the same vape flavours 😌❤️,marxistnarnian,2022-07-24 23:06:40+00:00,,,
79,1551342927095349249,Wanna drink a bottle of Jack with a vape and a blunt on a beach in Kona by my self right about now,DaustinW,2022-07-24 23:05:51+00:00,,,
80,1551342828671963136,After this vape go out ima try to go without buying a new one,Xo_Iyonnaaa,2022-07-24 23:05:27+00:00,,,
81,1551342113002078208,I’m so glad  I stopped vaping almost 6 months ago,TheLisforloaded,2022-07-24 23:02:36+00:00,,,
82,1551342104793780226,"I broke my Pineapple Express vape, I'm mad af",difftoid,2022-07-24 23:02:34+00:00,,,
83,1551342016382275585,"Usually the non Malays would be the first to do it and the Malays would be the customers, but now we are seeing the Malays monopolising the retail vape industry, and becoming a problem to the government, who are the wholesalers?",bakiminuddin,2022-07-24 23:02:13+00:00,,,
84,1551342005959131137,hookah last night tasted like burnt vape,tvpew0rm,2022-07-24 23:02:11+00:00,,,
85,1551341497445933056,Maybe Silent Hill was foggy because Pyramid Head vaped like a motherfucker?,AmberBIackstar,2022-07-24 23:00:10+00:00,,,
86,1551341422300635136,anglo saxon is vaping n blasting “Carry On” by FUN in front my job lmao,fubudrew,2022-07-24 22:59:52+00:00,,,
87,1551341320022917120,You vape but never smoked ciggys thats terrrff,discodillz,2022-07-24 22:59:27+00:00,,,
88,1551340585377726465,Every gas station cashier hands me VUSE pods when I say juul. It never fails LITERALLY everytime. It’s actually so funny,smothersash,2022-07-24 22:56:32+00:00,,,
89,1551340356129751044,"i think i reached the wrong ppl man, i just want spiderman ps4 and a vape 😭 https://t.co/oQU9VLx18I",diavololinguine,2022-07-24 22:55:38+00:00,,,
90,1551340326912233472,"I swear the bottom of my couch is basically the Bermuda Triangle. Tidy I find a remote, lighter and a vape. I don’t even vape!",TSMM93,2022-07-24 22:55:31+00:00,,,
91,1551340071227273216,"ok so the concept of wine tasting, but for vape?",bigbankgucciz,2022-07-24 22:54:30+00:00,,,
92,1551339698135699462,vaping is for pussies just smoke a cigarette,CROQUETAMAMI,2022-07-24 22:53:01+00:00,,,
93,1551339518870974464,seeing my coworkers shove their vapes in their socks to get past security was crazy like… bae….,ikissjungkook,2022-07-24 22:52:18+00:00,,,
94,1551339451087192064,Let he who hasn't pretended to take a shit so they could vape at work and post it on social media throw the first stone. https://t.co/HzLXWeWIdS,Budulnya,2022-07-24 22:52:02+00:00,,,
95,1551339204331704321,"You’re in his dm’s, I’m getting lip gloss on his vape",taylorglatzer_,2022-07-24 22:51:03+00:00,,,
96,1551338988891512840,My vape ain’t done went out right now … I just opened this bitch a few days ago!,SaluteMeIm_Esha,2022-07-24 22:50:12+00:00,,,
97,1551338977860259840,lost my vape in aritzia. this is a sign to quit.,aIIineedtohear,2022-07-24 22:50:09+00:00,,,
98,1551338919110840321,Vaping: An Invitation to COVID-19 | Nature's Real Health https://t.co/Mr54Z2llPV,nicktompan,2022-07-24 22:49:55+00:00,,,
99,1551338610523357184,my cousin born in 2010 just told me she has a vape https://t.co/vy71Qa68zf,stphinblvd,2022-07-24 22:48:41+00:00,,,
100,1551338196704821249,Elf Bars: the candy-coloured vapes getting teens hooked on nicotine - The Times and The Sunday Times https://t.co/NeXIhO5rdY,CassandraCentre,2022-07-24 22:47:03+00:00,,,
101,1551338033076633600,"My dad complaining about how he’s gonna be like this for the rest of his life like he doesn’t actively contribute to his heart problems. Maybe stop vaping and drinking and eating so much shit, dad. Maybe help yourself. Idk.",shimmerkitten3,2022-07-24 22:46:24+00:00,,,
102,1551337882991869953,"Walls so thin, I can hear the chav upstairs vaping",DangelAngello,2022-07-24 22:45:48+00:00,,,
103,1551337460466155527,definitely feel like lou is that “WHERE IS IT?!” audio anytime they lose their vape,tojiantiz,2022-07-24 22:44:07+00:00,,,
104,1551337433433882625,Quitting my job so I can focus on vaping,AnosTwatlob,2022-07-24 22:44:01+00:00,,,
105,1551337415763189760,"#edibles #cbd #gummies #hemp  #vapejuice #delta9 Pink Lemonade Disposable Vape THC O Alibi . When it’s late at night, and they catch you with a good buzz, you’re going to need a decent Alibi. Do you want to say you were vaping with https://t.co/j6jyoe3cO1 #cbdedibles #delta8 https://t.co/BxDeu74Q5x",CBDSmokeShop,2022-07-24 22:43:57+00:00,,,
106,1551337398184837120,vibrator and vape both in bed and both the same color playing a crazy game of russian roulette,emilemillerr,2022-07-24 22:43:52+00:00,,,
107,1551337067107459074,"""The 5ausage Special"" Vape Juice is only £5.00! 
PLUS £5.00 free when you register with @DripperLabs through my link! 
https://t.co/IYc4BtgxW7

Is that a Free vape juice?! It is! https://t.co/UeFVVEUKto",5ausages,2022-07-24 22:42:33+00:00,,,
108,1551336952544231424,"Sorry twitterfam, but covid is fucking with my emotions today. I'm having a character feels day. I've even started smoking again after 5½ months. Vaping just wasn't stopping me wanting to eat junk all day. My Daughter said, ""if you're going to do anything Mum, I'd rather you https://t.co/AMVZO8J0iC",cheekyrio86,2022-07-24 22:42:06+00:00,,,
109,1551336887222095872,"bitches vaping o's in the middle of the club, pack it up thomas the train",zootersdotcom,2022-07-24 22:41:51+00:00,,,
110,1551336875285254147,"Good grief, Loïc? Toss your phone, write a letter, and buy a damn vape, please.",RushmoreExt23,2022-07-24 22:41:48+00:00,,,
111,1551336654601949185,some lady just yelled out her car while i was vaping “tobacco will kill you” ma’am this is marijuana,arcanegalaxies,2022-07-24 22:40:55+00:00,,,
112,1551336473504653312,"if you call a vape some dumb shit like a ""shmang"" fuck you",noirbutterfly,2022-07-24 22:40:12+00:00,,,
113,1551336239743262726,Late Night Vaping https://t.co/KMzuwXdMfM,MartynWilliams6,2022-07-24 22:39:16+00:00,-3.6710871,51.59196,"Maesteg, Wales"
114,1551336220285931520,No vaping for 71 days. Tough.,RICOVI_B,2022-07-24 22:39:12+00:00,,,
115,1551336175104933890,I smoke and vape to have anxiety on purpose you buffoons,Freight_Yards,2022-07-24 22:39:01+00:00,,,
116,1551334995427332096,Late Night Vaping @ Charles Row https://t.co/s2IfW60UZO,MartynWilliams6,2022-07-24 22:34:19+00:00,-3.66126871,51.61379089,"Maesteg, Wales"
117,1551334480677195776,vape my appendage,slime_sext,2022-07-24 22:32:17+00:00,,,
118,1551334458783330304,"Regardless of ur opinion on drugs,u have to be an EXTREMELY fucked up cunt to be ok with smoking/vaping,bc pregnant women don’t want to have to fear risking their baby’s life by unknowingly inhaling air polluted by the contents of cigarettes or juuls🤦🏼‍♀️these NEED to be illegal!!🖕🏻",marutanley,2022-07-24 22:32:12+00:00,,,
119,1551334175046787075,KIT CONNOR VAPE WITH ME IF U LOVE THE LGBTQ COMMUNITY ❤️,sprjngbags,2022-07-24 22:31:04+00:00,,,
120,1551334158093676544,With asap vaping https://t.co/PrLQwqSf29,hi_eunhaa,2022-07-24 22:31:00+00:00,,,
121,1551333939926679553,Get Help #Quitting #Smoking or #Vaping! The California Smokers’ Helpline is a FREE telephone program that can help you quit tobacco. Questions? #Call211 or text HOPE to 20121 or visit https://t.co/UyzeGlIYQS https://t.co/B4zb8atgMg,CCCrisisCenter,2022-07-24 22:30:08+00:00,,,
122,1551333928786505729,Why would you fucking vape you bitch,Dont_Vape_Bot,2022-07-24 22:30:05+00:00,,,
123,1551333749559894029,I wanna try those Blakk Smoke vapes 😩,_doubledamn,2022-07-24 22:29:22+00:00,,,
124,1551333706979237888,me tweeting out “kit connor goose” “kit connor ginger” and “kit connor vape” so his top results on twitter change https://t.co/gSOJAHOyiQ,newdiaryentry,2022-07-24 22:29:12+00:00,,,
125,1551333578906243072,little miss her vape is an accessory,debrareignnnn,2022-07-24 22:28:42+00:00,,,
126,1551333561671864321,YO ANNIE STOLE ME A VAPE LETS GO,RiAnimator,2022-07-24 22:28:38+00:00,,,
127,1551333541941841920,just drank so much coffee and I'm juuled out... Is this  What hard drugs feel like,cameronexisted,2022-07-24 22:28:33+00:00,-83.200169,39.832013,"Columbus, OH"
128,1551333476707844096,"Lighter Leash Is A Cheap &amp; Convenient Way To Never Fall Victim To A Lighter Thief. . Open Till 9pm. 16203 Westheimer Rd #103 Houston, TX 281-497-6653 #glass #Westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #coastalclouds #highhempwraps #smoke https://t.co/0nMZrwhHW7",Smoke_N_Stuff,2022-07-24 22:28:17+00:00,,,
129,1551333400824496128,i forgot my vapes at my friends and she was like what’re u gonna do without them n i was like “it’s fine i’ve been meaning to quit” i’m about to rip my hair out cus i only have dead ones🥲🥲🥲,sad_b00baz,2022-07-24 22:27:59+00:00,,,
130,1551333132695224321,sitting in my car in the grocery store parking lot hitting a burnt vape and listening to weezer. im not doing well rn!!,heIIokittyrry,2022-07-24 22:26:55+00:00,,,
131,1551333006346014721,"CLEAR THE SEARCHES 
kit connor favourite vape flavour 
kit connor falling off scooter video",GAYLANDTOO,2022-07-24 22:26:25+00:00,,,
132,1551332680146554885,Elf Bar Disposables 2% – £2.99 at Washington Vapes https://t.co/QYEuAnOVmq,UKVapeDeals,2022-07-24 22:25:07+00:00,,,
133,1551332647913328642,"CLEAR THE SEARCHES 
kit connor favourite vape flavour 
kit connor falling off scooter video",KlTSNELSON,2022-07-24 22:25:00+00:00,,,
134,1551332620625235971,thank you grape soda vape  for keeping me alive 🙏🙏🙏,covertdeathstar,2022-07-24 22:24:53+00:00,,,
135,1551332587972476931,Vaping like a maniac when my mom leaves the car for 2 minutes,chemdawgtweaker,2022-07-24 22:24:45+00:00,,,
136,1551331990967926785,"Elf Bar Disposables 2% - £2.99

Buy Now!

https://t.co/bkiJOz5sXE https://t.co/nVAZL3P5ec",Washington_vape,2022-07-24 22:22:23+00:00,,,
137,1551331930838286337,Nothin more annoying than losing my vape is my bedsheets,amykathrynx,2022-07-24 22:22:09+00:00,,,
138,1551331768871145475,I be on them vapes baddddd.. 😅,SoIcyBoy_Cal,2022-07-24 22:21:30+00:00,,,
139,1551331521906212864,little miss spends all her money on vape devices,MakenzieDrake2,2022-07-24 22:20:31+00:00,,,
140,1551331470924337152,"sometimes edibles are too much, so the vape pen it is",think_4_yurself,2022-07-24 22:20:19+00:00,,,
141,1551331355019120641,"CLEAR THE SEARCHES
kit connor vape
kit connor will gao",sprjngbags,2022-07-24 22:19:52+00:00,,,
142,1551331345045012481,i have a raging chest infection but am typing this with a vape in my mouth,kirstybail3y,2022-07-24 22:19:49+00:00,,,
143,1551331319652782082,Someone out me to my dad I can’t do this shit,vape_queen_69,2022-07-24 22:19:43+00:00,,,
144,1551331120087695361,"I haven't smoke a cig since april or may and i don't vape, haven't really had a craving in a while. But when i say i could Fuck up a turquoise american spirit right now...........",dudeoverboard,2022-07-24 22:18:56+00:00,,,
145,1551331095697932288,marlboro melancia 🍉 vape oldschool,downtonico,2022-07-24 22:18:50+00:00,,,
146,1551331017838968834,I finish a whole ass vape everyday single day tf,letsdothis1984,2022-07-24 22:18:31+00:00,,,
147,1551330998444490752,"New @zeusjuiceuk Giveaway Now Live! -  Enter now for a chance to win the new range of e-liquid - https://t.co/T1z8U4zdj7 - Open to the EU only.

#ecigclick #eliquid #zeusjuice #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",MLedachs,2022-07-24 22:18:27+00:00,,,
148,1551330730453700610,"Sellers on Aliexpress had a vape problem: More and more jurisdictions were making it hard to sell vaping gear:
(pic: the popular Istick pico or knockoffs of) https://t.co/ZEH6TrgUVV",Mudakuntweets,2022-07-24 22:17:23+00:00,,,
149,1551330616305754114,Every Libertarian I've met irl has been a vaper,Ruby_May18,2022-07-24 22:16:55+00:00,,,
150,1551330068034555905,vaping in the din tai fung bathroom,sknnychanel,2022-07-24 22:14:45+00:00,,,
151,1551329916494516225,me after hitting the hot girl’s vape when i’m drunk at the bar at 2am https://t.co/7NykrBCFht,cIubmoss,2022-07-24 22:14:09+00:00,,,
152,1551329566454595584,My vape went out and I don’t have the right charger for it 😩,neznotthem,2022-07-24 22:12:45+00:00,,,
153,1551329390683983875,Man will still just use anyone’s vape..,jiggypierre,2022-07-24 22:12:03+00:00,,,
154,1551329263952986112,"If you’ve seen some previous tweets , you’ll know that I used to smoke , I have been told vaping is pretty good  and will “chill me out “ as I am always stressed - will the elfbar kind of idea be good ? I had been told that they Rot your jaw bone 
Diolch",motormad87,2022-07-24 22:11:33+00:00,,,
155,1551329250363449346,11:11 I just got a free vape ???,thediscoseth,2022-07-24 22:11:30+00:00,,,
156,1551329247863549952,old ppl b sick asf when they see u vape like baby yo generation was doing crack 🫥,MFCKINENI,2022-07-24 22:11:29+00:00,,,
157,1551328837987975169,It’s true Europe turned me into a vape girlie so what,SOPHlANNE,2022-07-24 22:09:51+00:00,,,
158,1551328586669236224,Getting fingered in a dropped Subaru while you hit his vape. #degenerate,bambigiallo,2022-07-24 22:08:52+00:00,,,
159,1551328511431958528,tell the boomers ill vote once they legalize cool mint juul pods .,hedonethics,2022-07-24 22:08:34+00:00,,,
160,1551328481585381376,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/Mr54Z2llPV,nicktompan,2022-07-24 22:08:26+00:00,,,
161,1551328403977973760,Barry hit me in the head with a vape…he said it was an accident but I know it was on purpose. He’s had it out for me this whole time.,1Jvillain,2022-07-24 22:08:08+00:00,,,
162,1551328222570315777,"𝐃𝐫𝐮𝐥𝐞 𝐏𝐫𝐢𝐦𝐞 𝐃𝐢𝐬𝐩𝐨𝐬𝐚𝐛𝐥𝐞 𝐕𝐚𝐩𝐞 𝐏𝐞𝐧 𝟐𝟓𝟎𝟎 𝐏𝐮𝐟𝐟𝐬 

👉 Capacity: 8ml E-liquid
👉 Up To 2500 Puffs
👉 Battery Capacity: 1000mAh
 👉 Nicotine Strength: 50mg (5%)

Phone/WhatsApp: 0318 7451941

🔞 | roducts may contain nicotine, only suitable for 18+ https://t.co/aPNdWvJk3Y",vape_jee,2022-07-24 22:07:25+00:00,,,
163,1551327629101486082,Joseph Quinn let me hit your vape and you can hit this pussy,fruitloopsrry,2022-07-24 22:05:03+00:00,,,
164,1551327607018229765,"URB #THC ♾️ !! Delta 8, THC-O, THC-P,  THCJD,  and THCH!! Purple Punch strain overview!! https://t.co/pUwuBh1Smh #cannabinoids #cbd #hemp #thco #thcp #vape",hempnewsonline,2022-07-24 22:04:58+00:00,,,
165,1551327540920336384,I’m in so much pain - does vaping increase chances of tonsillitis?😭😭,nols_manci,2022-07-24 22:04:42+00:00,,,
166,1551327443407048705,"Campaign for Tobacco-Free Kids Sustains Teen Vaping ""Epidemic"" By Ignoring 2021 Data  *Curated content by RegWatch  https://t.co/kF5XpLgxrd https://t.co/3xxxY4RvdX",RegWatchCanada,2022-07-24 22:04:19+00:00,,,
