,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
45,1481043708141510659,"There is an increasing number of countries that are looking to regulate vape as a stand-alone industry as opposed to lumping it together with traditional tobacco.

https://t.co/F27F0QExAH",FocusMalaysiaMY,2022-01-11 23:21:51+00:00,,,
46,1481043633394503681,The panic I feel when I’ve forgotten my vape pen is truly unreal 😭🥺,amy_says_acab,2022-01-11 23:21:33+00:00,,,
47,1481043231097905154,"Secondhand nicotine vaping linked to higher risk of developing bronchitis,https://t.co/Y1e9mVWdFC",StudyFindsorg,2022-01-11 23:19:57+00:00,,,
48,1481043174676127744,i bought dis nasty ass vape,shakim4la,2022-01-11 23:19:43+00:00,,,
49,1481043145785757700,"Comcast is changing them ""bad meme"" dude just keep oot illuminati fuck is broken I am sick weed vape, I'm never been a while",sentences424,2022-01-11 23:19:37+00:00,,,
50,1481043123476504577,MANILA: 9 out of 10 smokers back vape bill – survey #righttovape #commit2switch #ecigarettes https://t.co/PxM9FmuWqV,HeneageM,2022-01-11 23:19:31+00:00,,,
51,1481042916491636737,quitting vaping has made me remember that I have an oral fixation and like.. what do I do about this?!,kla_jonsson,2022-01-11 23:18:42+00:00,,,
52,1481042876918292482,i wonder about vk mens drugs of choice. i know you foos not jumping and screaming for 4 hours on a can of monster and a vape pen,diphylleiai,2022-01-11 23:18:32+00:00,,,
53,1481042872124071939,"Police seek public’s assistance to ID suspects in vape shop robbery: The Edmonton Police Service is seeking the public’s assistance to identify upwards of four suspects who robbed a northeast Edmonton vape shop in November 2021. 

At approximately 2… https://t.co/Lq5HRTc5i4",edmontonpolice,2022-01-11 23:18:31+00:00,,,
54,1481042358619811840,"psychology says, spending 20 min in the bathroom to poop, vape, and play solitaire simultaneously during work is self care.",KittyMirage,2022-01-11 23:16:29+00:00,,,
55,1481042053824131072,My neighbour sat on bus once next to someone whose second cousin once removed went to school with someone who said someone in her class had died from #vaping. How do I now claim that $100 please?,AlexWodak,2022-01-11 23:15:16+00:00,,,
56,1481041902073958404,"How many of my dad’s vape pods does Loki need to steal and chew before he fucking listens to me and puts them away? This is the third, and he actually probably got some of the oil this time. I hope he pees on dad.",dream__thieves,2022-01-11 23:14:40+00:00,,,
57,1481041850454917120,Put the vaccine in a vape and every 14-17 year old kids would be vaccinated by tomorrow💯,IanProdz,2022-01-11 23:14:28+00:00,,,
58,1481041800005668870,2nd part of 90210&gt;&gt;&gt;&gt;&gt;&gt;&gt;,Vaper_999,2022-01-11 23:14:16+00:00,,,
59,1481041275222585344,I’m trying so hard to not buy a vape 😓,Chungyamagucci,2022-01-11 23:12:11+00:00,,,
60,1481040879389270016,literally what is the point of making limited edition vape flavors 😐,skinnyasiangurl,2022-01-11 23:10:36+00:00,,,
61,1481040764801069057,"#ICPuppies 5459 was just sold for 8.5 ICP!
Notable traits: Head:Hood white(2%), Mouth:Vape(1.5%)
Buy #ICPuppies at: https://t.co/1qmoonQFfY https://t.co/Ru8n66OA42",ICPuppies_Alert,2022-01-11 23:10:09+00:00,,,
62,1481040607233523716,Loving reading about teachers using Vapes and edibles to get by 😂 can relate,no_one_toyou,2022-01-11 23:09:31+00:00,,,
63,1481040337363775493,Mati the cool haired guy https://t.co/Vx2nROzaE5,Vape_pen_,2022-01-11 23:08:27+00:00,,,
64,1481040304065363969,"Unfortunately this great book by @ColinMendelsohn almost drowned out by anti nicotine harm reduction message of ‘Use methods that don’t work to stop smoking, whatever you do don’t start #vaping’",AlexWodak,2022-01-11 23:08:19+00:00,,,
65,1481040236658499587,"I see Middlesbrough Council have bought the Cleveland Centre. 
Hope you like vape shops.",slowbones,2022-01-11 23:08:03+00:00,,,
66,1481039767764615168,Things I will never do                                          -cheat on girl                            -stop playing sports                                   -stop believing in myself                       -vape or smoke,saucyqoutes0,2022-01-11 23:06:11+00:00,,,
67,1481039682276413442,When this vape she gave me dies out I might too,GUXXI_FLAKO,2022-01-11 23:05:51+00:00,,,
68,1481039544237670404,"I did not expect to spend tonight singing along to Miley Cyrus whilst vaping with my dad, who is also singing along, lmaoooo",LexiRowan,2022-01-11 23:05:18+00:00,,,
69,1481038888374345732,lost my juul and bought a new one to find my old one between my tits. honestly that’s what i get for being a nicotine whore,MikaylaLMadrid,2022-01-11 23:02:42+00:00,,,
70,1481038768501104645,"The first purchase of my 30s was a pair of Doc Martens. I'm officially lame. I wear a beanie, have a mustache, wear DMs, and vape. Ugh.",RobDeFino,2022-01-11 23:02:13+00:00,,,
71,1481038684971585536,"TITA rba by @veepon_official
I find the draw, taste and TH are very nice on it
Using 1 mm air insert and microcoil from Ni80 0.3 mm 6 wraps 2 mm diameter.
It's compatible with Dot AIO
#titarba #VEEPON #dotrba #Vaping #Vape https://t.co/k8DxCUAxyr",Drifter_vov,2022-01-11 23:01:53+00:00,,,
72,1481038580529213441,you and your friend trying to poop in the school bathroom when there’s two vapers in the other stall and 7 in the corner of the bathroom trying to get a hit from one single vape,SSzappanos,2022-01-11 23:01:28+00:00,,,
73,1481038504779988995,Lost the whole vape smh,hoodrichsky,2022-01-11 23:01:10+00:00,,,
74,1481038269630582786,"Our vape cartridges have uniquely designed airflow systems that not only provide unrivaled, exceptional airflow, but the multi-channeled airflow design also prevents oil leakage by capturing it in the inner chambers. https://t.co/kYsR4KUFcm https://t.co/34Tr6AiORS",GARollingPapers,2022-01-11 23:00:14+00:00,,,
75,1481038246629068800,wanna vape an cuddle?,66212l,2022-01-11 23:00:09+00:00,,,
76,1481038007880847362,"We’re showing out today!!! 
Call to order!! 

🍴Seafood Boil with Rice, potatoes, eggs, sausage &amp; corn 
🍴Donut Bacon Burger 
🍴Shrimp pineapple bowl 

+1 (239) 785-6684

@bliss_vape_lounge Vape

Chef @liboncateringallc in the mix 🤤🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/s2TEghBbKR",IamLadyChelle,2022-01-11 22:59:12+00:00,,,
77,1481037696747331587,I should be allowed to hit my vape in the waiting room I am tense,melodramababe,2022-01-11 22:57:57+00:00,,,
78,1481037449723793414,Guess Who’s Secretly Backing This ‘Anti-Smoking’ Vape Group https://t.co/YQWWCbx7G5 via @thedailybeast,Wdekanter,2022-01-11 22:56:59+00:00,,,
79,1481037422133710853,I’ll juul less i promise,jmoneyswag6669,2022-01-11 22:56:52+00:00,,,
80,1481037380983398400,"We’re showing out today!!! 
Call to order!! 

🍴Seafood Boil with Rice, potatoes, eggs, sausage &amp; corn 
🍴Donut Bacon Burger 
🍴Shrimp pineapple bowl 

+1 (239) 785-6684

@bliss_vape_lounge Vape

Chef @liboncateringallc in the mix 🤤🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/b4inIvDeEx",IamLadyChelle,2022-01-11 22:56:42+00:00,,,
81,1481037298162622464,Not my sister telling me she hit a vape at school 😭,ng_brandon101,2022-01-11 22:56:22+00:00,,,
82,1481037152796430342,Got @dosman33 to help to make my vape pretty. https://t.co/ByAJuwidNf,HikeInstead,2022-01-11 22:55:48+00:00,,,
83,1481037132844376069,Check out Vape Empire! They are offering a special deal so you’ll get RM20 off! https://t.co/qXSy4Gt5zW,amin_hmzh,2022-01-11 22:55:43+00:00,,,
84,1481037037079867394,"Why United Arab Emirates is relaxing laws on sex, marriage, liquor, vapes and more – Capital Public Radio News

ChronLaw Islamic Law News
at https://t.co/k8eWgVO06F

#IslamicLaw #news #law #attorney #lawyer",ChronLaw,2022-01-11 22:55:20+00:00,,,
85,1481036897254350849,"(taking huge rip from vape, blowing smoke directly in your face then coughing for 5 minutes) (wiping brown drool from my chin) ever since poison ivy kissed me i’vefelt a lot stronger",god_brane,2022-01-11 22:54:47+00:00,,,
86,1481036847916720131,i will forever be mad i lost my delta 8 vape like 3 days into having it. it's in one of my purses somewhere but i literally can't find it. me from another dimension is probably enjoying it and i'm mad at her,alexa_ns,2022-01-11 22:54:35+00:00,,,
87,1481036691477385217,"Bbnaija Star Angel seen using a Vape Pen, an Electronic smoking  Cigarettes (Video) https://t.co/Zj0oUwLdaq https://t.co/58oSY2XdZy",bandanaboy_,2022-01-11 22:53:58+00:00,,,
88,1481036596950581249,"Why United Arab Emirates is relaxing laws on sex, marriage, liquor, vapes and more
January 11, 202212:49 PM ET

RUTH SHERLOCK",centerforzero,2022-01-11 22:53:35+00:00,,,
89,1481036560606773251,I ain't reading all that but I'm choosing to believe my ceaseless vaping has somehow protected me from the plague.,ViviMegapixel,2022-01-11 22:53:27+00:00,,,
90,1481035999648100357,"TW//?//vaping

so i was anxious all day bc haha can’t vape yk so i used the excuse “i have to poop” and “ran” to the “restroom” *cough* porch *cough* to get the package and yeah dksbrj 

don’t do drugs kids 👍 unless ur me :)",ash_bugzzo4,2022-01-11 22:51:13+00:00,,,
91,1481035971961446402,"Stan has 1 of the best intros oat 
Not a hot take just facts",Vaper_999,2022-01-11 22:51:06+00:00,,,
92,1481035488760897548,No one has more self control than me not vaping on flights,gnarlymari,2022-01-11 22:49:11+00:00,,,
93,1481034921233813518,lil mariko is the voice of our generation serving us hits and hits every release first it was the wheres my juul era now its the whore slut appreciation era,PresidentOfNasa,2022-01-11 22:46:56+00:00,,,
94,1481034892188127233,“Can I go get something from my friend? It’s not a vape or anything”,PEDERWANG,2022-01-11 22:46:49+00:00,,,
95,1481034852875001857,No shot my College art teacher has Juul pods hanging from her ears 😂,PristineNades,2022-01-11 22:46:39+00:00,,,
96,1481034708280561669,"Why is all vape juice fruity or sweet flavours? Why can't you get savory ones like sausage roll flavour, or gravy 🤔",xloandbeholdx,2022-01-11 22:46:05+00:00,-2.814317,52.683871,"Shrewsbury, England"
97,1481034623190712323,she is actually a very good vocalist but she needs to laugh off the vape cuz shes destroying that beautiful voice 😭,molokopluus,2022-01-11 22:45:45+00:00,,,
98,1481034520417779715,an NFT you can vape,yeti_detective,2022-01-11 22:45:20+00:00,,,
99,1481034367036100609,Damn had some cleaners come Thru and clean the crib today and they found a whole weed vape pen I had with a cartridge in it still full.. thought I fa sho had lost it -Keyboard,KeyboardKid206,2022-01-11 22:44:44+00:00,,,
100,1481034338221232129,I need to stop vaping. I started back at the gym today and I thought my lungs were gonna collapse,ChanelWithAnS03,2022-01-11 22:44:37+00:00,,,
101,1481033682974560257,I just watched an add of a vaping company saying they help you with depression and anxiety… like what,Luxcurlss_,2022-01-11 22:42:00+00:00,,,
102,1481033495615053829,My mom deadass asked me if I started vaping because of how sick she thinks I look 💀,Anaphora_Lumina,2022-01-11 22:41:16+00:00,,,
103,1481033231864578049,"Nothing worse than forgetting to change out your vape coil before work
😒",bcam_14,2022-01-11 22:40:13+00:00,,,
104,1481033221479575556,my stomach is begging me eat so badly i have a headache and stomach ache so bad but ima jus hit my vape and vibe,thedevilslvt,2022-01-11 22:40:10+00:00,,,
105,1481033153112428544,someone at my school getting st@bed over a vape 😭 what is this place,saidltsosadly,2022-01-11 22:39:54+00:00,,,
106,1481032768511688707,"Someone just asked if I recalled another's 'email' and I thought they meant a specific email they had sent. 
It can be a bit confusing before I've had the 1st coffee of the day. 😕☕️💡
#Pre1CoD",vaper_the,2022-01-11 22:38:22+00:00,,,
107,1481032133145681923,bought a vape and it tastes like fart putty,liljuicyjenn,2022-01-11 22:35:51+00:00,,,
108,1481032123117146122,Typing out a short story about a man who mistook a Cajun accent for a Russian accent and thinking I should scrap the whole thing. Taking a big vape off my OilPhoneXR to puzzle it out.,gvcontent,2022-01-11 22:35:49+00:00,,,
109,1481031990560256003,Ummm k not to flex but haven’t used my vape in 3 weeks,jazzcabage_,2022-01-11 22:35:17+00:00,,,
110,1481031895873994754,Have any of you guys seen my juul?,nicksgoodtweets,2022-01-11 22:34:54+00:00,,,
111,1481031736523993094,FUCK I SAID I AFTER MY VAPE RAN OUT I WAS GONNA STOP well i lied and started using my brothers instead BUT NOW THAT ONE RAN OUT TOO AND IM.            FUCK,cent1p3de,2022-01-11 22:34:16+00:00,,,
112,1481031547830607877,I think it very ironic we live in a society deathly afraid of a respiratory virus while they suck down on their vapes and e-cigs. #COVIDIOTS,bigCruz94,2022-01-11 22:33:31+00:00,,,
113,1481031339935625218,why can't this be me https://t.co/Q7lmUOw2yu,i_lost_my_juul,2022-01-11 22:32:42+00:00,,,
114,1481031289406988295,IM VAPING IN THE SHOWER NOW,nikkiSAMO,2022-01-11 22:32:30+00:00,,,
115,1481031036146536450,“i only hit my vape when i’m drunk.. which is probably every night but” -@ReillyMcMillen 😂😂😂,nicoleparsonsx,2022-01-11 22:31:29+00:00,,,
116,1481030794051305473,What if I told you I am The Good Wife?,vape_nap,2022-01-11 22:30:32+00:00,,,
117,1481030685054103555,Vape Bad,Dont_Vape_Bot,2022-01-11 22:30:06+00:00,,,
118,1481030155682258947,NOT MY GRANDPA FINDING MY VAPE I LOST LIKE 4 YEARS AGO IN HIS CAR https://t.co/EO06RJ1GTx,genevachavezz,2022-01-11 22:27:59+00:00,,,
119,1481030043484622850,Euphoria ISNT a show about mood lights and vaping??,ron_wav,2022-01-11 22:27:33+00:00,,,
120,1481029739339042817,Oh Day 11 no vape!!!!,ThatsAmandaRay,2022-01-11 22:26:20+00:00,,,
121,1481029615363981313,gabes gonna hit his first vape in the school bathroom one day and i’m just never gonna know about it😓😓😓,patsy_aa,2022-01-11 22:25:51+00:00,,,
122,1481029501110788096,New AiroPro Full Spectrum Carts: https://t.co/nSpuQGSYot  #CBD #Delta8 #THC #AiroPro #CannabisCulture #Vape,5OShadeOfGreen,2022-01-11 22:25:23+00:00,,,
123,1481029351571214337,Entering an era of health. Eating my leafy greens. Got a Pilates membership. Switched from vape back to cigs,elizamclamb,2022-01-11 22:24:48+00:00,,,
124,1481029171417694217,"everyone seems to be going out tn but i am playing fortnite, listening to childish gambino n vaping so who's the real winner here tbh",HollyIfTrue,2022-01-11 22:24:05+00:00,,,
125,1481029155315761152,"🗣️🗣️ Reminder! Smoking and vaping is strictly prohibited on board NJ TRANSIT vehicles, platforms and all NJ TRANSIT properties. 🚭🚭 https://t.co/vS6zxkHaaO",NJTRANSIT,2022-01-11 22:24:01+00:00,,,
126,1481029142946664451,Do you have more of a chance to quit nic if you wait until the vape goes out or if you throw it away while it still hits,Yaimerie,2022-01-11 22:23:58+00:00,,,
127,1481028991763030018,Reward your passion,vape_peace,2022-01-11 22:23:22+00:00,,,
128,1481028911920082950,I stg I’m never buying a fuccing vape again I keep losing those shits !,drewp206,2022-01-11 22:23:03+00:00,,,
129,1481028780848291849,when you lose your vape in the couch and your mom sits down next to you https://t.co/VNT4A8gSfi,kaylarkirk,2022-01-11 22:22:32+00:00,,,
130,1481028451696054275,Any Vape pen 🔌 on the TL??,seth_success5,2022-01-11 22:21:13+00:00,,,
131,1481028297316126724,What if you could vape adderall,officialabiw,2022-01-11 22:20:36+00:00,,,
132,1481028181687742464,"Ad: ""What drug is so dangerous and addictive you'd hurt the ones you love most to get it?""

heroin, crack, meth probably

Ad: ""VAPES""

of course",PunishedDelta,2022-01-11 22:20:09+00:00,,,
133,1481028172124758016,she was she was #vaping but the writers forgot her,shawtyeon,2022-01-11 22:20:07+00:00,,,
134,1481027988862951426,vaping until ur lightheaded &gt;&gt;&gt;,097kcals,2022-01-11 22:19:23+00:00,,,
135,1481027988342939655,Juuls and cigarettes natural selection,its_neec,2022-01-11 22:19:23+00:00,,,
136,1481027526487162890,"Why UAE is easing laws on sex, marriage, liquor, CBD vapes and business : NPR https://t.co/Mtz8IExVyk #cannabis",CannabisBizNews,2022-01-11 22:17:33+00:00,,,
137,1481027506824175623,"Google suspending VapeCalcPlus from the Google Play app store, we are working to fix things #vapeapp #vapesafe #vapecalc

https://t.co/PioO9eUlIf",vape_app,2022-01-11 22:17:28+00:00,,,
138,1481027355309391874,i understand some people just in general hate smoking or vaping for many reasons but there is no need to shit on people that do,BUNK00KOO,2022-01-11 22:16:52+00:00,,,
139,1481027342671966208,dan vape pod,atyyyynn,2022-01-11 22:16:49+00:00,,,
140,1481026917591625729,"if you vape like yo mind gone bad, don’t come around me. fr.",thaatgirltiaa,2022-01-11 22:15:07+00:00,,,
141,1481026780781809664,Every girl that had a juul in high school acted like they were in euphoria,nosapwocky,2022-01-11 22:14:35+00:00,,,
142,1481026593615237122,I’ve been 4 days without vaping 😌,law3ra,2022-01-11 22:13:50+00:00,,,
143,1481026441693306883,Day two complete @LWHS_Canes and the discussion on teenage vaping continues. The Canes are ready to spread the word on campus of the dangers. #imaFANlwh @jeremy_rhoden @MCPSWellnessPE https://t.co/5mRZ6ZzZlq,dixonk2019,2022-01-11 22:13:14+00:00,,,
144,1481026325976543232,tb to the time my mom sent a picture to the group chat of a used juul pod she found in my brothers room after christmas,emilyyrich28,2022-01-11 22:12:46+00:00,-118.232096,34.1784019,"La Canada Flintridge, CA"
145,1481025711997599754,"harry potter themed cannabis laden:

HARRY POTTER UND DIE GEFANGENDEN VON HASHKABAN

- harry potter
- ron weedley
- hermine grinder
- hashgrid
- dumbledope
- severus vape
- snaporizer
- neville bongbottom",clubmatteo,2022-01-11 22:10:20+00:00,,,
146,1481025602291384325,I’m so pissed I left my vape somewhere this is like the 80th one,chloembucher,2022-01-11 22:09:54+00:00,,,
147,1481025542556205072,"I wonder who's going to buy Stiizy, (vapes, resin, rosin, flower, gummies) &amp; Wyld (gummies). Or if they'll look to hold out &amp;  go National a la Cookies. $gtii $gtbif $cl $crlbf $cura $curlf #MSOGang https://t.co/dVMasTMuQc",March2Millions,2022-01-11 22:09:40+00:00,,,
148,1481025496766840832,"she walked in to talk to me and i had just taken a big puff and it started coming out my nose 😭 when i opened my mouth to talk to her it was obvious but she just said ""i knew you vaped"" lol",nicotinecals1,2022-01-11 22:09:29+00:00,,,
149,1481025304575418368,"Stopped vaping, hitting the gym everyday, no fast food all healthy shit we only have one life what y’all gonna do with it",katieml_,2022-01-11 22:08:43+00:00,,,
150,1481024912810819586,"going to the post office sometime this week!!!

anyone interested in a hat or a mug rug? i would... rlly like to get a vape lmfaoakfkakf my back kills me after handpunching the thylacine https://t.co/G1Inhd16aS",thylacinedreamz,2022-01-11 22:07:09+00:00,,,
151,1481024842870800389,"hailey stole my vape and I didn’t even realize, outta sight outta mind",lilbean1998,2022-01-11 22:06:53+00:00,,,
152,1481024706077671425,I want a vape but it costs two million.,_NqobileDiko,2022-01-11 22:06:20+00:00,30.2563496,-29.6999989,"Pietermaritzburg, South Africa"
153,1481024345099182084,"WE GET IT, YOU VAPE!",Laslow_Bot,2022-01-11 22:04:54+00:00,,,
154,1481024076147658754,Lol vapes r soooo pleb like awww lil baby can’t handle the taste of a cigarette ? U need a strawberries and sugar and spice and everything nice flavor to handle ur nicotine ? Pussy.,fairladybijou,2022-01-11 22:03:50+00:00,,,
155,1481024048519950338,Mandem in college linking  up in bathrooms to do vape sessions and making tik toks about it yeah I’m so glad I’m not involved in that compound sentence generation,RGuznini,2022-01-11 22:03:43+00:00,,,
156,1481023793678147591,New report released today by @TruthInitiative finds pervasive #smoking and #vaping imagery continued to light up screens in 2020 amid the ongoing youth #ecigarette epidemic.,LungAssociation,2022-01-11 22:02:43+00:00,,,
157,1481023384645517313,Ever listen to a great playlist &amp; then hear a song that mentions smoking or vaping? 🙅 NO THANKS 🙅 Why does the music industry continue to glamorize an addiction that isn’t glamorous or cool? Screenshot &amp; fill in the graphic with your favorite songs that don’t mention tobacco! https://t.co/eY2WOkHpvv,TxSayWhat,2022-01-11 22:01:05+00:00,,,
158,1481023147352731649,"so was vapin hard for a min, wanted to stop but couldn't, my body wanted the nic

so i started dipping the tobacco less packets to stop vaping 

my teeth hurt so bad i would get headaches i was so worried for months went to the dentist n they didnt find shxt, not a damn thing 🙃",whym_i_likethis,2022-01-11 22:00:09+00:00,,,
