,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
25,1487208344230465537,ＳＩＭＰＳＯＮ ＶＡＰＥＲ ＷＡＶＥ,flatwoodsmonste,2022-01-28 23:37:54+00:00,,,
26,1487208112654151680,I miss having a juul in my pocket,arigatchya0,2022-01-28 23:36:59+00:00,,,
27,1487208098624385025,WE VAPE WE VOTE FUCK YOU BLOOMBERG 🖕,truevapewarrior,2022-01-28 23:36:56+00:00,,,
28,1487207332706762757,me and my emotional support juul 👩‍❤️‍💋‍👩,empresstonberry,2022-01-28 23:33:53+00:00,,,
29,1487207312838299649,girls be like “don’t nic me” and proceed to devour your vape like it’s hers 😭😭,parthhit,2022-01-28 23:33:49+00:00,,,
30,1487207244878032896,Hey 🚬 s can someone tell me please if vaping in indoor nightclub venues is legal?,Reality_Tim,2022-01-28 23:33:32+00:00,-2.226804,52.9489413,"Stoke-on-Trent, England"
31,1487207228029345796,i have a teeny tiny sliver of oil left in my vape wtf should i watch to finish it off with,zomboblin,2022-01-28 23:33:28+00:00,,,
32,1487206849728245761,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-01-28 23:31:58+00:00,,,
33,1487206329303379971,And my fuckin dog broke my vape,yallaintfunny,2022-01-28 23:29:54+00:00,,,
34,1487205961009926145,"MD: Would be great to see first draft Monday morning
Me (Friday at 5PM hella levered off 8 white claws): https://t.co/yuSudERPpB",bill_juul_burn,2022-01-28 23:28:26+00:00,,,
35,1487205841103118336,Just posted a photo @ 317 Vapers https://t.co/HTray7eMC4,317Vapers,2022-01-28 23:27:58+00:00,,,
36,1487205822576873477,"i must always have a wax pen, a vape &amp; a lighter in my pocket at all times",jelisee_,2022-01-28 23:27:53+00:00,,,
37,1487205691882360835,i really forgot to buy a new juul huh,notfkinmoonmoon,2022-01-28 23:27:22+00:00,,,
38,1487205672840310787,I feel like Tumi be making me think I lost my vapes on purpose,chynaalexxx,2022-01-28 23:27:18+00:00,,,
39,1487205556423176194,Showed my boss the cum vape video,PunishedSpook,2022-01-28 23:26:50+00:00,,,
40,1487205464987340803,"Happy Friday! Blackhat's going strong with our offerings of Delta-8 THC, CBD, and now glassware for a one stop shopping experience. Come check out the selection, and have a super chill weekend.
————⠀⠀⠀
✌️❤️😤⠀⠀⠀
————
#vape #vapeshop #Delta8
#CBD #cbdproducts https://t.co/2si2OD6uZJ",blackhatcigs,2022-01-28 23:26:28+00:00,,,
41,1487205434523983882,It’s been 5 months since I bought a vape and I gave in :(,__Mija_,2022-01-28 23:26:21+00:00,,,
42,1487205336024961024,"ohh nooooo i sure hope my uber driver isnt a cute greasy boy who vapes, livestreams, and kills people teehee &lt;33 👉👈",AcidTidez,2022-01-28 23:25:57+00:00,,,
43,1487205214000144390,"Fuck, I learned nicotine and feminizing HRT can cause heart attacks, so now I have to quit vaping again, right as the addiction was getting good...",PanderingToYou,2022-01-28 23:25:28+00:00,,,
44,1487205119460446209,A fascinating benefit of THC-O and Delta 8 vapes is is safer than prescriptions 💊  #CBD #Delta8 THC #CBDedibles #CannabisCulture #50ShadesofGreen,5OShadeOfGreen,2022-01-28 23:25:06+00:00,,,
45,1487205102188433410,"If you are looking for the right #ejuice for your pod, look no further than @pod_juice. Don't be fooled by the unimaginative brand name, this nic salt #vapejuice line is loaded with exquisite vape flavors. ✨ https://t.co/N0snoSw5Tb #vapelife #Missouri https://t.co/2IVdJOCwLY",EightVape,2022-01-28 23:25:01+00:00,,,
46,1487204987998543872,"Used to see empty balloon canisters everywhere, now its vape boxes… wonder whats next?",kbxlled,2022-01-28 23:24:34+00:00,,,
47,1487204937155158023,So when is someone going to get caught with a vape this year? The Juul Snatchers League is getting hungry.,GarretsonHigh,2022-01-28 23:24:22+00:00,,,
48,1487204814711046144,"Y'all be talking about astrology and still be vaping,
Bitches be worried about the wrong type of cancer lmao",nanagahewawasam,2022-01-28 23:23:53+00:00,,,
49,1487204750143770630,the coolest thing about being an adult is i could buy a nicotine vape at any moment in the day…but i won’t!!!,robbie__rogers,2022-01-28 23:23:38+00:00,,,
50,1487204506504818691,My friend is hanging out with people who vape I'm lowkey worried for her,adhderolo,2022-01-28 23:22:39+00:00,,,
51,1487204488922415112,"Apologies, suffering right now 😂
Worst unboxing ever #vape https://t.co/FKIAmlA6Tj",thevapevapeshow,2022-01-28 23:22:35+00:00,-5.8036854,54.25476,"Ballykinler, Northern Ireland"
52,1487203947903340544,my parents finding out I vape: https://t.co/HNE75vnObX,formerlocal,2022-01-28 23:20:26+00:00,,,
53,1487203876759609346,ordered a new vape cause i lost mine so if my old decides so show up it will have a mate 😍,undead_ellie,2022-01-28 23:20:09+00:00,,,
54,1487203815921266693,"Finally time to relax grab the good play some tunes and see what y’all up to how do u prefer ur THC I like mine vaped!!
#TwitterGIFs https://t.co/ppqOCZB3p2",QueenAbenaRose,2022-01-28 23:19:55+00:00,,,
55,1487203739618332672,We need a Disney Princess who vapes,reemansell,2022-01-28 23:19:37+00:00,,,
56,1487203724204384258,I put on makeup to buy a new vape 🙂,bimbobritt420,2022-01-28 23:19:33+00:00,,,
57,1487203558349021184,will nh vape tbh kinda getting bored of cigs,H0EC4LS,2022-01-28 23:18:53+00:00,,,
58,1487203400508792834,My local dispensary has a buy one get one for a penny deal on thc vapes  rn yet people are still in jail for marijuana possession absolute bs country we live in,talkalot_360,2022-01-28 23:18:16+00:00,,,
59,1487203120098783238,chasing the dab pen w a vape &gt;&gt;&gt;,sxmmie,2022-01-28 23:17:09+00:00,,,
60,1487202939068301313,Hot take lip smackers are a gateway to vaping,ra1nl0l,2022-01-28 23:16:26+00:00,,,
61,1487202728354975748,just thinking about how unfair it was that fruity tasting nicotine vapes that are designed to be addictive were thrust into our generation on top of dealing with new age globe-connecting tech that’s designed to be addicting-there’s just no transparency on what people are inhaling,LeveredVibeout,2022-01-28 23:15:35+00:00,,,
62,1487202303140581380,"Holding true to this, I've just finished an extremely complicated beat sheet and there is a small graveyard of juul pods beside me",RafaellaMarcus,2022-01-28 23:13:54+00:00,,,
63,1487202299101413376,"Real talk, vape pens ain’t shit. I miss real weed 💨",astrogh0ul,2022-01-28 23:13:53+00:00,-118.668404,33.704538,"Los Angeles, CA"
64,1487201983811436545,"bought a disposable ouid vape pen today for the first time... hate it. its supposed to be vanilla ice cream flavored, but nah it just tastes like ouid  and not in a good way 🙃😂",greenbpd04,2022-01-28 23:12:38+00:00,,,
65,1487201751925239816,"If you vape you’re a fuckin loser, smoke cigs like a man you pussy",peckishstone,2022-01-28 23:11:43+00:00,,,
66,1487201673118429185,o.o I had my vape pen in my middle boob pocket and no worries... I set it on the desk and five min later done knocked it over twice... &gt;&lt; https://t.co/TRdgES5dIf,ChovexaniArt,2022-01-28 23:11:24+00:00,,,
67,1487201660996890626,niggas who vape ain’t manly enough for me 😭 out here smelling like mango n shit,HighYellowHello,2022-01-28 23:11:21+00:00,,,
68,1487201472492228625,Going to lose my mind if I see one more Subaru vape joke on the Xbox X tweets,TheSubaruBot,2022-01-28 23:10:36+00:00,,,
69,1487201454599417867,Trust me to buy the disco vape,Jiraiyr,2022-01-28 23:10:32+00:00,,,
70,1487201137153482754,the modern vision quest is getting a delta8 nerds rope from the vape shop and the shaman (the cashier) telling u not to eat the whole thing,psychic_terror,2022-01-28 23:09:16+00:00,,,
71,1487201108439175169,My plans for today were to clean our room &amp; do our washing. So far I have only changed our curtains &amp; now am back in bed wasting my sisters vape 🙃 is it normal to feel light headed cause that’s me rn. 😂😂,Kulaea1,2022-01-28 23:09:09+00:00,,,
72,1487200981519589378,upgraded my vape from the fucking detergent,JURASSICJ0CKEY,2022-01-28 23:08:39+00:00,,,
73,1487200834614030341,vaping honey,grillflameproj,2022-01-28 23:08:04+00:00,,,
74,1487199866677866497,You ever hit your vape too hard and be like 😵‍💫,nocturna_13,2022-01-28 23:04:13+00:00,,,
75,1487199864765124608,"“bro you cheifing???”

“yeah”

“what flavor?”

“strawberry banana, and no you cannot hit it, i had covid recently”

“NAH BRO WTF I DONT VAPE FUCK THAT SHIT”

“okay then wtf you talking to me for????”",marinatinginpee,2022-01-28 23:04:13+00:00,,,
76,1487199591791484934,asking someone for a lighter and then taking out a vape and lighting the end of it on fire,AmberQueef,2022-01-28 23:03:08+00:00,,,
77,1487199287440134146,they need to make a weed flavored vape,brainjaiI,2022-01-28 23:01:55+00:00,,,
78,1487198937022926849,"When talking to your child about vaping, remember to take time to listen. #AlbertaHealthServices https://t.co/tfDGoRvbE7",STARCatholic,2022-01-28 23:00:32+00:00,,,
79,1487198839321034759,Vape Bad,Dont_Vape_Bot,2022-01-28 23:00:08+00:00,,,
80,1487198808878559235,"CASAA BLOG📰
Call to Action for another vaping bill in WA. Research funded by NIH, FDA provides evidence vaping helps people quit smoking. Heads up alerts in CT, CA and IL. Marc Gunther calls out CDC while Dr. Rodu calls out FDA and more!

https://t.co/4hPMzd9udw",CASAAmedia,2022-01-28 23:00:01+00:00,,,
81,1487197760159891458,you wouldn’t vape a house https://t.co/lAG7q8K5n9,DiscreetLatino,2022-01-28 22:55:51+00:00,,,
82,1487197732498460672,"Just had to tell a student to stop vaping in the EC Cafeteria. Man was on Instagram live clouds and all, not even attempting to hide it ??

Huh https://t.co/FpPUjqz0ue",JadonCronin,2022-01-28 22:55:44+00:00,,,
83,1487197703058591745,#AiroPro's new FULL-SPECTRUM Vape Carts: https://t.co/x55WbvPMUp #CBD #Delta8 #THC #Vape #AiroPro,5OShadeOfGreen,2022-01-28 22:55:37+00:00,,,
84,1487197386317484035,Sometimes I really do just be bored so I hit my vape back to back to back and then I get light headed and then I’m confused why 😂🤦🏻‍♀️🤦🏻‍♀️,kaitmoooree,2022-01-28 22:54:22+00:00,,,
85,1487197180305813506,"Am I the only one who thinks this generation is kinda fucked up, kids be born racist, bi at 8, vaping at 12, and drug addicts at 15",Crxnk124,2022-01-28 22:53:33+00:00,,,
86,1487197117433233413,my vape n my set match rn I’m unstoppable,eternalmindfck,2022-01-28 22:53:18+00:00,,,
87,1487196808526934019,"update high blood pressure. i m quiting vaping, giving up processed foods and moderating stuff like salt n oil n whatnot. im getting a job soon so i'll be able to buy my own weed tho and my moms ok with me smoking so thats good.",verluep,2022-01-28 22:52:04+00:00,,,
88,1487196600216821764,About to send the coworker’s vape to the shadow realm (dishwasher) https://t.co/TpftN77vpp,CasinoxCowboy,2022-01-28 22:51:14+00:00,,,
89,1487196285765844992,"""A teacher searching the bag of a student for vapes is shocked to uncover a 30cm butcher’s knife. Police are called. Student is suspended."" Do you understand better why there is a teacher shortage now? Teacher was probably not supported to any great extent.",andrewrdn463,2022-01-28 22:49:59+00:00,,,
90,1487196141871636484,I only vape my crack these days. Tryna stay healthy.,hatecoleslaw,2022-01-28 22:49:25+00:00,,,
91,1487196101912543233,Harakiri Brothers - Vaping (incl. remix) #techno #minimal https://t.co/FRgxRUVbJ5,analogmusiq,2022-01-28 22:49:16+00:00,,,
92,1487196018718515202,"""euphoria is so unrealistic"" at my california public high school the gsa successfully lobbied for a gender neutral bathroom and everyone used it to hit their juuls and dab pens. also straight ppl having sex",emothot,2022-01-28 22:48:56+00:00,,,
93,1487195977203265536,Meth vape tricks in the hood gone sexual,SteeIDick,2022-01-28 22:48:46+00:00,,,
94,1487195293384949761,Farrers saw an ad today for a vape that boasted ‘ample power’ and I cannot accept it as a phrase. The only things that should be ample are ‘free parking’ and ‘bosoms’,Loudbasket,2022-01-28 22:46:03+00:00,,,
95,1487195173914349572,"Yeeee I love when I time my vape juice order perfectly. I’m going to run out tonight, and my order of new juices just came. 🙌🏻",RaneyDay4,2022-01-28 22:45:34+00:00,,,
96,1487194902634975233,"""Four girls are caught in one toilet cubicle at school. A bag search is conducted with one girl found with four vapes, lighters “and a cone”. Wonder what their mothers are like. Come on parents - discipline girls and teach them to respect themselves. Stop being their friends.",andrewrdn463,2022-01-28 22:44:30+00:00,,,
97,1487194610099179527,"Customer: ""What do you do when people have food allergies?""

Me: ""Uh, I sell vape juice. I don't do anything, because that's not my problem.""

Customer: ""What if someone has a bad reaction?""

Me: ""I guess they should've been more personally responsible?""",OBGennessee,2022-01-28 22:43:20+00:00,,,
98,1487194002856112132,Are you a parent of a young person who vapes? Parents can text QUIT to (202) 899-7550 to sign up to receive text messages designed specifically for parents of vapers. https://t.co/iVgir2iVNi,LCPHSS,2022-01-28 22:40:55+00:00,,,
99,1487193997298778116,Vapers Digest 28th January https://t.co/kvEcVOh9PX via @vapersorguk,Alan_Beard1,2022-01-28 22:40:54+00:00,,,
100,1487193744998899713,walked into work and my coworker gave me juul pods 🥺💞,ghastlygaI,2022-01-28 22:39:54+00:00,,,
101,1487193651704778754,"if you know that your ass is “guilty as charged” you might as well be a cool ass dude in the court room. hit on the judge, vape a lot and act like you aren’t vaping at all, high fives all around, etc etc.",just2beers,2022-01-28 22:39:31+00:00,,,
102,1487193411232825346,It’s been since the beginning of October since I quit vaping. And I think that was the hardest thing I’ve ever done lol,DarthCoke,2022-01-28 22:38:34+00:00,,,
103,1487193378622160904,ur telling me rue euphoria doesn’t vape but she shnorts horshe? ok….,idnalro,2022-01-28 22:38:26+00:00,,,
104,1487193316521222146,"I am grateful for student leaders with The Evolvement who are organizing tobacco-use &amp; vaping prevention campaigns to improve the health of New Mexico teenagers. Thank you to Lauren, Andres &amp; Carlye for briefing me on your impressive work during Evolvement’s Virtual Day of Action https://t.co/zxu3XbocPF",LtGovMorales,2022-01-28 22:38:12+00:00,,,
105,1487193092209926149,sometimes i rly do wana see what my parents will notice . ive started going on disordered litle walks and come back definitely stinking of fags and my room definitely smells like banana vape all the time n they havent noticed shit,jordqnger,2022-01-28 22:37:18+00:00,,,
106,1487192693138763779,i need a refillable vape so bad omfg,satanscondom,2022-01-28 22:35:43+00:00,,,
107,1487192683596689413,Hitting a 3 year old mint juul pod (I hope it is mint tbh I can not@discern the flavor bc it is so old),jeffrosencock,2022-01-28 22:35:41+00:00,,,
108,1487192425676230656,why do you go to UA if you didn't want to trade vape secrets,tsuyu_en,2022-01-28 22:34:39+00:00,,,
109,1487192292368654336,Left my vape pen at home today and I’m dying https://t.co/2B1I5ZRgBl,DabsyDuck,2022-01-28 22:34:07+00:00,,,
110,1487192180913541121,Trader Joe’s brand vape pen,lana_intentions,2022-01-28 22:33:41+00:00,,,
111,1487192098113994752,"""Students verbally abuse staff as they openly vape, with one threatening to stab a teacher."" Do you understand better now why there is a teacher shortage?",andrewrdn463,2022-01-28 22:33:21+00:00,,,
112,1487191720253014016,hey guys check out this cool vape trick,franbot666,2022-01-28 22:31:51+00:00,,,
113,1487191551185154048,"Finally able to get a new nicotine vape from my preferred brand, can I get a w plz",WallCandy420,2022-01-28 22:31:11+00:00,,,
114,1487191530448343046,"It’s rare that I choose edibles because I don’t just be smoking to get high. The act of exhaling is a therapeutic release for me. Just for that reason, I’m so happy I’m not into vaping bc I’d probably get hooked. And it is so bad for you.",lovemyhaylo,2022-01-28 22:31:06+00:00,,,
115,1487191256228937732,"""Since the beginning of this year, Ethiopia's National Defense Forces allegedly carried out airstrikes that killed at least 108 civilians in #Tigray"" Protect civilians. #UNSCActNow. @USAmbUN @mona_juul @Brazil_UN_NY @KenyaMissionUN @AlMissionUNGen https://t.co/SUyIhgsOJZ",YonasBHaile,2022-01-28 22:30:00+00:00,,,
116,1487190986518417411,the anxiety commercial from the real cost on vaping does nothing for me i feel this way reading an email i will continue to vape,cockjuring,2022-01-28 22:28:56+00:00,,,
117,1487190806129561603,the average mallow person consumes 87 gallons of Vape juice in their sleep each year,mallowbot,2022-01-28 22:28:13+00:00,,,
118,1487190796092674048,why me hand shake? because chai vaping,hellamouseshit,2022-01-28 22:28:11+00:00,,,
119,1487190653175943169,"Why do #vaping haters have hunched shoulders &amp; sloping foreheads? Ask them why tobacco control really opposes vaping, they hunch their shoulders. Explain how low risk nicotine options halved shares in Big Tobacco since 2017, they smack their foreheads @JonFell73 @Clive_Bates",AlexWodak,2022-01-28 22:27:37+00:00,,,
120,1487190591494623233,vaping in the room with my sister sleeping next to me,oecircled,2022-01-28 22:27:22+00:00,,,
121,1487190444941455365,I’m basically contact vaping 😶‍🌫️,iSasha,2022-01-28 22:26:47+00:00,,,
122,1487190391719792640,"My stomach is growling,, like stfu bitch just be happy I'm vaping baja blast freeze flavored vape and stfu,, were gonna sleep in a second.",luvginn,2022-01-28 22:26:34+00:00,,,
123,1487189979839225856,"If you think about it, Albuterol is just a healthy vape",wubbedwah,2022-01-28 22:24:56+00:00,,,
124,1487189945613647873,"I know weed isn't physically addictive, but I dated a chick who spent $500 on this vaping appliance, brought edibles to work to nibble on, regularly drove high, and even got into a car crash while smoking a joint.

I'm not anti-weed and it's better than booze, but it's not great. https://t.co/TtRpdUXsqY",Corvidaemon,2022-01-28 22:24:48+00:00,,,
125,1487189854723133447,I shouldn’t have to suck in my vape this hard to get high 😤,f_a_infinityy,2022-01-28 22:24:26+00:00,,,
126,1487189812041986059,the things i would do for a cool mint juul pod,jxliaandrews,2022-01-28 22:24:16+00:00,,,
127,1487189752025604102,Adults shouldn't be stigmatized or made to feel bad for enjoying vaping nicotine even after they've quit smoking!,worldvapeday,2022-01-28 22:24:02+00:00,,,
128,1487189306577883137,Look at how small this sample is… It’s so cute… juul for scale LMAO https://t.co/iLHqTnQhk5,2DHIME,2022-01-28 22:22:15+00:00,,,
129,1487189160221810688,“Vaping causes cancer” - someone who has never taken a class in stem,JTABIII,2022-01-28 22:21:41+00:00,,,
130,1487188973004939264,A knife tied to a spork which can't vape a coffee table when dinner's ready,bot_shitty,2022-01-28 22:20:56+00:00,,,
131,1487188848912175105,I noticed that you guys were deciding to vape instead of smoke our very healthy and delicious... cigarettes.,botppio,2022-01-28 22:20:26+00:00,,,
132,1487187906896740352,"DANGERS OF VAPING SEMINAR 💨
Thank you #HealthCanada for the Virtual Awareness Tour presentation
@47Icn students learned how Vaping can expose you to harmful chemicals, metals and lead to nicotine addiction. @YCDSB 
#HiddenDangers #TheCostOfVaping #Awareness https://t.co/MelZBRuLuz",CoachZiobrowski,2022-01-28 22:16:42+00:00,,,
133,1487187708116144131,Iont care where I am if I got my vape or wax pen IMA HIT IT,damnndzigns_byK,2022-01-28 22:15:54+00:00,,,
134,1487187487797784582,"For teens and parents: Live Vape Free Virginia offers facts and information, resources for quitting, and tips for conversations!  https://t.co/KRKgz2MYRw",NWPrevention,2022-01-28 22:15:02+00:00,,,
135,1487187384227995650,"“While evidence suggests that #vaping is currently increasing smoking cessation, the impact could be much larger if the public health community paid serious attention to vaping’s potential to help adult smokers, .. 
1/2",AlexWodak,2022-01-28 22:14:37+00:00,,,
136,1487187349037588488,"cigarette in one hand, vape in the other. feeling godly.",littledumbbaby,2022-01-28 22:14:29+00:00,,,
137,1487187025392553989,"I just saw the marvelous Mrs. Maisel use “fucking“ twice. On stage. In the 1950s.
Why not also have her vaping up there, and looking up something on her smart phone?",DrGeneCallahan,2022-01-28 22:13:12+00:00,,,
138,1487186638904213506,"Grey, I must inform you that Eddie has started vaping.",peepers_bot,2022-01-28 22:11:39+00:00,,,
139,1487186529877475333,"For years, we vapers have complained about the public health cartel's abuse of science, its policy based evidence and general lack of trustworthiness, and said they should stick to communicable diseases.

That aged well, didnt it?",Entropy72,2022-01-28 22:11:13+00:00,,,
140,1487186177996341254,I hate when I buy nasty ass vapes 🙄 I hate wasting my money lol 😩,JUSt_aNd_KAYse,2022-01-28 22:09:50+00:00,,,
141,1487186049063436301,"Started another on their journey to be smoke-free, today. A single mom now vaping on rose lemonade whose kids will no longer be 80% more likely to smoke because they had a smoking parent. Who's really ""saving the children""? Tobacco Control stopping parents from quitting, or me?",SeismicPirate,2022-01-28 22:09:19+00:00,,,
142,1487186030100942855,"Just bought Delta 8 THC gummies at at gas station! They had two cases full of Delta 8 products including gummies, flower and vapes. Also Delta O and Delta 10. Delta 8 products are attractive to kids but could poison them. No wonder 19 states banned Delta 8. Florida should too! https://t.co/r4uflHVtCN",LNseven5,2022-01-28 22:09:14+00:00,,,
143,1487186020911230976,me adding a thc vape to my studying self medications https://t.co/WmxTvXvGsl,smackflowers,2022-01-28 22:09:12+00:00,,,
144,1487186005971066883,If they allowed vapes or hookah or whatever I’m the house haha #BBCeleb,edwardpeguero1,2022-01-28 22:09:09+00:00,,,
145,1487185998509481988,The smoke shop guy has memorized me &amp; my vape order.,Neens_Beans,2022-01-28 22:09:07+00:00,,,
146,1487185890321514502,Vaping Flavors Threatened and More! Tobacco Harm Reduction News https://t.co/voWFEvP3MM,VapinXsmoker,2022-01-28 22:08:41+00:00,,,
147,1487185804950749191,me and jess listening to spaces on the speaker and vaping ppl are so funnyyyy,holnemv,2022-01-28 22:08:21+00:00,,,
148,1487185723694489605,"There is a vaping crisis in our schools.

The NSW Government must act to address this right now.

That’s why we’re calling for:

✅ A health and safety campaign
✅ A roundtable on smoking and vaping in schools
✅ Vape detectors https://t.co/j86cB8dggZ",ChrisMinnsMP,2022-01-28 22:08:01+00:00,,,
149,1487185230394007553,"#edtwt so ik cigarettes can suppress appetite + increase metabolism, but do vapes have the same effect? It's all I can get my hands on lol.
Just regular nicotine, not flavored of anything",styro4breakfast,2022-01-28 22:06:04+00:00,,,
150,1487185127235100676,quitting nicotine is quite the experience... just don't start vaping/smoking in the first place,yourbunz,2022-01-28 22:05:39+00:00,,,
151,1487184971185930245,guess who just tried a CBD vape and feels fucking chill,fckottooctavius,2022-01-28 22:05:02+00:00,,,
152,1487184835840036866,I lost my vape I’m going feral,TaurusIust,2022-01-28 22:04:30+00:00,,,
153,1487184723663327233,I need to know how in world where we're all supposed to be nore environmentally conscious you all ended up buying disposable plastic vapes????,oatmlk,2022-01-28 22:04:03+00:00,,,
154,1487184515235651584,Hitting Lorcans menthol juul today just goes to show where my head space is @ 😭,_angelinalovee_,2022-01-28 22:03:13+00:00,,,
155,1487184410793455618,Vaping_Whovian is blowing fat clouds. Come say hello!! htts;//twitch.tv/vaping_whovian,Vaping_Whovian,2022-01-28 22:02:48+00:00,,,
156,1487184345492340736,I be hitting my dab pen like it’s a vape,Ramirezj180,2022-01-28 22:02:33+00:00,,,
157,1487184031452209152,"Bloomberg Refuses Proposed Discussion of Vaping Evidence.
By Jim McDonald @whycherrywhy 

https://t.co/hYonqWzM57",Vaping360,2022-01-28 22:01:18+00:00,,,
158,1487183763385634817,Vaping kills dumbass so don’t do it,Dont_Vape_Bot,2022-01-28 22:00:14+00:00,,,
159,1487183611560300545,"Huge Concentrates sale happening now at https://t.co/NpjxlVyan1. This weekend save 10% on Budder, Distillate, Diamonds, Hash, Phoenix Tears, Shatter, Edibles, Vape and more. Ends Sunday (January 30) at Midnight PST.

Use promo code C0122 at checkout https://t.co/TuONRxDqS0",faircannacare,2022-01-28 21:59:38+00:00,,,
160,1487183378050740228,Sometimes I feel like my vape doesn’t really work but I just hit it and now I’m dizzy,MiIey__C,2022-01-28 21:58:42+00:00,,,
161,1487183198077566980,so long suckers! i suc up my vape and create a huge cloud of smoke. when the cloud dissipates im lying completely dead on the pavement,Kryostic,2022-01-28 21:57:59+00:00,,,
162,1487182928102649856,"If improving health is your thing then look at your toxic load. The lower the load the more chance your cells have to perform optimally. Stress, alcohol, tobacco, vaping, processed foods, radiation from devices, air, tap water all add to the load on the liver. 🌱",nwtennis6060,2022-01-28 21:56:55+00:00,,,
