,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
25,1487567247015124992,"""Since the beginning of this year, Ethiopia's National Defense Forces allegedly carried out airstrikes that killed at least 108 civilians in #Tigray""

Protect civilians. #UNSCActNow.

@USAmbUN @mona_juul @Brazil_UN_NY @KenyaMissionUN @AlMissionUNGen 
https://t.co/X48tBCHkps",germakial,2022-01-29 23:24:04+00:00,,,
26,1487566342186221579,"proud of myself today because

1. i exercised (2-hr badminton game)
2. tried a new restaurant, had dinner there all by myself
3. had few drinks but stopped myself when i felt like I’m starting to get buzzed
4. finished my vape and didn’t order a new one",dreiajavier,2022-01-29 23:20:28+00:00,,,
27,1487566298620047362,i’m gonna quit vaping and just start smoking cigs again to get me to go outside sometimes,skatie420,2022-01-29 23:20:17+00:00,,,
28,1487565964992720896,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-01-29 23:18:58+00:00,,,
29,1487565796658216960,vape cravings are decreasing but after i eat hooo boy,zlinger1,2022-01-29 23:18:18+00:00,,,
30,1487565791096627200,"starting today i’m quitting vaping. idk how this is gonna go but i’m gonna slowly distance myself from the disposable i have rn. then when it dies, i’m done completely. let’s see how this goes https://t.co/KYdzuzGDV9",conradsparrilla,2022-01-29 23:18:16+00:00,,,
31,1487565740442071045,"the phone: ringing
my coworker and i: standing in the backroom ignoring it and vaping",realmarygoore,2022-01-29 23:18:04+00:00,,,
32,1487565414410379270,"It was the 90's, and in the 90's there were only two things that there was time for:
1. Klax
2. Smoking cigarettes (we didn't have vapes back then)",ReverendCrush,2022-01-29 23:16:47+00:00,,,
33,1487565282830958594,Vapes hit so different in the walk in cooler on shift,bishoptookrook,2022-01-29 23:16:15+00:00,,,
34,1487565177285271554,I hate faggots that dance around the gym and vape. Grow the fuck up.,Dontfuckintrip6,2022-01-29 23:15:50+00:00,,,
35,1487564751571980302,When you end up replacing the vape girl https://t.co/LercXaOWsv,ctrlfreecss,2022-01-29 23:14:09+00:00,,,
36,1487564595158036488,I need to go to the vape store and get some coal for my hookah I’m so ready for power at 12 🤣,shanquaries,2022-01-29 23:13:31+00:00,,,
37,1487564136804503554,"i cant believe oli highkeyhateme and ollie manatreed have even more in common,,, both vape client users !",okaayerin,2022-01-29 23:11:42+00:00,,,
38,1487563938351153152,VAPE CLIENE TT T TTTTT,okaayerin,2022-01-29 23:10:55+00:00,,,
39,1487563793291001863,cart ran out and vape died at the same  time and there’s 16 inches of snow outside and counting https://t.co/tsO6N2rbyJ,fkajona,2022-01-29 23:10:20+00:00,,,
40,1487563718175170564,"These replacement #pods when ordered without vape juice or vape devices - ships quickly via USPS &amp; to every city!! + No Adult Sig when ordered alone or with other non vape items like batteries, CBD, glass, etc. Get 15% OFF until Jan. 31st only! https://t.co/LuO2V8qWpK #vapelife https://t.co/y40C14jN1E",EightVape,2022-01-29 23:10:02+00:00,,,
41,1487563610041815040,I threw my vape in the trash and now im regretting it 😂 I need it 😭😭,lvnalmanzar,2022-01-29 23:09:36+00:00,,,
42,1487563398036746242,Is vape vegan,ramona_ebooks,2022-01-29 23:08:46+00:00,,,
43,1487563319980531715,💨💻: buy a vape online motherfucker,smallcarebot,2022-01-29 23:08:27+00:00,,,
44,1487563111762579458,"Art Spiegelman Rips Tennessee School Board For Banning 'Maus,' Then Takes A Quick Rip On His Vape Live On CNN https://t.co/srX5JrgMDu via @Digg",macbeestje,2022-01-29 23:07:38+00:00,,,
45,1487562503496564736,"⬅
I'm
A 
Vape-Free
Mom!",ovwmercy,2022-01-29 23:05:13+00:00,,,
46,1487562315990020099,When you find @Excision  vape juice 😂😮‍💨 https://t.co/ssaTDjnJB6,antvibez,2022-01-29 23:04:28+00:00,,,
47,1487562313569865739,i be scared asf walking into the vape shop and seeing someone i know. #feds,simcmoney,2022-01-29 23:04:27+00:00,,,
48,1487562211736395783,unplugged the fish tank filter to charge my vape,SWFRDAMNIT,2022-01-29 23:04:03+00:00,,,
49,1487561679223373841,Y'all tap tf in ✅ I got weed shrooms carts Vapes guns available come fwm 💯⛽️ https://t.co/mm4e5mESK0,mr_makenzi,2022-01-29 23:01:56+00:00,,,
50,1487561506531201028,If I drank water every time I hit my vape imagine how hydrated i would be,leicedmacchiato,2022-01-29 23:01:15+00:00,,,
51,1487561421164535810,flippertab vapes,FROOTBLUEPIN,2022-01-29 23:00:55+00:00,,,
52,1487561420258652168,"if Sam Puckett was a character now a days, she would have a vaping problem, yeah……",nonoisgr8,2022-01-29 23:00:54+00:00,,,
53,1487561380265820167,me when I keep my vape under my pillow and I come home and the sheets are gone 😀,j4d3nR,2022-01-29 23:00:45+00:00,,,
54,1487561275710320642,#CTRiders Smoking on Transit property is an offense and you can get fined (this includes vaping and cannabis). Nobody likes second-hand smoke or cigarette butts on the ground. https://t.co/yMUBvq3ODa,calgarytransit,2022-01-29 23:00:20+00:00,,,
55,1487561250015952898,"Brand your vape pen kits or individual oil cartridges and batteries with the latest innovative technology in the marketplace today.
https://t.co/kYsR4KUFcm https://t.co/hI2Tnn88Y7",GARollingPapers,2022-01-29 23:00:14+00:00,,,
56,1487561247365398528,"Vaping bad, Exercising good",Dont_Vape_Bot,2022-01-29 23:00:13+00:00,,,
57,1487561129178054656,imagine vaping could be flipper,jujudm114,2022-01-29 22:59:45+00:00,,,
58,1487561123838660611,"""Both companies say their drugs will work against the Omicron variant, though this is based on preliminary lab-based research.""
Lucky for them 'against the Omicron variant' was not 'as an alternative smoking', then @GregHuntMP'd be like 'not on my watch!'.
https://t.co/HgBUzXoRWm",vaper_the,2022-01-29 22:59:44+00:00,,,
59,1487561045287784455,"flipper vapes, purchases nfts, and has said very bad things",jujudm114,2022-01-29 22:59:25+00:00,,,
60,1487560755583098883,My Uber driver let me hit his Juul and sang me happy birthday,graceejustice,2022-01-29 22:58:16+00:00,,,
61,1487560731063111680,flipper vapes,jujudm114,2022-01-29 22:58:10+00:00,,,
62,1487560693238874112,i keep stimming by playing with my vape pen and putting it in and out of my mouth,cutiehappiness,2022-01-29 22:58:01+00:00,,,
63,1487560540205555725,I don’t vape but if I did I’d probably be fucking awesome at all the tricks,SimplyDaws,2022-01-29 22:57:24+00:00,,,
64,1487559989560500225,"#ICPuppies 8695 was just sold for 5.99 ICP!
Notable traits: Head:Cap army back(2%), Mouth:Vape(1.5%)
Buy #ICPuppies at: https://t.co/1qmoonQFfY https://t.co/BPSFaS383i",ICPuppies_Alert,2022-01-29 22:55:13+00:00,,,
65,1487559725092847619,HOORAY! Your favorite CBD vape pens are back in stock! - https://t.co/f1joVpkqY3 https://t.co/1YDwWmdVpr,vapenterps,2022-01-29 22:54:10+00:00,,,
66,1487559697062375436,Now here's to the real test! Having a few beer tonight so hoping the vape does its trick🤣,hEather_lyNn_x0,2022-01-29 22:54:03+00:00,,,
67,1487559535934029826,Best vape shop around @MadVapes,Wilcox1Tommy,2022-01-29 22:53:25+00:00,,,
68,1487559320061374464,i like this vape flavor better than the watermelon,heavenfatale,2022-01-29 22:52:34+00:00,,,
69,1487559009062248449,So I did a thing and got a vape ..,Taidagreat92,2022-01-29 22:51:19+00:00,,,
70,1487558432383250433,I keep holding the vape pen like a lit blunt. Lmfao. I gotta get used to these.,thesalteater,2022-01-29 22:49:02+00:00,,,
71,1487557702741999617,JUUL goes bankrupt for pyramid scheme now 38 billion in debt!,Boomer29275471,2022-01-29 22:46:08+00:00,,,
72,1487557648312508416,"🌿💨Purests, there are still a few days left to take advantage of our January sale on @OpenVAPE Cured Resin vape pen cartridges! Stock up and save!💨🌿

#Denver #dispensary #cannabis #Vape #vapelife #VapeARMY #CannabisCommunity #BlackOwned #WomanOwned #VeteranOwned #IAmAPurest💚 https://t.co/P50Ff4pik9",SimplyPureMJ,2022-01-29 22:45:55+00:00,,,
73,1487557591194648582,I would really love to stop vaping !!!! I am going to try this week pls send good vibes 😔 I am so sick of being attached to my stupid nic stick and hurting my body,sammrudloff,2022-01-29 22:45:41+00:00,,,
74,1487556882592145417,almost 7 hours without vape I'm lose my mind,tvpew0rm,2022-01-29 22:42:52+00:00,,,
75,1487556847930273792,"Vape pen in the right hand, latte in the left.",quinnvalar,2022-01-29 22:42:44+00:00,,,
76,1487556515917545474,redbull 4 breakfast coffee 4 snack white monster 4 lunch vape 4 dinner,tinyslimeball,2022-01-29 22:41:25+00:00,,,
77,1487556425530359815,"tortilla soup in the crockpot, new vape juice, strawberry lemonade in hand and a clean apartment? PERFECT Saturday ❤️🥰",spookytodeath,2022-01-29 22:41:03+00:00,,,
78,1487556282282221571,Tryna quit vaping with nicotine gum but the problem is you can't like eat or drink with minty gum in your mouth,ICareAbt5Things,2022-01-29 22:40:29+00:00,,,
79,1487555873450827777,"fresca, black coffee, and vaping. only things saving me rn",stardisciple,2022-01-29 22:38:52+00:00,,,
80,1487555591912378368,its been about a year and a half since my last mebership and i vape now so im gonna be fucking dying,heavenfatale,2022-01-29 22:37:45+00:00,,,
81,1487555380792082433,"I vaped once and I don't get that shit at all, but to each their own",wholesomepunk,2022-01-29 22:36:54+00:00,,,
82,1487555294817361922,thinking about the time a bunch of teenagers came into my store and tried to buy our gold testing acid because they thought it was vape juice,lvaughan99,2022-01-29 22:36:34+00:00,,,
83,1487555126520856576,I’m like Adam Sandler in uncut gems. I live and die for my juuls 😤,kyleighkay_,2022-01-29 22:35:54+00:00,,,
84,1487554989379706880,i would like to start smoking a vape pen so i can create my own fog when i enter a room for dramatic purposes,bluwavves,2022-01-29 22:35:21+00:00,,,
85,1487554932089794560,literally lose my cart constantly but you’ll never catch me without vape,hannerd96,2022-01-29 22:35:07+00:00,,,
86,1487554695174701058,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-01-29 22:34:11+00:00,,,
87,1487554501850681346,Z Eth🇪🇹regime is using starvation as as a weapon of war. Millions r at z  brinks of starvation. We need action to save lives. #AllowAccessToTigray #StopTigrayGenocide #StopBombingTigray @NorwayMFA @mona_juul @jonasgahrstore @EivindVP @Stortinget @AHuitfeldt @NorwayUN,TesfayBerhane17,2022-01-29 22:33:25+00:00,,,
88,1487554112141279232,check out my new vape pen,andrejchanbot,2022-01-29 22:31:52+00:00,,,
89,1487553793348620288,"CBD bud for the win 🏆 
The vapes are discreet but make me cough ❌
The tincture drops &amp; gummies take too long to work ❌
I can’t function off weed or I’ll be to high ❌",LovelyCee1_3,2022-01-29 22:30:36+00:00,,,
90,1487553495632863235,I will not buy another cart lol I smoke it likes it’s a vape,Demirjh9,2022-01-29 22:29:25+00:00,,,
91,1487553336727334913,"vaping wherever i am until im told ""excuse me sir, im sorry but you cannot vape in here"" is my kink",PS_AF1,2022-01-29 22:28:47+00:00,,,
92,1487553170226221059,I won't be everyone's cup of tea but sometimes I can be their iced coffee w/ a juul,THEKelsieLynn,2022-01-29 22:28:07+00:00,,,
93,1487553159836971013,my weed vape is like the potion in the nutty professor except im not getting skinnier yes im using the Eddie Murphy version this is called an ally and also old movies are boring sorry not sorry,joyceanfb,2022-01-29 22:28:05+00:00,,,
94,1487552791166046210,smoking a cig outside in 18 degree weather to remind me how lucky i am that nic vapes exist,macaroniboi666,2022-01-29 22:26:37+00:00,,,
95,1487552656235241476,been hitting my vape through my nose.,bittermfs,2022-01-29 22:26:05+00:00,,,
96,1487552635074928644,Each Frumist vape is prefilled with 2ml of premium quality e-liquid with 20mg nic salt (nicotine percentage) and delivers 500 consistent tasting puffs and the equivalent of 40 cigarettes. https://t.co/7ZSSwN28oU https://t.co/t3fKimv1Zi,LontechVapeShop,2022-01-29 22:26:00+00:00,,,
97,1487552365792272390,crying and vaping,nightveiins,2022-01-29 22:24:56+00:00,,,
98,1487552131129352193,"https://t.co/xlycgebalb
Buy Frumist Disposable Pod Online, the Frumist disposable vape gadget is appropriate for the professional vapour or the new vapour or really anyone who needs to carry one item instead of a packet of cigarettes and a lighter https://t.co/lA6Kr8q3WL",LontechVapeShop,2022-01-29 22:24:00+00:00,,,
99,1487551912312516611,Yea fuck it. I’m going to buy a vape.,_raggs2riches,2022-01-29 22:23:07+00:00,,,
100,1487551407280787456,NO VAPING… DO WEED… https://t.co/poE4flDTjk,beoswon,2022-01-29 22:21:07+00:00,,,
101,1487551335742459906,"especially down here
“lemme hit yo vape bruh”…😒",torrie_tyson,2022-01-29 22:20:50+00:00,,,
102,1487551256457580546,i think we should talk more about how vape is yassified air,_harveyy99,2022-01-29 22:20:31+00:00,,,
103,1487551134709346305,"god i have so much to catch y guys on where do i start. the panic attack that happened in the lunchroom? the shit talking? the crazy drunk ex that wont leave brian alone? brian drama? the rumors? the vapes, batteries, and weed drama? the bathroom drama?",suellaslayed,2022-01-29 22:20:02+00:00,,,
104,1487551131593035777,The work bathroom isn't for pissing and shidding you silly goose. It's for vaping and crying,Mandrew062002,2022-01-29 22:20:01+00:00,,,
105,1487551000558944257,Tryna stop vaping. I’m bout to lose my mind. I’m really an addict. 😩,_raggs2riches,2022-01-29 22:19:30+00:00,,,
106,1487550881964998658,posting this here bc i didnt realize i had my vape in my hand and my fam b following me on tiktok 😭 https://t.co/weIb4aYWNh,gummisugaa,2022-01-29 22:19:02+00:00,,,
107,1487550682152460289,It’s literally a Juul pod with oil in it... so peng,bot_laurel,2022-01-29 22:18:14+00:00,,,
108,1487549791265566727,These anti-vape commercials aren't doing themselves any favors by always having dorky kids in them,shawnaaaay,2022-01-29 22:14:42+00:00,,,
109,1487549756322816006,a new vape,pastelisabel,2022-01-29 22:14:33+00:00,,,
110,1487549681102200835,When they vape😍😍😍,dailyautist,2022-01-29 22:14:15+00:00,,,
111,1487548567208312832,"You can ignore me, I'm dizzy(ier) today. The watermelon flavored vape is.",sod_emily,2022-01-29 22:09:50+00:00,,,
112,1487548146427531264,candice why is your vape pen on the dinner table,flintebooks,2022-01-29 22:08:10+00:00,,,
113,1487548066949316609,"quitting vaping has just been smoking a lot more weed, but i’m not complaining",whyanjolie,2022-01-29 22:07:51+00:00,,,
114,1487547955611582464,"if u get caught vaping at work, just start blowing O's. not only can they not fire u, they're legally required to tell u how sick that shit was.",lad0se,2022-01-29 22:07:24+00:00,,,
115,1487547911902687233,The guy who lowers his mask so he can breath his vape out as you walk past.,robert_sawrey,2022-01-29 22:07:14+00:00,174.613267,-41.362455,"Wellington City, New Zealand"
116,1487547709682765833,i want a vape so bad this is a subliminal message,bingusballsack,2022-01-29 22:06:25+00:00,,,
117,1487547600383397897,"Watch an animation of original research, “Differential Effects of Electronic Hookah Vaping and Traditional Combustible Hookah Smoking on Oxidation, Inflammation, and Arterial Stiffness”  
 
https://t.co/VW8PLLwoRL",journal_CHEST,2022-01-29 22:05:59+00:00,,,
118,1487547352445595659,Seperating the art from the artist (watching Entourage),Kay_Juulers,2022-01-29 22:05:00+00:00,,,
119,1487547238247063553,Vape girl fs pockets plan b money,skyyyhigh69,2022-01-29 22:04:33+00:00,,,
120,1487546904238080006,break from family game night to. vape in the loo 🔥🔥,ESEOISM,2022-01-29 22:03:13+00:00,,,
121,1487546852232900616,How American Cannabis Retailers Are Elevating Customer Experiences - Guide To Vaping https://t.co/0eNToXejgb,vapedv8,2022-01-29 22:03:01+00:00,,,
122,1487546517732872200,"my million dollar idea, a vape shop and a boba shop in one.",LeooNguyenn,2022-01-29 22:01:41+00:00,,,
123,1487546113217421316,What are Vape Cartridges? What You Need To Know - News Nation USA https://t.co/T3OtIOXpsX,CFDTrading1,2022-01-29 22:00:05+00:00,,,
124,1487546086629986304,I NEED A NEW VAPE,notyourloser,2022-01-29 21:59:58+00:00,,,
125,1487545645850374148,Chainsmoked my new vape while playing Splitgate and threw up. It’s the weekend bb let’s goo0000,WallCandy420,2022-01-29 21:58:13+00:00,,,
126,1487545374197915656,At this birthday party hitting my vape in the bathroom. Hate it here 😂,YaTuSabes216_,2022-01-29 21:57:09+00:00,,,
127,1487545174888644608,"walk into my sister’s apartment, smells like her boyfriend’s vape and he’s got some white guy rapping conservative talking points on tv lol",whimsicchi,2022-01-29 21:56:21+00:00,,,
128,1487544944696963073,Somebody bring me a vape to work mine just ran out😭,TJ4Hundred,2022-01-29 21:55:26+00:00,,,
129,1487544719320178694,My boyfriend just asked me if I can buy him a vape or a grinder for his birthday and I'm so confused because before that he always said he hates that I smoke weed bc he had really bad experiences with weed when he was younger and he told me he doesn't smoke often??,BloomingDaisyz,2022-01-29 21:54:32+00:00,,,
130,1487544611878830080,"When you had a busy #Saturday planned but your friend made you hit her vape pen and now you've eaten a whole box of Hostess cupcakes and watched Dog TV on YouTube for 3 hours 👍🏻
#oops #HappySaturday #sendhelp https://t.co/BZ3fsKhnBv",GlitterFists17,2022-01-29 21:54:07+00:00,,,
131,1487544281833381896,I dropped my Juul under the couch so I pulled  it out and I found a unopened gram of wax!!! Fucking win 🏆,X_Big__Momma_X,2022-01-29 21:52:48+00:00,,,
132,1487543947786346496,Farting and vaping and farting and vaping and farting,tweetioli,2022-01-29 21:51:29+00:00,,,
133,1487543886146908163,nah this is too far 😭🤣people dying for vapes,AtwalMiya,2022-01-29 21:51:14+00:00,,,
134,1487543876235759620,"Being a millennial means not being able to leave the house until your vape pen, phone, and wireless headphones are fully charged.",thesalteater,2022-01-29 21:51:11+00:00,,,
135,1487543848976846848,Not hitting my vape for 5 days and then hitting it again has me feeling like I just took like 10 percs 😭😭,_zenpotatoo,2022-01-29 21:51:05+00:00,,,
136,1487543782144978945,If no one else got me my vape does #blessup,J0nt0shua,2022-01-29 21:50:49+00:00,,,
137,1487543487625113603,so weird that i have a headache after drinking 3 coffees and hitting my vape since the moment i woke up🧐🧐🧐🧐,livvmadeleine,2022-01-29 21:49:39+00:00,-106.6290902,39.620957,"Edwards, CO"
138,1487543325456584714,"PC build has begun. 
(We don't have a tiny flashlight but my room mate has a survival vape that has a flash light lmao) https://t.co/6F9jy37yG0",RoarOmegaRoar60,2022-01-29 21:49:00+00:00,,,
139,1487543144115675136,finally fucking found my vape 😩,tessahhdude,2022-01-29 21:48:17+00:00,,,
140,1487543018819407874,internet went downhill after dat vape nation video was released shit was the peak of internet frfr,zzgzzzzzzzzzzz,2022-01-29 21:47:47+00:00,,,
141,1487542819883560965,I bet the Undertaker secretly loves to vape.,arrjayteatoo,2022-01-29 21:47:00+00:00,,,
142,1487542815017951236,don’t tell me not to vape when you’re literally drunk off your ass,vyveeeee,2022-01-29 21:46:58+00:00,,,
143,1487542490718785536,Vaping how the heck have I not done this...#nocigerettes @Stephen34184311 https://t.co/onJIcvj8bo,SGBuildsuk,2022-01-29 21:45:41+00:00,,,
144,1487542439867043841,sucking on thc vape like its a dick and balls,corduroyhead,2022-01-29 21:45:29+00:00,,,
145,1487542231905058819,Traded an adderall for a Tommy Hilfiger windbreaker and found a vape in the pocket. Good day &gt;:),brain_co1d,2022-01-29 21:44:39+00:00,,,
146,1487542025281015811,I may be depressed but at least i have *vapes*,Taimaaa333,2022-01-29 21:43:50+00:00,,,
147,1487541687899590665,Vape 💨 is the new wave fr,yr_spm,2022-01-29 21:42:30+00:00,,,
148,1487541664386322440,the excruciating pain of buying a new vape flavour and it being wank,polygrapheyez,2022-01-29 21:42:24+00:00,,,
149,1487541650884894724,Honestly a bit wild I'm allowed to drive,Kay_Juulers,2022-01-29 21:42:21+00:00,,,
150,1487541482114490377,Vape forte da mzr,melooobruno,2022-01-29 21:41:41+00:00,,,
151,1487541211812401152,i think my dad is healing is inner teen by chewing ice cube gum dua lipa and watermelon vape juice 🥺☮️🕊👶🏼,spacekurdt,2022-01-29 21:40:36+00:00,,,
152,1487541155092967426,Bruh I can’t find my fucking vape pen charger and I’m about to cry,iam_bellanicole,2022-01-29 21:40:23+00:00,,,
153,1487541134427824128,i love buying a vape &amp; it tasting burnt that same day 😁😁😁,lexxileon,2022-01-29 21:40:18+00:00,,,
154,1487540955620290573,When I see guys walking outside smoking their vape I just be like 😐😐😐,Salivette_m,2022-01-29 21:39:35+00:00,,,
155,1487540685272141824,a cigarette is basically just an acoustic vape,jxmiewilkins,2022-01-29 21:38:31+00:00,,,
156,1487540676669673483,i’ve had a juul for three years and i can’t go 2 weeks without losing it then rediscovering it months later after giving up hope and buying another,liv3kdaw1,2022-01-29 21:38:29+00:00,,,
157,1487540663759646726,"PnP Coils (5pcs) - Voopoo
 is $ 12.99 (56% off)
 https://t.co/zHXr2CaTtA 
  ⭐ SmartCoolDeals,com/vapes ⭐ https://t.co/6VugTrT6r4",VapesHeaven,2022-01-29 21:38:26+00:00,,,
158,1487540565059284996,The Vape &amp; smartwhip pandemic &lt;&lt;&lt;&lt;,Annabelle_Lx,2022-01-29 21:38:02+00:00,,,
159,1487540186787368961,such a vape god i went into the walk in freezer and started steaming 🥶🥶,jewbruh,2022-01-29 21:36:32+00:00,,,
160,1487540054293684231,"starting a new e-cig company, it’s a vape but it looks like an old timey pipe. I’ll call it “n’est pas une pipe”",guavault,2022-01-29 21:36:00+00:00,,,
161,1487539882276921349,anytime i have a drop of liquor in me and i see a vape…… i want it.,swordinurheart,2022-01-29 21:35:19+00:00,,,
162,1487539737493606402,Aziraphale gets a little too into vaping. It'll all end in subterfuge.,art_omens,2022-01-29 21:34:45+00:00,,,
163,1487538880278638601,Someone mail me juul pods plz,sheenlillis,2022-01-29 21:31:20+00:00,,,
164,1487538816063840261,I’ve misplaced my new vape and momma needs his nicotine 😩😩😩,NickGagama,2022-01-29 21:31:05+00:00,,,
165,1487538559355604993,Now available from Cinder - Downtown Spokane: Full Spec - Wonder Woman #vape #spokane #leafly #hybrid #cannabis https://t.co/gDtbPJiufz,GetFreshJane,2022-01-29 21:30:04+00:00,,,
166,1487538023034241029,was talking to my dad about how i always think about quitting vaping but never want to and this man literally said “i didnt raise no quitter” like what the hell 😂,skysamess,2022-01-29 21:27:56+00:00,,,
167,1487537936379822082,There’s the sad fact that people are willing to slowly kill themselves by sticking to smoking and/or vaping risky substances. Ever see those people who have like some form of device to help them breathe- some are unfortunate enough to get lung cancer or some disease from it.,WarWolfFritzTV,2022-01-29 21:27:35+00:00,,,
168,1487537807497248772,if anyone has advice on quitting vaping pls let me know :(((,pIanetary_g0,2022-01-29 21:27:05+00:00,,,
169,1487537208491921412,gonna vape to death,freejoeexotic97,2022-01-29 21:24:42+00:00,,,
170,1487537166251180035,i stay losing my vape ..she needa stop trying to run away frrrr,gabbyyxx__,2022-01-29 21:24:32+00:00,,,
171,1487537141986979843,"I love how #Conservative trolls always paint me as a highly motivated political operative, and I'm just sitting here vaping #cannabis - watching YouTube.

#cdnpoli #FluTruxKlan",ThesisPi,2022-01-29 21:24:26+00:00,,,
172,1487536894191747075,Ion care how fine she is if she pull out a vape I’m running away faster than a run away slave,Yeahheonsum,2022-01-29 21:23:27+00:00,,,
173,1487536086565928970,"Banning #opium worldwide was a great idea 🤡
Hardly anybody smokes/vapes #opium nowadays anymore. This might appear to some as a success. Let's not talk about #heroin &amp; #fentanyl replacing the market then 🤨
Prohibition potentiates harm - through a plethora of ways. #AntiPro",docsteinmetz,2022-01-29 21:20:14+00:00,,,
174,1487535911348981761,me again. the girl who didn’t go to the vape store before the snowstorm,rbngrhm,2022-01-29 21:19:33+00:00,,,
175,1487535708596228098,"Coming up next on CCTV's HD channel (Verizon 2143)
1/29/2022 4:51:57 PM:     PSA-vaping-Give Up",CantonCommunity,2022-01-29 21:18:44+00:00,,,
176,1487535666032517121,WHY HAS NO ONE DISCUSSED Covid &amp; Smoking?? Vaping?,joyfillednomads,2022-01-29 21:18:34+00:00,,,
177,1487535495894732801,"#Black #Vape  Pouch #Sleeve, #eCig Case with a #lanyard, #Durable Quality #Vaping #Accessory https://t.co/FtmiktESDp via @Etsy",BBKits_UK,2022-01-29 21:17:53+00:00,,,
