,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
21,1575271346329690113,making music for people who have to hit the vape in the bathroom at work,keepquiet4me,2022-09-28 23:48:50+00:00,,,
22,1575271306450419713,Idk if I’ve hit rock bottom and my lung is collapsing due to vaping or if I’m actually sick 😐,toriacid1,2022-09-28 23:48:41+00:00,,,
23,1575270804287356929,"We Love you Kansas city chiefs 

#kcchiefs

https://t.co/ODxEOqaw4A
660 Vape and Smoke Shop KC
816-942-0151
660 E Blue Ridge Blvd, Kansas City, MO
#rollingpapers #smoking accessories 
#KratomStore #KratomShopKC #KratomKC
#moonrockjoint #hemp #smokeshop #kcmo #kcsmokeshop https://t.co/sn4F0ptmSv",660vapeandsmoke,2022-09-28 23:46:41+00:00,,,
24,1575270396756381696,Do anybody have an extra vape charger I can have?,TheDubblife,2022-09-28 23:45:04+00:00,,,
25,1575270297053323267,My vape died so I am once again trying to quit nicotine,shadowismycat,2022-09-28 23:44:40+00:00,,,
26,1575270071420981251,"Mate of mine just discovered her 15 year old son has been vaping in her house, late at night, every day for 2 years

Had no idea

The liars who pedal this shit, knowing full well it’s widely used by kids as young as 12, are grifters of the highest order

How do they sleep?",adambspencer,2022-09-28 23:43:46+00:00,,,
27,1575270063174815744,"i threw up &amp; my older sister asked me “ is it ur vape, ur eating disorder, or ur sick?”",deldem0n,2022-09-28 23:43:44+00:00,,,
28,1575269990319669249,My friends tryna calm me down after I lose my vape,trxpgoth,2022-09-28 23:43:27+00:00,,,
29,1575269697653641218,skipped breakfast and lunch both but got a new vape so W,nikgotamic,2022-09-28 23:42:17+00:00,,,
30,1575269541726375936,"Disability just dropped, I was low on vape carts so yay! Also gonna be snagging some oil or crumble, can't wait to go to the moon!",UpityCracker,2022-09-28 23:41:40+00:00,,,
31,1575269540111347712,"New @moneytreescanna vape pens.
Background photo by @thebadlarry_ https://t.co/mXpVf3WKq0",Jdotcolombo,2022-09-28 23:41:40+00:00,,,
32,1575269408800473088,coffee + vape + w33d + fartin,1oveangeI,2022-09-28 23:41:08+00:00,,,
33,1575269211034816512,"If you’re like me—a duck worried about boob spiders—relax, my friend. Sit back, light up a vape machine, and get ready for the time of your life, courtesy of the ninth wonder of the world, boob spiders. https://t.co/fxamzgimdl",wordlust,2022-09-28 23:40:21+00:00,,,
34,1575269013893939202,decided to quit vaping and all nicotine cold turkey so we’ll see how that works out for me,borednnoshita,2022-09-28 23:39:34+00:00,,,
35,1575268493309640705,"I bought and now smoke a CBD vape, don’t judge me🥴",raeaunaray_,2022-09-28 23:37:30+00:00,-82.064354,39.969935,"North Zanesville, OH"
36,1575268422799212544,Vaping: An Invitation to COVID-19 | Nature's Real Health https://t.co/Y3TmV4jDFw,nicktompan,2022-09-28 23:37:13+00:00,,,
37,1575268419653468160,When I hear Blow I’m gonna go of!!! And make sure I have vape to hand 😮‍💨,Rachelauraaa,2022-09-28 23:37:12+00:00,,,
38,1575268387973890054,"candace occasionally deals 10k with vape at level 60.

things are looking great childe",t4rtagIia,2022-09-28 23:37:05+00:00,,,
39,1575268307732951040,"I'm in the process of quiting smoking (day 16). This also includes vaping :)) 

Takes about 21 days to create good habits.",pacificdongr,2022-09-28 23:36:46+00:00,,,
40,1575268291089661952,"to whoever blew they nasty ahh vape in my face in the bathroom today, i hope a cheese grater falls on yo head",BasedSpectre,2022-09-28 23:36:42+00:00,,,
41,1575267840583766016,Nothing funnier than stepping outside to vape so I'm not in pain in hurricane winds,nausica21,2022-09-28 23:34:54+00:00,,,
42,1575267346620583939,*lights cig inside* hahaha okay where was the last place u had ur vape babe lol,wifidemonzzz,2022-09-28 23:32:57+00:00,,,
43,1575267343063818241,"just worked out &amp; after it i did 200 skater jump things then finished the green tea &amp; chugged some water but left some for the morning, also my vape died kms",lan160606,2022-09-28 23:32:56+00:00,,,
44,1575267227133247488,my dead fucking vapes taste like car tires rn but you gotta do what you gotta do,floperadietcoke,2022-09-28 23:32:28+00:00,,,
45,1575266814031962114,What’s worse smoking weed or the vape ?,Adiyahx13,2022-09-28 23:30:50+00:00,,,
46,1575266724571598849,I am so close to letting out a full scream in the nail salon. This man is taking so long on each fucking toe and then there’s this music that just keeps playing I’m legit having the worst experience I’m gonna hit my vape in here idc,chloebkeenan,2022-09-28 23:30:28+00:00,,,
47,1575266627989385216,Why vape when you can follow this account👀,Dont_Vape_Bot,2022-09-28 23:30:05+00:00,,,
48,1575266626647171072,blake: *blows vape* me: ...WoW😏,sunnydragonbot,2022-09-28 23:30:05+00:00,,,
49,1575266600798007296,"we get it, you vape",557h417,2022-09-28 23:29:59+00:00,,,
50,1575266546569515008,I love this tiktok account where the mom posts her smart ass kid doing homework and shit after school and all the comments are just saying she has a vape or she doing edibles or sum,Sploiingus,2022-09-28 23:29:46+00:00,,,
51,1575266360397266945,hitting my vape in my job bathroom &gt;,fa1ryb1tchb,2022-09-28 23:29:02+00:00,,,
52,1575266255484981254,"ur in his dms, he’s yelling at me cuz he found another dead vape in his room",dreamingwdrea,2022-09-28 23:28:36+00:00,,,
53,1575266175851847680,There’s always that annoying bitch that vapes in the movies (it’s me),_katrosez,2022-09-28 23:28:18+00:00,,,
54,1575266162677538816,"ian lending no money , no you can’t borrow my car , no you can use my phone charger , ain got no spare change , no i can’t help you move &amp; no you can not hit my vape. don’t ask me for nothing jus leave me be",__sincerelydom,2022-09-28 23:28:14+00:00,,,
55,1575265726004228096,Good morning! Woke up to a message from my crush saying na i should quit vaping 🥰💜😍🤩🤪💗 sana kayo rin,taynewstanist,2022-09-28 23:26:30+00:00,,,
56,1575265514418585600,decided to reward myself with a vape after my midsemesters,RachDaBrat,2022-09-28 23:25:40+00:00,,,
57,1575265502791979008,"Nothing better than that end-of-work feeling! 
Who's with us? 🙋 https://t.co/zruH715oCT",platinum_vape,2022-09-28 23:25:37+00:00,,,
58,1575265341873192961,My vape died i might too 🙂,999dom_,2022-09-28 23:24:59+00:00,,,
59,1575265206766297093,abby on a mission to make juul a laddie,zmIove,2022-09-28 23:24:26+00:00,,,
60,1575265073177788416,Taking a break from vaping to have a cigarette,Zirkuspferd_,2022-09-28 23:23:55+00:00,,,
61,1575265004303024132,my vape is fully charged now we hurricane ready,divinecyka,2022-09-28 23:23:38+00:00,,,
62,1575264772462977024,one month no vaping!,myfriendmaese,2022-09-28 23:22:43+00:00,,,
63,1575264697888264192,if i were a vaping high school student i think those “there’s no vape in team” commercials i keep seeing on hulu would make me vape more,wandafilm,2022-09-28 23:22:25+00:00,,,
64,1575264421001281537,Genevieve is currently buying me a gift of a dragon flume vape rn,tipsyguttergirl,2022-09-28 23:21:19+00:00,,,
65,1575264368840699904,it really just be me n my wax pen and my vape 😂,stassiemack,2022-09-28 23:21:07+00:00,,,
66,1575264351312904192,i will make juul a laddie,dincsaursmate,2022-09-28 23:21:03+00:00,,,
67,1575264268764807170,"PARENTS &amp; STUDENTS!!!This is a reminder that TOMORROW-THURSDAY September 29th Cumberland High School will be hosting its second workshop for parents and students on “Cyberbullying, Bullying, and Vaping from 5:30 to 6:30pm in LPJ!! We look forward to seeing you there!! #WeAreCuCPS",HighCumberland,2022-09-28 23:20:43+00:00,,,
68,1575264156311330816,I have an employee that sneaks to the bathroom to go vape… I thought she had a peeing problem,Krystaltalton,2022-09-28 23:20:16+00:00,,,
69,1575263993228578816,day 2 no vaping and sheeeesssh 😭😭😭,BreHansen2,2022-09-28 23:19:37+00:00,,,
70,1575263899062079489,the 12 hour power outage in my neighbourhood was engineered purposefully to get me to quit vaping,rdbvn,2022-09-28 23:19:15+00:00,,,
71,1575263745701515265,the way vaping has this generation in a chokehold is very concerning .,a_lleexxiisss,2022-09-28 23:18:38+00:00,,,
72,1575263556421193728,vaping at gas stations is an aesthetic,godambz,2022-09-28 23:17:53+00:00,,,
73,1575263429367037953,The Vaping industry has pulled off the biggest finesse of all time.,JaredPollard28,2022-09-28 23:17:23+00:00,,,
74,1575263328733052929,Where the fuck is my juul,trinavegatwt,2022-09-28 23:16:59+00:00,,,
75,1575263315680526342,Just hitting vapes in the dark watching the trees sway.. #hurricane @CoolWhiteKid813 y’all got power rn?,Rmullins8,2022-09-28 23:16:56+00:00,,,
76,1575262585448022018,Row to myself can’t wait to vape :-),greenwaffles69,2022-09-28 23:14:01+00:00,,,
77,1575262360511680518,Alright vaper friends... how can I tell the difference between the Geekvape Z tank and Z max tank? We sell the coils for both but sometimes people don't know what rank they have and I have to figure it out by looking at the tank. Help!,BridgetR0309,2022-09-28 23:13:08+00:00,,,
78,1575262354069135363,"It is Wine Down Wednesday! Pop a cork this evening and let sip happen! Stop on by the store for a bottle today!

#fun #beer #party #celebrate #Odessatx #Midlandtx #SanAngelotx #Daiquiris #Vape #CBD #explorepage #explore #summer #nfl #football #sports https://t.co/74DTjIjOAF",smokersoasistx,2022-09-28 23:13:06+00:00,,,
79,1575262141212303360,whaddup i'm radbro and i hate vapes,theradbro3,2022-09-28 23:12:16+00:00,,,
80,1575262123105849344,This lady’s vape smells like childrens tylenol 🤨,kianacathrine,2022-09-28 23:12:11+00:00,,,
81,1575261995686936580,vape away from the table please,everlostlawley,2022-09-28 23:11:41+00:00,,,
82,1575261945036423170,That’s why ppl vape,ovcz_,2022-09-28 23:11:29+00:00,,,
83,1575261637526884354,"I need a vape ,",xoxo_deasia,2022-09-28 23:10:15+00:00,,,
84,1575261533000667136,"SMACKING MY GUMS, BLOWING MY VAPE (3.5K NITRO GIVEAWAY!) https://t.co/AXjH8mxy2x",daisydemolition,2022-09-28 23:09:51+00:00,,,
85,1575261432391794690,Taking hits off of my vape to use it as a flash light when doing shit,sararose__,2022-09-28 23:09:27+00:00,,,
86,1575261158159929346,MINDCO HEALTH PARTNERS WITH STANFORD REACH LAB TO GAMIFY VAPING PREVENTION AND CESSATION https://t.co/BdgbUOlESj,URECOMM,2022-09-28 23:08:21+00:00,,,
87,1575261102409060352,"Come join us tonight at 6 pm PST right here or on YouTube 
https://t.co/mUwkayEPbT

#vape #vapesavedmylife  #VapeAdvocacy",TruncaliJohn,2022-09-28 23:08:08+00:00,,,
88,1575260996947521536,Tell me how the vape I got at Lost Lands is the same color of the split excision and Sullivan king jersey https://t.co/WsFmOGboNK,hippiedippie94,2022-09-28 23:07:43+00:00,,,
89,1575260885492596737,"(bot) the three Vs:
vore, vape, and vegans",Shozzie_ebooks,2022-09-28 23:07:16+00:00,,,
90,1575260825706590208,I just swallowed my juul 😰,trinavegatwt,2022-09-28 23:07:02+00:00,,,
91,1575260773865201666,how do niggas hit a vape first thing in the morning???,thyyguyy_,2022-09-28 23:06:50+00:00,,,
92,1575260264022286339,painting my banisters green and grey https://t.co/y5SsGvMs45,juul_survivor,2022-09-28 23:04:48+00:00,,,
93,1575260254182543361,"STOP 👏🏻 WITH 👏🏻 DISPOSABLE 👏🏻 VAPES 👏🏻

Please I am begging you, if you want to move to a rechargeable mod just hit me up!  I will point you towards good cheap models, where to get or how to mix juice, shit I’ll even teach you how to build coils!",WarszawaScream,2022-09-28 23:04:46+00:00,,,
94,1575260248176295937,seeing barbarian with sam and one of my coworkers we are the only ones in the theater so im vaping freely and even if this movie isnt good idc because im seeing justin long,hoshibirthchart,2022-09-28 23:04:44+00:00,,,
95,1575260098569547776,it’s just me and my hype vape against the world,xteresareyna,2022-09-28 23:04:09+00:00,,,
96,1575259976452698112,"Guys, pls don't vape. The withdrawal is much worse than normal ciggs. Fml with the cough and tons of phlegm... https://t.co/GTMqzkXiD5",blaxkmangix,2022-09-28 23:03:39+00:00,,,
97,1575259935683796993,sams club should sell bulk vapes,breedercuckscum,2022-09-28 23:03:30+00:00,,,
98,1575259924946264065,I just swallowed my juul 😰,jadewesttwt,2022-09-28 23:03:27+00:00,,,
99,1575259897943425030,Time for a Menthol Vape @ Charles Row https://t.co/Sf4EF7zbjH,MartynWilliams6,2022-09-28 23:03:21+00:00,-3.66126871,51.61379089,"Maesteg, Wales"
100,1575259805425573891,Found my missing vape its naptime https://t.co/9RSOdljky5,giaganticloser,2022-09-28 23:02:59+00:00,,,
101,1575259716829298688,Where do they get the money for these say no to vaping commercials,trerhhtddhnnbv,2022-09-28 23:02:38+00:00,,,
102,1575259514957332490,*hits vape*,karlasant0s,2022-09-28 23:01:49+00:00,,,
103,1575259286640668682,"NEW PRODUCT ALERT in ONTARIO: we are pleased to announce we’ll be dropping an all-new limited edition HIGH THC HOLIDAY FRUITQUAKE 1g vape cart into the OCS in October!

It’s high potency, totally delicious, and only here until the new year, so get it while quantities last! https://t.co/bYJQlyjDWs",GlacialGold,2022-09-28 23:00:55+00:00,-95.155898,41.676329,"Ontario, Canada"
104,1575259268802125825,"Quitting smoking and vaping is hard, so be kind to yourself and celebrate your milestones! What milestone are you looking forward to most?",SmokersHelpline,2022-09-28 23:00:51+00:00,,,
105,1575259181023694848,"Unlock the flavor, vapor, and experience of vaping with your VooPoo Drag 3 Kit.

Now available at our Atmos stores.
🛒 https://t.co/sw1qkir15X https://t.co/7bOBFisQ1k",AtmosCbd,2022-09-28 23:00:30+00:00,,,
106,1575259091261214722,"Vaping could be an alternative to smoking, to try and get off it but vaping could lead to more health problems that smoking doesn’t give you",Dont_Vape_Bot,2022-09-28 23:00:08+00:00,,,
107,1575258979197980678,"Armerah Pompey Cone 510 #driptip replacement hybrid mouthpiece for #ecig #vape tanks, short with conical tip and small/narrow bore for DTL vaping, PEI Ultem thermoplastic body with POM Delrin base. £3.99 each, UK stock, buy here https://t.co/bWAjrm2BFS https://t.co/6ANZQXYOua",armerahuk,2022-09-28 22:59:42+00:00,,,
108,1575258522350125058,Time for a Menthol Vape 💨 https://t.co/TjvLcmBfRF,MartynWilliams6,2022-09-28 22:57:53+00:00,-3.6710871,51.59196,"Maesteg, Wales"
109,1575258398580527104,now that he’s doing vape and alcohol deliveries as a side job he literally never has a full day off 😫😫😫 just take a day off bro cmonnnn,flowrgirl4,2022-09-28 22:57:23+00:00,,,
110,1575258372261269506,"Put the vape down, you look soft. Someone had to say it",_coachevans,2022-09-28 22:57:17+00:00,,,
111,1575258319937482767,"Spotted at #Bargara recently:  juvenile with mullet in hoodie labelled Pig Hunting Australia, vaping outside the local bottleshop with bikini-ed friends. The bogan spirit lives on.",RonHenryCC,2022-09-28 22:57:05+00:00,,,
112,1575258154459226113,players vaping on stage is cringe imo,AxstinStern,2022-09-28 22:56:25+00:00,,,
113,1575258146544795649,omg my school found my vape after I hid it bc I thought I was gonna get searched 😭😭 I’m scared,daishafuckyobih,2022-09-28 22:56:23+00:00,,,
114,1575258120145833985,found out last night that vaping effects your skin like cigarettes so safe to say this will be my last puffy 🥴,itsjbbabyyy,2022-09-28 22:56:17+00:00,,,
115,1575257935042822144,Unpopular opinion: drunk &gt; high vaping &gt; smoking,abandonedswing,2022-09-28 22:55:33+00:00,,,
116,1575257747121090565,Wake up vape up,catvaIentinetwt,2022-09-28 22:54:48+00:00,,,
117,1575257635598770176,Vapers are weird. @francismcgvrn going on about his reusable juice holder. Last 2nd longer,mollytobagganMD,2022-09-28 22:54:21+00:00,,,
118,1575257544875991043,"Grab your happiness fam?😁😁
𝘄𝗼𝘁𝗼𝗳𝗼 𝘇𝗲𝘁𝘁𝗮 𝟱𝟬𝟬𝟬

https://t.co/TUag4uOmgr

#wotofo #wotofozetta #zetta5000 #5000puffs #vaping #disposablevape #vapegram #subohm #vapesociety #vapenation https://t.co/qITK7svWUi",wotofoofficial,2022-09-28 22:54:00+00:00,,,
119,1575257451238154241,Blue razz ice vape fumes are becoming more pungent than the smell of cigs i swear,entombings,2022-09-28 22:53:37+00:00,,,
120,1575257376516493314,"this is my bff sound(vape)cloud tiefling,",AsherAaheruBOT,2022-09-28 22:53:20+00:00,,,
121,1575257312599879680,MVR Forum You Know Of Me! https://t.co/FST9oAfVkQ My Vaping Right..,MyVapingRight,2022-09-28 22:53:04+00:00,,,
122,1575256493695283200,they casted vape girl as amber ??,melanchclia_,2022-09-28 22:49:49+00:00,,,
123,1575256362552291328,So the vague news is that I'm officially starting therapy again. I'm excited &amp; also... really fucking annoyed by some things but that will be revealed later. I reached for my vape while signing up because it was quite frustrating. Did I mention I'm excited because I seriously am?,Scandalous,2022-09-28 22:49:18+00:00,,,
124,1575256318968987648,"Check out the Best Wax Pen | Top Vape Pens From Dr. Dabber!👻💨

#Mmemberville #cannabisculture #cannabiscomunity #DrDabber

https://t.co/ZOehjGECEe",BlazinHaze6298,2022-09-28 22:49:07+00:00,,,
125,1575256301503975432,"Recently got these new disposable vape pens from my dispensary and they’re great! But, fatal flaw. They’re extremely fragile with a glass mouthpiece…which shatters on impact if you drop it 😩😩😩 https://t.co/7IywLbUMC7",tvandjudgement,2022-09-28 22:49:03+00:00,,,
126,1575256176262004736,"For those who choose to vape, the CDC recommends getting your vaping devices from a reputable source. Learn more here. https://t.co/tEVKnNgyrw",TaborLindsayLaw,2022-09-28 22:48:33+00:00,,,
127,1575256030996480002,Vapes are killing ma people,1Mario_M,2022-09-28 22:47:59+00:00,,,
128,1575255909449728002,"We can help your company or school cut down on vaping just like Western.  Our full-school approach can make a difference.  
https://t.co/YZbCb3UMbS",NextProducts,2022-09-28 22:47:30+00:00,,,
129,1575255855091548160,"My daughter: hey ma did you know vaping is better than smoking?              Me: they’re both bad and will kill you.
Her: 😳 instantly? 
Me: absolutely.",fineassdannny,2022-09-28 22:47:17+00:00,,,
130,1575255755862728706,"I would like to start curating a sci-fi/fantasy everyday wardrobe. Like I want to be the weirdo that goes grocery shopping in a hooded poncho vape thing. 

This tweet is brought to you by #Andor.",amiryfenn,2022-09-28 22:46:53+00:00,,,
131,1575255752004050944,I got a hxc disposable from a vape shop on Broadway &amp; it is the worst thing I’ve ever tasted i stg it’s gasoline in here I’m lowkey scared,DanceKimDance,2022-09-28 22:46:52+00:00,,,
132,1575255698392649728,Australia’s experiment with prescription-only vapes – a spectacular policy failure https://t.co/ZeG7l1XcQC,VapingAlliance,2022-09-28 22:46:39+00:00,,,
133,1575254890229661697,"Y'all know what's better than gas station sushi?

Vape shop sushi!",That_MarcC,2022-09-28 22:43:27+00:00,,,
134,1575254753235320834,"Got myself a rechargeable vape today, gonna save me a lot of money https://t.co/OyFFcQuhBG",_YouMeAtAlex_,2022-09-28 22:42:54+00:00,,,
135,1575254210689437696,"actually, vapes are good for me",gothvmommy,2022-09-28 22:40:45+00:00,,,
136,1575254183615385605,Niggas that vape are zesty,Kebo_81,2022-09-28 22:40:38+00:00,,,
137,1575254128791388160,"Unspoken Rule 3788 🚨🚨🚨

( subsection 34a section C)
Of the Unspoken @SolGats rule book 

Vapings is bad MFers  💨

Don't vape 🤝 

Pew pew ✨🔫 https://t.co/V8V64fN7lo",jodosaan,2022-09-28 22:40:25+00:00,,,
138,1575254083518271492,"#NewProfilePic 
Omg it's vape https://t.co/0X1nBGPKeu",Hellomy78555364,2022-09-28 22:40:14+00:00,,,
139,1575253861564092422,"Something to drink (coffee, Coke Zero, or water depending on time of day), tv remote, weed vape 💨",NerdyAutismMom,2022-09-28 22:39:22+00:00,,,
140,1575253821626134528,i can tell my vape is dying &lt;\3,sknnychanel,2022-09-28 22:39:12+00:00,,,
141,1575253757956444160,I never thought I’d like vaping so much mmmmm,beatngu___,2022-09-28 22:38:57+00:00,,,
142,1575253349632352256,I FORGOT TO LOCK THE DOOR WHEN I WAS IN THE BATHROOM AND SOMEONE WALKED IN WHEN I WAS VAPING LOL IMMA CRY,_Trinto_,2022-09-28 22:37:20+00:00,,,
143,1575253145634148359,just hit my vape like 15 times bc usually it doesn’t do much for me but now I’m too fried at work 🙃🙃🙃,letshitogether,2022-09-28 22:36:31+00:00,,,
144,1575252909813796864,I had a dream last night that me and my friends met Britney Spears and she took a hit of my vape,LanasServant,2022-09-28 22:35:35+00:00,,,
145,1575252691084840969,QUIT VAPING!!!,bent_gras,2022-09-28 22:34:42+00:00,,,
146,1575252648508407808,Can pot/cigarette smokers and vape users get it in their heads that not everyone is thrilled to smell that shit?,RonnyLimburger,2022-09-28 22:34:32+00:00,,,
147,1575252544921645056,"Breath of 420 vaping
69th form

Joe",tanjiro_auto,2022-09-28 22:34:08+00:00,,,
148,1575252313161228289,"Against the industry's false narrative

""Cannabis use and vaping are increasing across groups""

https://t.co/RLDcq23s3H",CoDoc442,2022-09-28 22:33:12+00:00,,,
149,1575252299642941440,Where the fuck is my juul,carlyshaytwt,2022-09-28 22:33:09+00:00,,,
150,1575252274607230976,jade is vaping in the hurricane rn,kunsballsack,2022-09-28 22:33:03+00:00,,,
151,1575251957991804946,"cbfa went shop quick to buy a vape cos my tobacco plug is closed, can’t play fifa 23 without smoking or trying to quit",PostmanPatCFC,2022-09-28 22:31:48+00:00,,,
152,1575251782053380096,"I bought some weed vape pens to be discreet while maneuvering these Las Vega$ streets with my family &amp; while waiting for the Uber I took 9 too many pulls off the pen &amp; now I’m just sitting by a water fountain @ MGM grand, intensely stoned, son son. I played myself majorly yo. 😅",scarface_tubby,2022-09-28 22:31:06+00:00,,,
153,1575251511269113856,"The Voices of Vapers are Valid.  Why then does @FCTCofficial @ParentsvsVape  @TobaccoFreeKids @MikeBloomberg  not want to take into consideration their voices, their knowledge, their experience?  They are the evidence.   #HarmReduction  #THRworks #SmokingKills https://t.co/0biJFX03Iv",caphraorg,2022-09-28 22:30:01+00:00,,,
154,1575251385616109603,The juul tastes like soap to me,c_l_s_b,2022-09-28 22:29:31+00:00,,,
155,1575251282604224512,i can’t find my vape,nikkineups,2022-09-28 22:29:07+00:00,-122.7900653,45.421863,"Portland, OR"
156,1575250642146365453,alcoholism cw/ i may be an alkie but I will NEVER. on my LIFE. I will NEVER be a vaper,hyenadons,2022-09-28 22:26:34+00:00,,,
157,1575250575930888202,Nothing more Emasculating than a Man with a Vape,FungalBastrd,2022-09-28 22:26:18+00:00,,,
158,1575250566296571932,I feel like cigarette and vape smokers are the most annoying niggas on earth.,TKo_A90,2022-09-28 22:26:16+00:00,,,
159,1575250487795978251,"""i hope she starts vaping again""",clitlover1738,2022-09-28 22:25:57+00:00,,,
160,1575250236578140185,hate it when my vape dies instead of me,healingskies,2022-09-28 22:24:57+00:00,,,
161,1575249977386758144,23 days no vape going strong 😁,jesaiahmaile,2022-09-28 22:23:55+00:00,,,
162,1575249970755735571,THANK YOU !!!!! To me vapes are the new cigarettes,_SourPatchQueen,2022-09-28 22:23:54+00:00,,,
163,1575249612788666386,Seeing more black ppl smoke vapes bro shit sickening 🤢,_VipG,2022-09-28 22:22:29+00:00,,,
164,1575249576105504768,"New vape batteries are available! @ Los Angeles, California https://t.co/h0ltzK19D8",vapemeds,2022-09-28 22:22:20+00:00,-118.2445,34.0564,"Los Angeles, CA"
165,1575249506421309440,Vape shop clerk turns tables on teen thieves - Monroe County Reporter https://t.co/qv2itxdOKE,OILRagz,2022-09-28 22:22:03+00:00,,,
166,1575249416734511104,who tf be selling these 12 year olds vapes 💀💀,dsav2certii,2022-09-28 22:21:42+00:00,,,
167,1575249302724788224,i thought i lost my vape but turns out it was in my kleenex box which is where i put it so i wouldn't lose it lmao,sublimeslug,2022-09-28 22:21:15+00:00,,,
168,1575249178644647959,This MF cat really DID NOT in this weather just go back onto the yacht — where the Juul still is😫,dws_stan,2022-09-28 22:20:45+00:00,,,
169,1575249106020274176,"#edibles #cbdoil 
#cannabiscommunity It’s Green Crack Delta-8 THC Cartridge! With new Chill Plus Delta-8 Vape Cartridges in Green Crack, you can embrace the pleasure of this exciting new cannabinoid that’s a potent, energizing sativa https://t.co/fPPFCw2Hoa #cannabis #hemp https://t.co/rkg3wVVGyf",CBDSmokeShop,2022-09-28 22:20:28+00:00,,,
170,1575249054799343617,Australia’s experiment with prescription-only vapes – a spectacular policy failure https://t.co/dKhbMzP6O8,nynz67,2022-09-28 22:20:16+00:00,,,
171,1575248947307847680,as a grown man why are you vaping,kanhoushoujo,2022-09-28 22:19:50+00:00,,,
172,1575248908422246401,vape rules I’m no longer ashamed I’m sorry you’re all vape-less,ronniemandias,2022-09-28 22:19:41+00:00,,,
173,1575248565881954306,"I love when I have a THC pen cos then i get to participate in asshole vape culture, such as hitting in a store until someone asks me not to and acting like I don’t notice",Justin_Legends,2022-09-28 22:18:19+00:00,,,
174,1575248418494189568,Vape pens are so hanging,RyanClayton4,2022-09-28 22:17:44+00:00,,,
175,1575248412336918554,"Good thing we all stopped vaping, Tesla can get all the batteries for their cars now",ZoloftBIob,2022-09-28 22:17:42+00:00,,,
