,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
13,1139681442642841600,"ASPIRE COBBLE AIO POD KIT Mountain Mist vaporizer
https://t.co/7psUH33a4I

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #hightimes #herb #StonerLife #ecigs #ecigarettes #pipesarsenal #clouds #coil https://t.co/ex3SWZEmhX",ArsenalPipes,2019-06-14 23:50:04+00:00,,,
14,1139681416147419136,On my monkey🦍business now 🎬 💨💨 #dankvapesofficialaccount #strawnana #spaceship #vape #thccartridges #weedporn  #weed #medicalmarijuana #420 #420vape #420life  #wakeandbake #wakeandvape #weedstagram420  #weedstagram… https://t.co/uiKzInp58G,VapeGanja,2019-06-14 23:49:58+00:00,,,
15,1139681373004783617,these 16 year old juul smokers keep trying to race me like chill out i’m just tryna go home nicotine addicts,natceja,2019-06-14 23:49:48+00:00,,,
16,1139681073028145154,This vape smells like bologna and im so upset,lovecaseydawn,2019-06-14 23:48:36+00:00,,,
17,1139680987313348608,"Dear iOS 13, 
There better be a juul emoji or I won’t be impressed.",elaxendar_s,2019-06-14 23:48:16+00:00,,,
18,1139680718399795200,"Got to clean my vape, finally going to be living that comfortable vape life.",Otaku_Brah,2019-06-14 23:47:12+00:00,,,
19,1139680586161782784,Sometimes you just gotta give your juul a good wack against something,miabrighi,2019-06-14 23:46:40+00:00,,,
20,1139680378485035009,"If you are smoking or vaping.  Don’t be a fucking knob and blow it so it ends up in the rest of our faces.  If you do, you are a grade A douchebag. 🖕🖕",fitchjr1,2019-06-14 23:45:51+00:00,,,
21,1139680213820854273,"*me building skateboard for teen boy at work* 
Me: 
Boy: 
Me:
Boy: I’m gonna put this spitfire sticker on my juul",garbage_bat,2019-06-14 23:45:11+00:00,,,
22,1139680183751868416,One of the kids i watch picks up a leaking juul pod in the back of my car and goes “I FOUND A DOUBLE SIDED  USB! But I think there is dog slobber on it!!”  eek,18alarson,2019-06-14 23:45:04+00:00,,,
23,1139680182569033728,"Z Exotic Wood &amp; Stainless Steel Hand Smoking Pipe - 3.55"" Large
https://t.co/e0V7TBvKbt …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #marijuananews #marijuana #high #hightimes #puff #StonerLife #ecigs #pipesarsenal #pipe #smokingpipe #metalpipe https://t.co/3MYFVbJba5",ArsenalPipes,2019-06-14 23:45:04+00:00,,,
24,1139680182028009474,Are my lungs bad because I’ve always had a lung disease or are the bad because I used to be a vape god? Or some mixture of both ????¿,KeepItCassiee,2019-06-14 23:45:04+00:00,,,
25,1139680180455141377,New Vaping 5ML Kanger Protank 4 RBA Tank with Ceramic Coil https://t.co/6XVJAmxecv https://t.co/C7UNZOGDDU,VapingAve40,2019-06-14 23:45:03+00:00,,,
26,1139680096308957184,nexMESH Sub Ohm Vape Tank – Sub Ohm The OFRF Way https://t.co/PPrcpyxJk9 https://t.co/wrNKMZ60dI,ECIGCANADAZONE,2019-06-14 23:44:43+00:00,,,
27,1139680044299587586,"When the 2.5 beers I chugged before I left kick in and this nice little buzz I have from my CBD vape meet each other in my brain, it's gonna be LIT!! @shellie54 I am in a @lyft and #ontheeway",PurpleTurtles33,2019-06-14 23:44:31+00:00,,,
28,1139680016021671937,Singularity point in our own hand if nothing but we would be a vape baby.,CFR_Issues,2019-06-14 23:44:24+00:00,,,
29,1139679681232474113,"Dis bitch at work behind my back saying I always go to “Vape Partys”

Ok FIRST OF ALL they’re called music festivals?????
SECOND OF ALL yes I juul and I wont hesitate to shove one of my spares up your ass
THIRD OF ALL MIND YA BUSINESS",sk1nny_bo1,2019-06-14 23:43:04+00:00,,,
30,1139679509102206976,Vaping 👏🏻 does👏🏻NOT👏🏻make 👏🏻you👏🏻attractive👏🏻 PERIOD.,chelsey_bailes,2019-06-14 23:42:23+00:00,,,
31,1139679068167819264,"Vaping every day could double your risk of a heart attack, new research suggests https://t.co/1yiCSjwRyO",Raincatching,2019-06-14 23:40:38+00:00,,,
32,1139679065642885120,My sister lost her vape so she's ringing old flames go bring a vape. I respect that,AlpacaQueers,2019-06-14 23:40:38+00:00,,,
33,1139679058516750337,"#Vaping is not tobacco.
At least 95% &amp; probably 99% safer than smoking.
The most effective smoking cessation aid in existence.
No risk to bystanders.
Much less addictive.
Has no suicide risk unlike Varenicline.
#VapingSavesLives #CelebrateTheVape
https://t.co/Brglf9THUD",GoBeepUK,2019-06-14 23:40:36+00:00,,,
34,1139678872163647489,"ok i now know why u can’t smoke at gas stations , but can u vape ?",1800sexygirl,2019-06-14 23:39:51+00:00,,,
35,1139678716399968257,Everyone on my flight back to Philadelphia looks like the lead singer of smash mouth and let me tell ya I'm about to lose it,vape_nap,2019-06-14 23:39:14+00:00,,,
36,1139678713421934592,"Come checkout the live today, laughs, vaping, and lots of Darkstar! 
https://t.co/mO8IJ5aPn5 https://t.co/CgCDRuZY2W",JamesC101283,2019-06-14 23:39:14+00:00,,,
37,1139678690361655296,"Advken Lastest The ""Wanderlust"" And They Also Released The ""Wanderlust Lite"" By advkenofficial advken_ceo_andy advkentech
For More Detail On The Wanderlust And More Devices By Advken Check Out… https://t.co/mbyuyxBQ0l",vape_nation411,2019-06-14 23:39:08+00:00,,,
38,1139678683461853184,mister dio would ya kindly remove my vape pen from yer anus? much obliged,holhorsebot,2019-06-14 23:39:07+00:00,,,
39,1139678645847543809,so you’re telling me i got banned from tinder cause i put my venmo in my bio but men can sexually harass women constantly? trash app.,kingk_juul,2019-06-14 23:38:58+00:00,,,
40,1139678344532975616,"Me: I’m gonna go vape on the toilet
My gf, from the bedroom: babe you know that’s an Elvis moment
Me: Elvis didn’t vape!!
Gf, shouting: HE WOULD HAVE",kawaiiberpunk,2019-06-14 23:37:46+00:00,,,
41,1139678176941084672,When they buy you pods for your Juul because they know it’s your security blanket&gt;&gt;&gt;&gt;💕,yurikoo_,2019-06-14 23:37:06+00:00,,,
42,1139677918550867968,Why would you play an MMO if you don't want to trade vape secrets?,monfacbot,2019-06-14 23:36:04+00:00,,,
43,1139677872224755712,"Biggest misconceptions anyone has seen so far about the regs. I'll go first:

""No sweeteners or flavours allowed for edibles""

""gummies are not allowed""

""10 mg won't do anything""

""no flavours for vape pens""",drowbb,2019-06-14 23:35:53+00:00,,,
44,1139677870647926785,"i am juul, god of dan and phil pickle 

??????????",aIlsaints,2019-06-14 23:35:53+00:00,,,
45,1139677866533236737,just caught my mom vaping so I hit her with the “I’m very disappointed in you” 👊,lolughhh,2019-06-14 23:35:52+00:00,,,
46,1139677819880054786,Come to the store or visit us at https://t.co/vBj0OgenBk #glass #westheimerhouston #bestinhouston #vape #gravlabs #detoxify #pax #rawpapers #hookah #vape #cbd #cbdoil #naked #highhempwraps #kratom #firefly #gpen #tattoo #tattoos #ink #smoke #420 #420girls #nofilter #nofilterneede https://t.co/gwzMDHBMDz,Smoke_N_Stuff,2019-06-14 23:35:41+00:00,,,
47,1139677784794697733,"Medical cannabis regulators in Maryland expanded testing for heavy metals in marijuana products as they warned the public about the risk for possible lead contamination in popular vaping devices.
The Maryland Medical Cannabis ...- https://t.co/nmvQlDjypR -#weed #cannabis #CBD https://t.co/dRLoLYfJ53",MMPconnect,2019-06-14 23:35:32+00:00,,,
48,1139677778440331264,"Medical cannabis regulators in Maryland expanded testing for heavy metals in marijuana products as they warned the public about the risk for possible lead contamination in popular vaping devices.
The Maryland Medical Cannabis ...- https://t.co/UcY6FKoMf4 -#weed #marijuana #THC https://t.co/tNO7h7Whve",MMPconnection,2019-06-14 23:35:31+00:00,,,
49,1139677757552525312,"2nd gig of the day rescheduled for 6pm instead of 5 so I'm being leisurely in between: got a cute lunch in hp, now taking the bus home after vaping, wanna listen to music but wasn't expecting to bus it/didn't bring headphones &amp; don't wanna be ""that guy,"" I hate that guy",celafisticuffs,2019-06-14 23:35:26+00:00,,,
50,1139677746890715137,"Hookah with TWIST 🌀 Want to know how to pack your hookah with a special twist!? You had questions, so here is the answer! Subscribe to our YouTube channel for more videos from our vape shop! https://t.co/loTjuXlzdu",uvapensmoke,2019-06-14 23:35:23+00:00,,,
51,1139677723759190016,"Way too much skin exposure for YouTube, demonetized faster than a regular vape vid.  #vapelife",ZophieReviews,2019-06-14 23:35:18+00:00,,,
52,1139677663281516544,"HAUNTED BY THE FUTURE, VAPING MY JUUL IN THE COUNT….",stknives_ebooks,2019-06-14 23:35:03+00:00,,,
53,1139677404635586562,"I need a tracker on my juul, I lose this thing too much🤦🏼‍♂️",ChaseMounts,2019-06-14 23:34:02+00:00,,,
54,1139677393612890118,"Hey! Om Vapors is giving away nearly $400 of Vape Juice, Mods, and accessories. Check them out! https://t.co/fn8Z7Qm9No",cusssac,2019-06-14 23:33:59+00:00,,,
55,1139677308279635968,"WE GET IT, YOU VAPE!",Laslow_Bot,2019-06-14 23:33:39+00:00,,,
56,1139677290542116865,"My mom really just called me telling me she found a vape in her car, and had the audacity to show me this, an MP3 player 🙂 https://t.co/5yrV7cIouW",alexandriaarey,2019-06-14 23:33:34+00:00,,,
57,1139677099625725952,I can’t find my damn Juul I’m sooooo irritated with life like don’t even talk to me,improhibited,2019-06-14 23:32:49+00:00,,,
58,1139677029895475201,I exchanged my number for vape juice at a club and I’m not ashamed. My pod ran out and I was desperate. https://t.co/m7MLqWwW4c,skinnyfrynow,2019-06-14 23:32:32+00:00,,,
59,1139676953471062023,"Top quality products from CBD to THC related disposable &amp; replacement vape pens. Look for their products from Tyendinaga to Roseneath/Alderville

https://t.co/sKjMXBt70a",Wildcraft_MC,2019-06-14 23:32:14+00:00,,,
60,1139676779524829185,"Y’all really addicted to them juuls 🤦🏽‍♀️ 

Just nasty !",Skippaahh,2019-06-14 23:31:33+00:00,,,
61,1139676743613259777,"Now available Reds Apple EJuice.... Get it while you can https://t.co/i7Z59i8fHC
#vape #vapenation #vapeon #vapefam",TexasTeaEjuice,2019-06-14 23:31:24+00:00,,,
62,1139676724344578048,been wondering why I felt so bad today but then I remember all I had to eat was my boyfriends juul !!!!,waxingeyes,2019-06-14 23:31:19+00:00,,,
63,1139676705117753344,check out my new vape pen,andrejchanbot,2019-06-14 23:31:15+00:00,,,
64,1139676647635001345,"Top quality products from CBD to THC related disposable &amp; replacement vape pens. Look for their products from Tyendinaga to Roseneath/Alderville
https://t.co/kflSOcAjCG",Wildcraft_MC,2019-06-14 23:31:01+00:00,,,
65,1139676439975026688,"Massachusetts AG Aims for JUUL, Hits Eonsmoke. 
By Jim McDonald @whycherrywhy 

https://t.co/GDXRwWrLdN",Vaping360,2019-06-14 23:30:12+00:00,,,
66,1139676433968709633,"Go to our website RIGHT NOW to advantage of these LOW deals! You won't find these prices anywhere else! 
.
You can try, but good luck!
.
https://t.co/yIOEjltR8N
.
#vapelyfe #vapeon #vape #vapeporn #vapenation #vapecommunity #vapefam https://t.co/aqGbF8DLVw",perfectvapeusa,2019-06-14 23:30:10+00:00,,,
67,1139676428201541632,"While we definitely think e-cigarette waste is something that should be combated, this seems like on organization that does not understand the youth of today. It is good for a laugh at least.

https://t.co/ak3wIQZY59

#vaporauthority #vaping #truth #funny https://t.co/EfKrM1clYm",VaporAuthority,2019-06-14 23:30:09+00:00,,,
68,1139676421633257472,"🌿 NoGoo Nonstick Containers 🌿

⏩ https://t.co/KJbqd2DubF ⏪

🔞 🔞 🔞 

#vape #vapepen #vapelife #vapeporn #vapenation #vapeblast #the420wire https://t.co/h4xzwdE6ir",the420wire,2019-06-14 23:30:07+00:00,,,
69,1139676411034263554,honest to god was about time i saw a mouth full of mint juul pod think of mercyyyy,eam_tweet,2019-06-14 23:30:05+00:00,,,
70,1139676400779067392,New Vaping Airistech Airis 8 C2 dab coil 5pcs https://t.co/GZpVJX3oSM https://t.co/xe80ro0ILq,VapingAve40,2019-06-14 23:30:02+00:00,,,
71,1139676390087745536,"CBD For asthma
https://t.co/mpgY3dEDDe
#cbd # cbdoil #hemp #oil #vape #juice #bathbombs #balm #skincare #dogs",ap_yolorx,2019-06-14 23:30:00+00:00,,,
72,1139676194834714626,“I’d rather hit a crack rock than this shit” -Josh hitting my juul,maryclairegabri,2019-06-14 23:29:13+00:00,,,
73,1139676138467258369,"New product available:
Wonder Flavours - Chews Candy SC

Get it from https://t.co/bRdmOvVcBI now!
https://t.co/ab10M7NBRO

#Flavorfy #Flavor #Concentrates #Ejuice #Eliquid #Vape #Vaping #DIY #WF #WonderFlavours #ChewsCandy #Chews #Candy #SC",flavorfy,2019-06-14 23:29:00+00:00,,,
74,1139676001846231040,"I am Vaping Dad, God of #vaping lmao",vaping_dad,2019-06-14 23:28:27+00:00,,,
75,1139675178328367110,FUCK I JUST REALIZED ASHLYS.JUUL HAS THE SAME ENERGY AS MICHAEL.WEISTS.VAPE LMAO,ayIagarza,2019-06-14 23:25:11+00:00,,,
76,1139674999877492736,i’m at a billie eilish concert rn and i can taste the juul pods in the air,farringtonttv,2019-06-14 23:24:28+00:00,,,
77,1139674888514539520,"Have you ever seen a #vaping live stream on #twitch? There's a first time for everything! 

I'll be live at 8pm ET tonight unboxing the Valyrian kit from Uwell
https://t.co/yFOWzjJ7i1 https://t.co/nzg3R9SSWL",AbbyHour,2019-06-14 23:24:02+00:00,,,
78,1139674766975983616,Puffy the Vape Slayer 💨,fakenudes4,2019-06-14 23:23:33+00:00,,,
79,1139674728355024897,“I know you want a blunt wrap and a pack of juul pods but I need to go to work” me at any driver who makes a face at me on my way to work,everybodyska,2019-06-14 23:23:24+00:00,,,
80,1139674296354332672,UKVIA and JUUL - They need to go https://t.co/ipaD6o6Zt9 via @YouTube,RapmasterUk,2019-06-14 23:21:41+00:00,,,
81,1139674272975032321,"Yo gtommin these @mojo_us_vape cucumber sticks are helpful for #quitsmoking 
What a #delicious way to break #cigarette cycle
I'm going to need a resupply! Nice find! @ Los Angeles, California https://t.co/1cY6DRrZvT",AmieGJ,2019-06-14 23:21:35+00:00,,,
82,1139674204092215296,It’s bad enough that you look silly using a vape but jumping on a trike puts it over the edge for me.,SVTCobraJon,2019-06-14 23:21:19+00:00,,,
83,1139674161444458497,legitimate question: is it okay to vape around babies? asking because im imagining having babies with the guy i met on tuesday,boobcomplex,2019-06-14 23:21:08+00:00,,,
84,1139674106675290112,A bag of hammers that needs help to vape a reputation when it forgets what it's doing,bot_shitty,2019-06-14 23:20:55+00:00,,,
85,1139674022617198592,The vape shop got wasp repellent,chief_brandon_,2019-06-14 23:20:35+00:00,,,
86,1139673848729595904,I’ve been trying to break up w lane for the past year but I’m addicted to juul 😔,midleader,2019-06-14 23:19:54+00:00,,,
87,1139673779687186437,"“is it cool if i bug you”
me: yea
“can i hit your juul one more time”",anxiouskxng,2019-06-14 23:19:37+00:00,-117.944051,33.691774,"Santa Ana, CA"
88,1139673695994155008,"I do my best to be a judgement-free kinda guy, but if you’re a grown ass man hitting a Juul ... seek help.",xC_Harp,2019-06-14 23:19:17+00:00,,,
89,1139673689853747205,"Vape King 🙈😜

#vapelifestyle #vapeworld #vapefamous #vapeon #vapemail #vapegram #vape #vapenation #vapefamily #vapetricks #vapefam #vapeindo #vapejuice #vapeaddict #vapeporn #vapeclouds #vapelyfe #vapehard… https://t.co/cL0HpJAnIC",Zuns16,2019-06-14 23:19:16+00:00,,,
90,1139673687232307200,'boutta shove a juul pod up my ass to absorb the nutrients,avolkie,2019-06-14 23:19:15+00:00,,,
91,1139673567543668737,anytime I see anyone juuling now I think of sophie,angelaaaaa____,2019-06-14 23:18:47+00:00,,,
92,1139673430608044033,"To the man that just walked out of my job took my juul out of my hand &amp; put it in his mouth, grabbed my arm when I tried to walk away, yelled vulgar comments at me while humping the air; who the FUCK do you think you are!!!! &amp; ppl wonder why women dont feel safe anywhere",lincogden,2019-06-14 23:18:14+00:00,,,
93,1139673384575541249,"""Just as we are thinking about how to protect developing brains from early exposure to screens, alcohol and other drugs,"" writes @DanielleRamo, ""it’s time we take a fresh look at controlling vaping, too."" https://t.co/2RpUacSzlC https://t.co/1iUBTyERkl",UCSFPsychiatry,2019-06-14 23:18:03+00:00,,,
94,1139673159416913920,"Go start your game right?
🤩🤩🤩
——————————
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/O0DNLx2Jr7
⬆️⬆️⬆️⬆️⬆️⬆️⬆️
——————————
#jun427 #vape #vapes #vapetricks #vapemod #vapemods #vapeon #vape好きな人と繋がりたい #vapepen #vapeboy #vapegirls #vapeshop… https://t.co/J8UUDLH7EK",Jun427Vape,2019-06-14 23:17:09+00:00,,,
95,1139673119117979648,I ordered a bubblegum vape pen and they sent me blueberry so now I get to keep the blueberry and they’re overnighting me my bubblegum and I’m so fucking happy,glitznglum,2019-06-14 23:17:00+00:00,,,
96,1139673058560679936,JUUL IS BROKE CAR IS BROKE PHONE IS BROKE WHAT DEE FUCK,bradzzoo,2019-06-14 23:16:45+00:00,,,
97,1139673003753648131,Texass vape xbox 2 #rapenotgood,DeclanMcGeese,2019-06-14 23:16:32+00:00,,,
98,1139672960019632128,"Ballantyne's Newest Smoke Shop &amp; Vape Shop in the Ardrey Kell Plaza! 
16646 Hawfield Way Dr #105
Charlotte NC 28277
704-503-9295

Apply by bringing your resume in store today! 

Are you an... https://t.co/NsY1ftgR4q",vapor_smokeshop,2019-06-14 23:16:22+00:00,,,
99,1139672635728715778,"RD Eleaf iStick Trim Starter e-cig Kit Red vaporizer
https://t.co/5zYJh5Kd3f …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #hightimes #puff #StonerLife #ecigs #ecigarettes #pipesarsenal #clouds  #coil https://t.co/7KrtyNircO",ArsenalPipes,2019-06-14 23:15:05+00:00,,,
100,1139672422196498432,I bought a suorin and best $60 I’ve ever spent on vape shit,savvyroseva,2019-06-14 23:14:14+00:00,,,
101,1139672213483917313,"""Blueberry""  Flavored Vape Juice https://t.co/iXDLWXwsUy #vapefam #ecigs https://t.co/fVg78COR1T",4_Fox_Sakes,2019-06-14 23:13:24+00:00,,,
102,1139672201018400768,Juuls out for the summer,ByeCharlesLoren,2019-06-14 23:13:21+00:00,,,
103,1139672143912943618,"🔻 @largejuiceco No matter where they hide, I’m gonna find them and Vape them 🤣👊 Have a great weekend Fam! 🔻
———————————————
🔻Follow me 🤪 For More...❤️
———————————————
#teamcloudkings #novavapes #teamnova #hellvape #thunderheadcreations #inked #eliquid #100large https://t.co/t5rjItTXkm",VikDimitrow,2019-06-14 23:13:07+00:00,22.3559007,41.2358638,Bulgaria
104,1139672007698784256,"Are they game boy?
Obviously NOT...
They are Puff Boy!
🤣🤣🤣
——————————
⬇️⬇️⬇️⬇️⬇️⬇️⬇️
https://t.co/O0DNLx2Jr7
⬆️⬆️⬆️⬆️⬆️⬆️⬆️
——————————
#jun427 #vape #vapes #vapejohor #vapejapan #vapegood #vapemonster #vapeforlife… https://t.co/1jfWixUsgi",Jun427Vape,2019-06-14 23:12:35+00:00,,,
105,1139671972609232896,Its what u need to vape!!! Sorry not Bax!!!,etiennubarri,2019-06-14 23:12:27+00:00,,,
106,1139671904216920064,"“All you do is cut hair and juul” 

True",CocoaSparx,2019-06-14 23:12:10+00:00,,,
107,1139671872277307392,when are you ppl gonna learn that juuls aren’t cute 🙄,dxrtbikes,2019-06-14 23:12:03+00:00,,,
108,1139671608635691008,"*(Non-clear) diaper bags
*(Non-clear) purses larger than 4.5 inches
*Cigarettes and vape pens
*Signs or banners

Just a few of the things banned from #CWS

https://t.co/cjjNJL4DSu",FOX42KPTM,2019-06-14 23:11:00+00:00,,,
109,1139671590281646080,anybody who still uses a juul got a solid 3 brain cells at MOST,VicSinXO,2019-06-14 23:10:55+00:00,,,
110,1139671556030963714,"Science &amp; Vapor Merge w/ VOOST Fortified E-Nectars!
https://t.co/k73NsbTWZk

#voost #eliquid #ejuice #vitamins  #smoke #alternative #vape #model #billionaire #hookah #hot #fashion #tattoo #luxury #blogger #yoga #cannabis #cbd #millionaire #fitness #beautiful https://t.co/1wvfxBesIh",VoostVapor,2019-06-14 23:10:47+00:00,,,
111,1139671475223519233,June 14 @GovCanHealth note to retailers reminding them of their responsibilities under the Tobacco &amp; Vaping Products Act. https://t.co/Psn7lRgugO,kfriedmanNHP,2019-06-14 23:10:28+00:00,,,
112,1139671133622603787,"Canada Finally Announces Regulations for Cannabis Edibles, Extracts, and Vapes https://t.co/JJvZrrJJY0",Canna_Insight,2019-06-14 23:09:06+00:00,,,
113,1139670712157798400,"National Flag day! 
Took this picture today at Skinner's Butte. 📷 🇨🇦 🇬🇧 🇺🇸🇪🇸🇮🇹🇷🇺🇯🇵
Stop by OGR today for Vape Friday and get yourself some cartridges for this amazing weather eugene has to offer. 🌞 https://t.co/7FCIr4H1w5",ORGreenRush,2019-06-14 23:07:26+00:00,,,
114,1139670540581519361,"For those attending the #OCAirShow this weekend, may the vape be with you 😄 #BlueAngels #vapestagram #chemtrails
.
.
#avgeek Please follow 🙌🏻 @owen.aviation.photo @airshow360 @blueangelphantoms @lvjackpilot @combat_learjet @mikebilekphotography @mrog… https://t.co/EqVjdpBf3B https://t.co/IQg28yjkMf",OwenAviation,2019-06-14 23:06:45+00:00,,,
115,1139670124733108230,"Oh Carol, you're a riot! 😂😂😂😂 #vaping  https://t.co/MuDGkFentT",eJuiceMonkeys,2019-06-14 23:05:06+00:00,,,
116,1139669819840765952,"Papa: “you better not be vaping because if I catch you I’ll break your leg”
Victoria: “I’m not vaping”
Grandma: “Ton if you break her leg she can still vape you have to say you’ll break her face”",autumn_demarco2,2019-06-14 23:03:53+00:00,,,
117,1139669574381686784,Just had to buy tobacco flavored juul pods and they taste how a wet dog smells 🤢,Lpbreeeezy,2019-06-14 23:02:55+00:00,,,
118,1139669420568010752,It should be illegal to vape indoors,eggplantghost9,2019-06-14 23:02:18+00:00,,,
119,1139669372434354182,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/FzlID7fXi9 https://t.co/rU6jmORt5q",barsecky,2019-06-14 23:02:07+00:00,,,
120,1139669360241516545,"COME MANG🤩 WITH US &amp; smoke your way to a higher GPA
GET SHISHA FACED @ MANGOS CAFE 🤝🎩
🖤❤️🧡💛💚💙💜🖤
Keep Calm &amp; Love Mango’s 🖤❤️🧡💛💚💙💜🖤
Smoking &amp; Vaping needs?!?! WE’VE GOT YOU COVERED!!! 💃💃💃
Mangos Café Hookah Lounge… https://t.co/bpsHH4YUjh",mangoscbus,2019-06-14 23:02:04+00:00,-83.00628,39.98799,"Columbus, OH"
121,1139669200161689601,"Mama's eLiquid - ... is just a sample of the 1800+ flavors we have available. Get your vape fix https://t.co/Qy7jYkNSQu
#vape #vapenation #vapeon #vapefam",TexasTeaEjuice,2019-06-14 23:01:26+00:00,,,
122,1139669082645643264,"Bubble Gang is the Super BOGO for this weekend! This line features all the flavors of your favorite bubble gums without all the chewing! Fill your vape up and join the Bubble Gang! You won't be sorry! This weekend only get the entire line 2FOR$15!! 💨💨💨
https://t.co/IMhjwZTNvx https://t.co/MxY5iPtpJN",Ejuicebogo,2019-06-14 23:00:57+00:00,,,
123,1139669015549423619,Lmk If someone wanna let me buy their vape off them,imlesbanese,2019-06-14 23:00:41+00:00,,,
124,1139668968053063680,"TZ Grindhouse Shift Dry Herb Vaporizer
https://t.co/QvqJN5EpV1 …

#smoke #smoking #vaporizer #vape #vaping #tobacco #nicotine #weedlife #weed #MJ #marijuananews #marijuana #high #hightimes #puff #StonerLife #ecigs #ecigarettes #pipesarsenal #clouds #coil #ejuice #dry https://t.co/W67sCTaFNn",ArsenalPipes,2019-06-14 23:00:30+00:00,,,
125,1139668761252978688,"Bethlehem considering moratorium on vape, medical marijuana shops - Times Union #cannabis #hempnews #medicalmarijuana https://t.co/ek95AZORbM",HempNews1,2019-06-14 22:59:41+00:00,,,
126,1139668623335800833,"Vaffle APP, Born for Vapers! Features: Vape Friend, Vape Lifestyle, Vape Tool, Vape Challenge, Vape Giveaway! https://t.co/o4P9vt9KMD https://t.co/pCp16vyNwb",CTsaruk,2019-06-14 22:59:08+00:00,,,
127,1139668558231691265,"my cousin thinks she’s not an ABG.. when literally she dyed her hair, drinks, vapes, and literally hits up Ding Tea West Covina on a daily.",jonathandinchan,2019-06-14 22:58:52+00:00,,,
128,1139668509158445057,Fake dank vapes = holographic effects know you're difference and dont let them fuckers tell you you're wrong cause they fake as fuck! Know you're carts if you finna buy them,inurmomspunnany,2019-06-14 22:58:41+00:00,,,
129,1139668354677932032,Ppl who vape and don’t inhale the smoke and just blow it make me CRINGE af.,gelagracee,2019-06-14 22:58:04+00:00,,,
130,1139668299971792897,"Montecristo Baby 
Legends Cigar and Vape",mrvip318,2019-06-14 22:57:51+00:00,,,
131,1139668217457254400,"went 2 london, found my twin, vaped in front of landmarks, drank, etc 👍 https://t.co/IE1DsKn3iS",smokeyhayze,2019-06-14 22:57:31+00:00,,,
132,1139668204505260033,Lost my fuckin juul gotta quit now,CelibateChris,2019-06-14 22:57:28+00:00,-74.026675,40.683935,"Manhattan, NY"
133,1139667406861848578,"ive been tearing the apartment apart for two days trying to find my juul, of course i lift up my pack of pods to find it sitting underneath🤦🏻‍♀️",friccmitch_,2019-06-14 22:54:18+00:00,,,
134,1139667355720724480,Does @luxofurlife deserve juul rights?  (Poll below) https://t.co/iXbfqygnEa,YeenItBefore,2019-06-14 22:54:06+00:00,,,
135,1139667162543427586,I don't get how some of y'all prefer sucking vape/smoke over sucking the dingdong,rpbs_17,2019-06-14 22:53:20+00:00,,,
