,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
36,1510396798749265920,people with vapes carry it around like kid with a teddy bear,lexihaileyxox,2022-04-02 23:20:33+00:00,,,
37,1510396794869411842,"I took bart every day. Post pandemic this shit gross like wild. Im going to the airport, someone asked if I have crystal meth or fentanyl. And guy across is preparing his meth I move someone’s vaping I as enter another car a couple is smoking crack! @SFBART y’all gotta do better!",SheMadeUCook,2022-04-02 23:20:32+00:00,-122.514926,37.708075,"San Francisco, CA"
38,1510396318325215233,Crazy seeing all these Truth ads to get kids off the vape.,LadiesChoicePDX,2022-04-02 23:18:38+00:00,,,
39,1510396207016779781,"#DataMining 

I’m the #LargestIdiot on @rwbbrands 

And, I’m one of the #Largest

What’s 400+ Open #Dispensaries for @platinum_vape  worth in VALUE 2024 ?

Forget2022 would be great URL https://t.co/CdOy3eKoIE",wind4me,2022-04-02 23:18:12+00:00,,,
40,1510396086514454528,I feel so sorry for old white men who vape like pick a struggle,Unfunguyshow,2022-04-02 23:17:43+00:00,,,
41,1510396063114539011,that vape aint gon do nothing but give you more anxiety,savefresco,2022-04-02 23:17:37+00:00,,,
42,1510395588021346307,"There's 50 vape shops within 5mi of me. Richardsville beats Oakland on that one.
Also @hodgman who voices Zeb in s1?",boxcarxo,2022-04-02 23:15:44+00:00,,,
43,1510395344600940548,I still can’t believe @5SOS couldn’t get The Summer Brothers or V Vapes A Minute to open for them on tour 😒,blender_afi,2022-04-02 23:14:46+00:00,,,
44,1510395245195898887,"Ngl I don’t even eat that much, I’m fasting from my vape, this is my true challenge today",princesssagal,2022-04-02 23:14:22+00:00,,,
45,1510394779850268677,"vapes and pens should come with a plastic cap (not the lil rubber stopper in the packaging, like an actual cap) because of how much lint and shit gets in the mouth piece from putting it in my pocket",garden_ghosts,2022-04-02 23:12:31+00:00,,,
46,1510394672375640064,I just tried to close my vape device and smoke my juice bottle,Sherko7928,2022-04-02 23:12:06+00:00,,,
47,1510394513696518144,NOOOOO IT ENDED,i_lost_my_juul,2022-04-02 23:11:28+00:00,,,
48,1510394502103683073,caesars superdome sell me a vape challengeeeee,steeenzz,2022-04-02 23:11:25+00:00,,,
49,1510394463738343424,who drive me to get vapes???,whitewomenhatr,2022-04-02 23:11:16+00:00,,,
50,1510394347312881673,just hit my friends vape whoooooo,Iukesilkshirt,2022-04-02 23:10:48+00:00,,,
51,1510394032068837377,Me last weekend waking up with 4 fucken vapes 🤣,Lizziiee_pp,2022-04-02 23:09:33+00:00,,,
52,1510393697816526851,When I don't see my favourite child for awhile and suddenly she's aged from 11 to 14 and she vapes and swears and has a nose ring. Watching people age is wild.,DaddiesWarbucks,2022-04-02 23:08:13+00:00,,,
53,1510393595118956545,Idk why but it be pissin me off seein dudes vape lol,BootniFonzworth,2022-04-02 23:07:49+00:00,,,
54,1510393435471040513,Is vape vegan,ramona_ebooks,2022-04-02 23:07:11+00:00,,,
55,1510392885400768515,"420 Puerto Vallarta - Glo Pack includes THC Cartridge and Battery Pen
I LOVE YOU MARY JANE!

Check out our Marijuana Cannabis CBD THC Edible Vape
WhatsApp 322 271 7643 Delivery
UberEats Style Delivery

https://t.co/oHwATy8rVn
https://t.co/6gA2N8e9RZ
https://t.co/pLkxE9oHEt https://t.co/ubpM44mEqe",420Vallarta,2022-04-02 23:05:00+00:00,,,
56,1510392869051281410,"If you know me, you know I vape excessively. Literally always in my hand. Well today begins my patch-to-quit journey.

(Sorry if im crabby the next few days)",FlowwerFae,2022-04-02 23:04:56+00:00,,,
57,1510392002961100804,Bruddas you gotta stop vaping I’ve seen more patients our age come with lung issues with vaping history than anything else,crematedspatula,2022-04-02 23:01:29+00:00,,,
58,1510391979389382657,hey guys check out this cool vape trick,franbot666,2022-04-02 23:01:24+00:00,,,
59,1510391678401916929,Why vape when you can sleep,Dont_Vape_Bot,2022-04-02 23:00:12+00:00,,,
60,1510391155598442499,Ok besides the parking aspect I feel like I'd be an amazing valet,Kay_Juulers,2022-04-02 22:58:07+00:00,,,
61,1510390999293464577,Why is it so hard for me to quit vaping😭 every time I say I’m gonna they come out w a new yummy flavor hahahahaha,BrookeChriste20,2022-04-02 22:57:30+00:00,,,
62,1510390900727459846,I dont know where else to take this but I just found out my mom still vapes and Im about to cry so much. I pointed it out and now I feel really really shitty. :(,Ch4momiletea,2022-04-02 22:57:07+00:00,,,
63,1510390770234269701,"Fantasia Diablo Shisha Tobacco
Diablo is one of the newest flavors from Fantasia Shisha Tobacco. Load up a bowl of Fantasia Diablo hookah tobacco and you will experience a hot cinnamon candy flavor like you've never tried before!
Now Available 200 Gram Jar for $15.99 https://t.co/JRes4QmFY6",Elite_Vape,2022-04-02 22:56:35+00:00,-95.727184,39.044083,Elite Tobacco & Vape
64,1510390746771304450,A quote from Baylen Levine “Frick Vape”,Coco_Vibingg,2022-04-02 22:56:30+00:00,,,
65,1510390708875804679,Rly tried to go without my juul but I’m about to find a mf cig,Dreadzgonewild,2022-04-02 22:56:21+00:00,,,
66,1510390708133236741,sometimes i just use my inhaler so that vaping is easier,idonteatrats,2022-04-02 22:56:21+00:00,,,
67,1510390542831599620,"just realized that people have definitely hit a vape pen in their butt and i don't know if i've lost more faith in the people that did it or in me for thinking of it

like if you own a vape pen, i already have no faith in you",wtfBulkLogan,2022-04-02 22:55:41+00:00,,,
68,1510390301655171072,I want to quit vape by end of ramadhan,luqman_endless,2022-04-02 22:54:44+00:00,,,
69,1510389848322056195,Forever accidentally taking my vape into the bathroom-nowhere to put it,rural_thot,2022-04-02 22:52:56+00:00,,,
70,1510389445299777536,"Only positive thing thats come out of me getting covid, is that I’ve finally quit vaping... no more pointless cash loss",Mrhugly1,2022-04-02 22:51:20+00:00,,,
71,1510389322092097545,I also haven’t smoked a cig in months nor have I vaped in weeks so 🙃,its_nia_duhh,2022-04-02 22:50:50+00:00,,,
72,1510389207730049029,“Have you seen my vape pen?”,beatrixlahaine,2022-04-02 22:50:23+00:00,,,
73,1510389089857536003,"Holy hot coils, Skip's found 120+ gals who vape on this list! 
HEAR US ROAR!
🐻⬅️Skip = den mom",Kathologist,2022-04-02 22:49:55+00:00,-122.935784,39.023666,"Lakeport, CA"
74,1510388907405307910,squid game vape squid game vape squid game vape https://t.co/oGsYC5HOdC,AbbyMachines,2022-04-02 22:49:11+00:00,,,
75,1510388459105513475,Girl With the Squid Game Vape,AbbyMachines,2022-04-02 22:47:24+00:00,,,
76,1510388446686171138,pre FDA-approved juul pods….y’all had to be there,chvbbard,2022-04-02 22:47:22+00:00,,,
77,1510388367921397762,"Just bought some vapes from Portsmouth Smoke and Vape in NH with BTC. No third party processor, just real money fo.. https://t.co/EcmdtnNPs4 https://t.co/ihfTkybFF5",BitcoinEdu,2022-04-02 22:47:03+00:00,,,
78,1510388356269715459,"Fifteen Palm Beach County students are competing with six projects, including ""Drop the Vape""; ""GNOME,"" which would establish community and butterfly gardens in the area; and ""Bridging the Gap,"" to provide school supplies for those in need. https://t.co/j1cRJSC9N7",pbpost,2022-04-02 22:47:00+00:00,,,
79,1510387790223220740,"As the games start today, don’t forget to make a pit stop at Smokers Oasis and grab a pack of beer to last you the whole weekend before tip off!

#basketball #midlandtx #odessatx #sanangelotx #marchmadness #beer #cbd #vape #fun #party #celebrate #upset https://t.co/5P1j9N4A84",smokersoasistx,2022-04-02 22:44:45+00:00,,,
80,1510387785764642825,slutty pirates are in YOUR area vaping indoors https://t.co/BL5zV3xxP3,RATKlNS,2022-04-02 22:44:44+00:00,,,
81,1510387438530621445,Ive lost 5 vapes and still bought one two days ago 😩,_papib_,2022-04-02 22:43:21+00:00,,,
82,1510387398131302406,I know I’m in NY. The Uber driver is asking if he can hit the weed vape.,MackdeSade,2022-04-02 22:43:12+00:00,,,
83,1510386913869541389,The vape juice at Herbal Supply provides smooth hits and bold flavors. Check out our website to see more! #hemp #vape https://t.co/J7dVDCUTpm,HerbalsupplyTX,2022-04-02 22:41:16+00:00,,,
84,1510386897406865409,Sharing work from the Global COVID and Asthma Study #GCAS noting increases in smoking behaviors #tobacco #vaping #marijuana during the 2020-21 era of the #pandemic https://t.co/ha7I1BbGt5 @PolivkaBarbara @s9huis @UICnursing @KUNursing @UofL_Nursing #BettyIreneMooreNurseFellows https://t.co/z4qbqPzjTD,LuzPhDRN,2022-04-02 22:41:12+00:00,,,
85,1510386120906797059,The only downside to adopting Frisk is that I can no longer vape inside the house (snail flavor),ToriGoatBot,2022-04-02 22:38:07+00:00,,,
86,1510385594241007616,"Believe whatever you want! It doesn't matter (provided it's based on the good stuff, love and whatnot)!

It only matters what you do with what you believe!

Follow me for more such Christly advice! 

And vape some weed ffs!!!

💨💨 &amp; away!!!",StonerChrist420,2022-04-02 22:36:01+00:00,,,
87,1510385519472963587,tl on fire rn,i_lost_my_juul,2022-04-02 22:35:44+00:00,,,
88,1510384962943557635,Bit of #ResidentEvil with a coffee and vape that's how I do Saturday nights #vapeon #ukvaper https://t.co/9q2hFUfzrz,Vaping40watts,2022-04-02 22:33:31+00:00,-1.5043785,54.948281,"South Shields, England"
89,1510384605706215424,Can everyone stop vaping absolutely everywhere all the time,KeithOReillly,2022-04-02 22:32:06+00:00,,,
90,1510384214461587456,"James and the friends we won’t remember, and the Giant Mango Juul.",FaxMarleyBot,2022-04-02 22:30:32+00:00,,,
91,1510384056617345039,Un plugging the card machine at work to charge my vape is high camp,vijayramkelawan,2022-04-02 22:29:55+00:00,,,
92,1510384042872610819,"""you guys cant bring your vape weed to ireland im not dealing with that""",nako137,2022-04-02 22:29:52+00:00,,,
93,1510383924152705024,same team as before but instead of vape it's kazuha hydro buff + shred https://t.co/wEl7AquTfu,rushiferusama,2022-04-02 22:29:23+00:00,,,
94,1510383825389596677,"CBD and Marijuana Grinders Pipes Vape Misc
(Purchases made through links here may earn a commission here)
(click here for multiple products)
https://t.co/pT1vMbP4mv
(click here for product pictured)
https://t.co/B6e5LRBHDy",CBDme6,2022-04-02 22:29:00+00:00,,,
95,1510383734297559043,where to buy nicotine vapes in La pls i’m craving so bad,ELIZ4ROSE,2022-04-02 22:28:38+00:00,,,
96,1510383543704166400,my ears hurt 😭,i_lost_my_juul,2022-04-02 22:27:53+00:00,,,
97,1510383526478512129,NO YOSHIKA HONEY YOU CANNOT EAT MY VAPE PEN OR MY VIBRATOR,seigabot,2022-04-02 22:27:48+00:00,,,
98,1510383431699509254,I’ve misplaced so much of my energy wanting the wrong people to want me 🤯 in my mind they r equivalent to a vape addiction,tarotsings,2022-04-02 22:27:26+00:00,,,
99,1510383420005830668,Damn y’all my throat going crazy rn. I’m done vaping 😭😩,theylovejuujuu,2022-04-02 22:27:23+00:00,,,
100,1510383413433454592,just seen two hijab aunties cop a couple of vapes,bunds2big,2022-04-02 22:27:21+00:00,,,
101,1510383253940805638,i left my dab pen on my bed and my mom thought it was a vape and hit it a bunch and threw up and i had to call her at work and she was crying and freaking out thinking it was like meth😭😭😭,feetzapizza,2022-04-02 22:26:43+00:00,,,
102,1510383145425805312,would k*ll for a vape rn https://t.co/jLV2ctKiLR,DankeUNextGay,2022-04-02 22:26:18+00:00,,,
103,1510382876075991043,The relief of anxiety when the vape store doesn’t ask for a tip,nina__azarova,2022-04-02 22:25:13+00:00,,,
104,1510382791762104331,It won’t meant for me to get that vape,WynterJogg,2022-04-02 22:24:53+00:00,,,
105,1510382778285711366,juul really did change everything,Clatchley,2022-04-02 22:24:50+00:00,,,
106,1510382750666313728,I cant believe people still walk around chucking clouds with a brick sized vape,nekbeardhersh,2022-04-02 22:24:43+00:00,,,
107,1510382701588938753,"I’ve seen claims that I am making and selling vapes recently. This is completely untrue, as you can see in this screenshot. https://t.co/B6IiseFZWe",Redshirtrooper,2022-04-02 22:24:32+00:00,,,
108,1510382159642640388,Yea I just minted a turtle that might be a ninja hittin a volcano vape bag wanna fight about it? @StonedShellSchl LFG stealth mint went in like 25 seconds https://t.co/vLK8mFlNp0,devdosomethings,2022-04-02 22:22:23+00:00,,,
109,1510382064788393984,One of the slightly distressing things about being a former vape guy is that I will frequently taste a new snack food and think “oh… I recognize this.”,josefkstories,2022-04-02 22:22:00+00:00,,,
110,1510381882868785155,"i LOVE moms
i LOVE the beach
i LOVE electronics
i LOVE the mexican nation
i LOVE inside / outside baseball
i LOVE crowd surfing
i LOVE a warm night by the fire
i LOVE early bollywood films
i LOVE social justice
i LOVE competitive vaping
i LOVE stairs",bilIwurtz,2022-04-02 22:21:17+00:00,,,
111,1510381766334459906,"idk why i even try to get into vapes, the sickness &amp; headaches will nvr be worth it😭",kaidanasia,2022-04-02 22:20:49+00:00,,,
112,1510381489552244737,WL QUAL + WL VIBING LETS GOOOOOO - !Discord SWE/ENG (FIFA 22) live at https://t.co/NhYNv5CH9R,Juuls_WRLD,2022-04-02 22:19:43+00:00,,,
113,1510381430265856004,Wish I didn’t piss all over my vape last night,bai_leyd,2022-04-02 22:19:29+00:00,,,
114,1510381367812505600,"Sir, you are here to buy vape juice. Can you please stop making out with your girl in front of the register?",Javileyvas,2022-04-02 22:19:14+00:00,,,
115,1510381167261863939,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-04-02 22:18:26+00:00,,,
116,1510380988974747653,"I’m fairly certain the universe has decreed it that I am bound to leave at least one thing I had on me—wallet, vape, reading glasses, shopping bag—in some random place so that I have to retrace all my steps while I freak out over being such a forgetful dork. Oy, life is hard. 🤷🏼‍♂️",Hollywood_Ken,2022-04-02 22:17:43+00:00,-80.519851,39.719801,"Pennsylvania, USA"
117,1510380784477249547,nothing like a brand new cola ice vape and a redbull to be the breakfast of champions,badartndadjokes,2022-04-02 22:16:55+00:00,,,
118,1510380727526957056,this dude took my vape 😂😂😂😂😩,naaaazarene,2022-04-02 22:16:41+00:00,,,
119,1510380307886747649,"#flavourban #saveflavours #THR 
@jyduclos #NewBrunswick denial
 
“The decision not to include the affidavits has left the plaintiffs and vapers in general feeling ignored. Adults have a right to protect their health through effective harm reduction products. #cdnlaw #nblaw #ctv",AxtoxthexO,2022-04-02 22:15:01+00:00,,,
120,1510380282196766724,"Retail therapy 😊 new cart battery,new vape,was a nice trip 🤙 https://t.co/MrFwluUouv",Random_Robby,2022-04-02 22:14:55+00:00,,,
121,1510380243256844297,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Unflavored Diamond CBD Oil 1000mg can be used as CBD oral drops (CBD tincture). In vape liquid, topically or added to foods. Diamond CBD Unflavored CBD Oils are infused https://t.co/BjV7P6VdT8 #cbdedibles #delta8 https://t.co/CauVONrYu4",CBDSmokeShop,2022-04-02 22:14:46+00:00,,,
122,1510380180153511936,"Anyone else see Jon using a vape? 
Fucking stupid if so.",BonJoviTalk,2022-04-02 22:14:31+00:00,,,
123,1510380097722851335,Shoutout to my Amazon driver for stealing my vape lmfao https://t.co/jgKwA4zZ8S,Deerney_,2022-04-02 22:14:11+00:00,,,
124,1510379937445916675,my new dry shampoo smells like vape,stqrsella,2022-04-02 22:13:33+00:00,,,
125,1510379897314676738,"It’s going to be interesting when we go up to WY and discover the fireworks stands are selling contraband deck stain, catalytic converters, plastic bags, vaping juice, lawn mowers, etc. etc. etc…",KnoedlerMatt,2022-04-02 22:13:23+00:00,,,
126,1510379821938978816,"If you don't like WLR, it doesn't mean it's bad it means you're not made for it 😈",Vaper_999,2022-04-02 22:13:05+00:00,,,
127,1510379782604836869,I need a vape for tonight dawg 😂,laibabiee,2022-04-02 22:12:56+00:00,,,
128,1510379736769261568,A Personal Chef Put Vape Juice In Their Nose. This Is What Happened To His Hip.,MedicalVideoBot,2022-04-02 22:12:45+00:00,,,
129,1510379513393213440,Bruh blue lotus smoke it vape it do it,antiherochrist,2022-04-02 22:11:52+00:00,,,
130,1510379471261609991,I take my lil vape everywhere sha 😂,BorelJanae,2022-04-02 22:11:42+00:00,,,
131,1510379454585090049,Having some success with cart vape I just get a bit of a buzz to take away the anxiety or for the trouble sleeping,anneh222,2022-04-02 22:11:38+00:00,,,
132,1510379372104069127,"Purple  [by ant3q_]
  
 #vapers #vapeLife https://t.co/C8ZUKp8uco",VapesHeaven,2022-04-02 22:11:18+00:00,,,
133,1510378792472121345,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc8Lvsc   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZC6dg #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-04-02 22:09:00+00:00,,,
134,1510378663014907905,Y’all ever try and vape your debit card 😭 💨 😂,xX_C_H_Xx,2022-04-02 22:08:29+00:00,,,
135,1510378057051385858,bitches who work in vape shops love me,brootXmas,2022-04-02 22:06:04+00:00,,,
136,1510377920866488322,"Did all y’all just see everyone with a vape and was like fuck it, I want one too? Robot programmed ass individuals 🤦🏾‍♂️, so I guess it’s only fitting y’all smoking on usb drives.",WebDuBoii,2022-04-02 22:05:32+00:00,,,
137,1510377728402468872,JUUL IS GIRLBOSSING A LIL EXTRA TODAY,gracieismygf,2022-04-02 22:04:46+00:00,,,
138,1510377496419704833,what if there was a vape that was like an iphone,mechadogkiller,2022-04-02 22:03:51+00:00,,,
139,1510377393898221571,i’m so full from my vape yum,GiaAsahel,2022-04-02 22:03:26+00:00,,,
140,1510377347081555974,Vaping is the real pandemic,Hilaryyy_A,2022-04-02 22:03:15+00:00,,,
141,1510377296758202370,she doesnt care about no vape where’s the fuckin blow man,noimkilIingboys,2022-04-02 22:03:03+00:00,,,
142,1510377023624994824,i really tried vaping for the first time last night … oh my god HOW DRUNK WAS I,cherrychihoon,2022-04-02 22:01:58+00:00,,,
143,1510376965701705729,“do you mind if I vape in the bathroom?” Customer quoye if the day,alybmj_,2022-04-02 22:01:44+00:00,,,
144,1510376830297165833,vape drop count: 2,kailsheisler,2022-04-02 22:01:12+00:00,,,
145,1510376781932597251,"Woke up with your friend, and your friend does their signature goofy lean sip, and you want to break up with someone else’s juul in my kids t-ball games.",FaxMarleyBot,2022-04-02 22:01:00+00:00,,,
146,1510376663099527174,shoutout to the guy beside me who kept hitting his vape during batman,demxlitionlvers,2022-04-02 22:00:32+00:00,,,
147,1510376592119418888,"Can’t believe this is my last vape but I can do this, I can",Vanityaldo,2022-04-02 22:00:15+00:00,,,
148,1510376590961778693,"⭐️ ⭐️ ⭐️ ⭐️ ⭐️  Back in Stock!!!  COOKIES STÜNDENGLASS GRAVITY HOOKAH. The Cookies Stündenglass Gravity Hookah is a 360° rotating glass hookah, that activates with the natural forces of gravity.  Get it @ https://t.co/8OIMk7B4ll
#cookies #vape https://t.co/hcu3mUaMMR",TheStashShack,2022-04-02 22:00:15+00:00,,,
149,1510376165600481280,julia fox spit in my face because i wouldn’t let her hit my juul,okwowthx,2022-04-02 21:58:33+00:00,,,
150,1510375587667492873,"Smoking all my vapes is the best way to not cough so much! Cheers everyone! Have a wonderful day!! 💨💨💨

@PulsarVaporizer

#Mmemberville #StonerFam #WeedLovers #weedsmokers #STONER #ganjagirls https://t.co/G8FmLgMrQk",sasasmokes,2022-04-02 21:56:16+00:00,,,
151,1510375381475471364,Custom Vapes would love to have your feedback https://t.co/L56HENEZsw,Custom_Vapes,2022-04-02 21:55:27+00:00,,,
152,1510375287267430401,random security guard took my vape - my sign to quit fr,badgalrhirhi03,2022-04-02 21:55:04+00:00,,,
153,1510375146628198402,📌quit vaping for this month,wheredavocados,2022-04-02 21:54:31+00:00,,,
154,1510375061798150147,"CW// Mary Jane 

Got a vape today 😩 https://t.co/e0IUnzSvMR",FERAL__REY,2022-04-02 21:54:10+00:00,,,
155,1510374742942957580,"Georgia schools are using Covid money to pay students to narc on classmates they see vaping, drinking or smoking. An autistic great nephew has already made over $500! WTAF!!! Who’s idea was this? And federal money?
@RealHousewifeMi 
@RepDebDingell",UnadillaDave,2022-04-02 21:52:54+00:00,,,
156,1510374356228403200,seein my frenz gvg up vape is funny,musfirahkohh,2022-04-02 21:51:22+00:00,,,
157,1510373702373986306,if i had to explain a period in my life that my life pivoted it had to have been when juuls had “party mode”,MASEFACEEEE,2022-04-02 21:48:46+00:00,,,
158,1510372911818985472,Shisha is good but my babe using vape is bad🤣🤣 You people will be very okay #BBNTalks,Caramelina_,2022-04-02 21:45:38+00:00,,,
159,1510372838657564672,vaping before subuh 🙏🙏,barbarj1nks,2022-04-02 21:45:20+00:00,,,
160,1510372743786680324,Aunty it’s called vape #BBNTalks,Stylei_xx,2022-04-02 21:44:58+00:00,,,
161,1510372659280121856,adin letak vape bawah my bantal alr member preparing alr HAHAAH,snaldx,2022-04-02 21:44:37+00:00,,,
162,1510372636546809858,I wish my ex had sold me his vape :(,alm0ndmilkltte,2022-04-02 21:44:32+00:00,,,
163,1510372282279112710,juul is not gonna function normally the upcoming days,onlyhabitx,2022-04-02 21:43:08+00:00,,,
164,1510372240331747330,imma just lock my vape and pods in the safe and throw the keys away😐,nabeel19599306,2022-04-02 21:42:58+00:00,,,
165,1510372085230673924,artisan vapes be like,cryoness,2022-04-02 21:42:21+00:00,,,
166,1510372083120881667,Here get them vapes out of your mouth because you look like a washer get a John player special intya,bdaly151,2022-04-02 21:42:20+00:00,,,
167,1510371868481495048,Morning you. Sempat lagi pump vape.,BadDogSyndicate,2022-04-02 21:41:29+00:00,,,
168,1510371812844064768,if u hit your vape once does it break your fast,ahnaf_mashrur,2022-04-02 21:41:16+00:00,,,
169,1510371629494415372,“Vaping can deliver toxic metals like nickel and lead into your lungs. That’s METAL…in your LUNGS.” https://t.co/uQLdLG4osv,thedeepdishking,2022-04-02 21:40:32+00:00,,,
170,1510371604433231872,"Done sorok vape dgn rokok. 
Out of sight.
Out of mind.

Ahhh gitu....",BenFaridAzhar,2022-04-02 21:40:26+00:00,,,
171,1510371462380675077,Best leaks discords??,Vaper_999,2022-04-02 21:39:52+00:00,,,
172,1510371399910649859,My mom after telling her I sent her a Venmo request: “okay how do I vape it back to you?” 😭🥲,twotomz,2022-04-02 21:39:37+00:00,,,
