,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
104,1517275203742613505,"If you have a teen at home, we invite you to a presentation about how to spot red flags as parents. 🚩🚩🚩

We’ll discuss police concerns, gangs, drugs, vaping and other topics most parents of teens worry about. Save the date ➡️ May 7th &amp; register at https://t.co/eadKLL8YYe https://t.co/D0Iq7uVX53",PBCountySheriff,2022-04-21 22:52:52+00:00,,,
105,1517275155109761030,My vape just died💔,Quionamonae,2022-04-21 22:52:41+00:00,,,
106,1517275057239826432,"Today we’re playing the game “how many times will Danie set off the smoke alarm in the hallway from vaping?” So far, 2. But Dan came in from outside to me screaming “I’m not burning you stupid piece of plastic” and flailing with a towel at my ceiling. He loves me.",DWatsonWriter,2022-04-21 22:52:17+00:00,,,
107,1517275049086132226,I feel like I’m dying when I hit a vape 🫠,kevssslopez,2022-04-21 22:52:15+00:00,,,
108,1517274992978935810,I did indeed still just buy a vape bc they are easier at work 😔 i am a weak soldier,ManicAsshole,2022-04-21 22:52:02+00:00,,,
109,1517274867048976384,lotta alpha in being the only guy with a vape at parties,lefttailguy,2022-04-21 22:51:32+00:00,,,
110,1517274608063373315,Feel like 21 with Dis Vape ‼️,404Steppa,2022-04-21 22:50:30+00:00,,,
111,1517274604431151109,"Check out who I saw on the SUNDANCE channel tonight! These awesome Tri-county teens and PHS students, advocating for people to stop vaping!!! So proud of them! ⁦@WorcesterSystem⁩ ⁦@WorcesterHealth⁩ ⁦@jenifer_rayne⁩ https://t.co/tYC0iZFbSb",TJMillsWCPS,2022-04-21 22:50:29+00:00,,,
112,1517274155430727680,I forgot my vape on the bathroom sink when heading to work &amp; I’ve been struggling all day 😩 yah bitch is a feen https://t.co/xWFc3wbI7k,Aman_dadddi,2022-04-21 22:48:42+00:00,,,
113,1517273893777526784,see you in november😱 @kurtisconner https://t.co/75K3KGwnNo,juul_iaaa,2022-04-21 22:47:40+00:00,,,
114,1517273225075568645,it's so annoying when my vape doesn't hit me,YGM1306,2022-04-21 22:45:01+00:00,,,
115,1517273191571501056,why did i think these seventeen highlighter pens were vapes at first glance😭😭 https://t.co/4wE1vkARIk,VALENTlNE214,2022-04-21 22:44:53+00:00,,,
116,1517273179227516930,mfw the president vapes that  USB port.,bzzzzzzzzzzzzzt,2022-04-21 22:44:50+00:00,,,
117,1517273177323278337,"Vaping is a risk to Public Health, not a public health risk.",PaulBates7,2022-04-21 22:44:49+00:00,,,
118,1517272738947338246,They sell vapes at Kroger’s,JeffersScotland,2022-04-21 22:43:05+00:00,,,
119,1517272708039725056,I ran out of juul pods and had to smoke a cigarette and my poor little lungs were like 🥺👉🏻👈🏻 what’s this,thnxxobama,2022-04-21 22:42:57+00:00,,,
120,1517272569765900289,"New @geekvapetech Giveaway Now Live! -  Enter now for a chance to win the new Geekvape Wenax H1 kit - https://t.co/hSQDVq9pAX

#ecigclick #geekvape #geekvapewenax #vaping #vapegiveaway #vapefam #vape #vapelyfe #giveaway",craigmagitz1,2022-04-21 22:42:24+00:00,,,
121,1517272482692087809,"If you defeated me in battle the loot I would drop: burnt nicotine vape, loose weed, Riddim usbs, &amp; a stolen lighter",mrniceguydub,2022-04-21 22:42:04+00:00,,,
122,1517272434625462272,What if theaters started hiring vape addicts to play mobile smoke machines,AcousticSarah,2022-04-21 22:41:52+00:00,,,
123,1517272243910361090,"Got kicked off the bus for vaping. Man's just pulled over on the side of the road and said ""get the fuck out, I've seen you vaping too many times""",Migscellin,2022-04-21 22:41:07+00:00,-5.2794736,50.2134699,"Redruth, England"
124,1517271921326497792,it's full of cigarettes and vapes i fear,beirutkilos,2022-04-21 22:39:50+00:00,,,
125,1517271648273108992,it ain’t easy bein a vape god https://t.co/bvSsvabwsu,trash_vegan,2022-04-21 22:38:45+00:00,,,
126,1517271546561110017,I’ve officially gone one year without vaping😌,sorryim_natalie,2022-04-21 22:38:20+00:00,,,
127,1517271371641987075,Just vaping some StrawberryCannatonic CBD flower from Hemphash and it’s absolutely mashing me! 🥱🥱😴 https://t.co/f7eVKKmzBl,crazyjane125,2022-04-21 22:37:39+00:00,,,
128,1517271317984473088,you say i get no pussy but wait until you see my type 6 maximum universal shift v666.90 vape gun,raiden_bot,2022-04-21 22:37:26+00:00,,,
129,1517271074316197889,Shawty gonna ask me if I got my pen or vape like yes but I’m not sharing with you,baccwoodra,2022-04-21 22:36:28+00:00,,,
130,1517271058491002887,Vaping menacingly https://t.co/QMzqbb103f,MoonMilk64,2022-04-21 22:36:24+00:00,,,
131,1517270886830682112,"IM FUCKING CRYING I WAS PICKING AT MY ACNE, WATCHING LEAGUE OF LEGENDS GAMEPLAY AND I HIT MY VAPE IN FRONT OF MY CATHOLIC ROOMATE.",dizzy_azn,2022-04-21 22:35:43+00:00,,,
132,1517270886478499841,Not my mom trying to quit smoking cigarettes so she starts vaping,sweetkiiiii,2022-04-21 22:35:43+00:00,,,
133,1517270837593788419,People that vape annoy me because you be at a stop light and see a bunch of smoke thinking somebody engine on fire but nope just somebody vaping 🙃 https://t.co/2FbbTekcQt,GT_ICON,2022-04-21 22:35:31+00:00,,,
134,1517270506638094344,Being detained for 63 days for a vape is insane,Thebeezyone,2022-04-21 22:34:12+00:00,,,
135,1517270352946212866,new vape juice tastes like a gummy bear &lt;3 :’),carla_x_marie,2022-04-21 22:33:36+00:00,,,
136,1517270319278534656,"The only thing that’s got me stressed is this vape. Like … the person that gave me one as a gift to try out.. I hate you. I am addicted and need to stop, bc I hate it too. I’m going to quit this year though that’s for fucking sure",andrea_moomau,2022-04-21 22:33:28+00:00,,,
137,1517270242111549445,these look like vape pens https://t.co/iLhTrVCBFS,ichigomochis,2022-04-21 22:33:09+00:00,,,
138,1517269967862968320,Delicious pineapple 🍍 with subtle bitterness - Drinking a Pineapple Vape Juice by @wedgebrewingco @ Wedge Brewing At Grove Arcade  — https://t.co/nvRO5zCfhW,Cusebeerchick,2022-04-21 22:32:04+00:00,-82.5564651,35.5960846,"Asheville, NC"
139,1517269714501779457,bad vape flavour: french onion soup,badvapeflavours,2022-04-21 22:31:04+00:00,,,
140,1517269608297734145,ur immune from Covid if U share a vape with  15 ppl at the club,chvntii,2022-04-21 22:30:38+00:00,,,
141,1517269459081351173,Cresco Labs Announces Social Justice Documentary to Premiere at Santa Barbara International Film Festival &amp; South by Southwest ... ALSO 8 days left! Enter our #giveaway to #WIN an Atomic9 Vape and Tectonic9 grinder. Enter at https://t.co/FJHm1Nn7Yr,Ganjly420,2022-04-21 22:30:03+00:00,,,
142,1517269248212860928,If you smoked out of my vape after I did it’d be like we kissed haha,Servalman,2022-04-21 22:29:12+00:00,,,
143,1517269215127871488,I need a vape but I don’t want to drive,susiemichellee,2022-04-21 22:29:05+00:00,,,
144,1517269141191028736,Not my vape!,Servalman,2022-04-21 22:28:47+00:00,,,
145,1517268877893242880,why are the anti vape ads more intense than the don’t do meth ads were,xzinniao,2022-04-21 22:27:44+00:00,,,
146,1517268833274322944,"sorry I have to cancel, I have a vape delivery I have to sign for",suckecheese,2022-04-21 22:27:34+00:00,,,
147,1517268727817211904,i thought they were vape pens,dinoozi,2022-04-21 22:27:08+00:00,,,
148,1517268555653427202,don’t ask me to hangout if ur going to go ballistic when ur vape dies!,contactabrother,2022-04-21 22:26:27+00:00,,,
149,1517268355039645697,"Mixed marshmallow and tobacco flavor together, and now my vape just tastes like medicine... 🤮 https://t.co/U6OCiVovAB",PsyOptrix,2022-04-21 22:25:39+00:00,,,
150,1517268285879947265,i will be collecting all 13 svt vape pens,kwonhshi,2022-04-21 22:25:23+00:00,,,
151,1517268133488201729,Vape died at work https://t.co/Dp86KfVPqf,missplacenta,2022-04-21 22:24:47+00:00,,,
152,1517267731317411840,The company I buy vape pods from sent me a free vape device. Big tobacco needs to take notes. This is how you build a loyal customer base. Not those nasty pictures of cancer lungs on your packaging.,duckfubstep,2022-04-21 22:23:11+00:00,,,
153,1517267698656419840,"People who vape act like they can’t go two second without doing it lol, it’s not ever where you must vape, relax",Libitina_x,2022-04-21 22:23:03+00:00,,,
154,1517267315414515712,anyway i just accidentally took a bit of my vape with my nose while sending a pic of it to grace and lani so i think it’s time for bed,softboyyohan,2022-04-21 22:21:32+00:00,,,
155,1517266737665880064,live resin really hits harder than the regular vapes,aaayjc,2022-04-21 22:19:14+00:00,,,
156,1517266678517690368,"420 Puerto Vallarta - Bundle Specials
I LOVE YOU MARY JANE!

Check out our Marijuana Cannabis CBD THC Edible Vape
WhatsApp 322 271 7643 Delivery
UberEats Style Delivery
https://t.co/OfcpwIzr8c

https://t.co/6gA2N7Wytp
https://t.co/pLkxE9Giw1
https://t.co/vpsqRj3fOU
#PV #thc #vape https://t.co/gWiwGDzQ1K",420Vallarta,2022-04-21 22:19:00+00:00,,,
157,1517266584506552320,Trying to return an empty 510 #vape cart is like trying to complain about a meal at a #restaurant despite a clean plate. #cannabisindustry #budtender,FisforPhrank,2022-04-21 22:18:37+00:00,-117.760726,49.028831,"Trail, British Columbia"
158,1517266539870752768,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-04-21 22:18:27+00:00,,,
159,1517266521776541696,"Anyone wanna come over and let me hit their vape, then leave?",mustardseed300,2022-04-21 22:18:22+00:00,,,
160,1517266470279028736,my mucus tastes like a cucumber juul pod 🫶🏻,melodylvaughan,2022-04-21 22:18:10+00:00,,,
161,1517266244898013185,Not me waiting for the fam to go to bed so I can have a cheeky smoke because my vape broke and I was ready to scream 🙃,Stephen_Boylan_,2022-04-21 22:17:16+00:00,,,
162,1517266099166978054,my lungs now that i’ve quit vaping:,earthbabe98,2022-04-21 22:16:42+00:00,,,
163,1517265712770957313,#EarthDay22 You have no idea how bad vapes are for you and for the planet #vapesaretrash @vapesaretrash https://t.co/PKTAnRkP6k,911ea,2022-04-21 22:15:10+00:00,,,
164,1517265670798462976,y’all don’t want my conversation on vaping mfs gonna get mad if i say sum 💀,fwj6y,2022-04-21 22:15:00+00:00,,,
165,1517265375813152769,got to work and forgot my vape. going to be another long night i can feel it,Carlos105plus,2022-04-21 22:13:49+00:00,,,
166,1517265294489792518,"what would your rider be if you were a dj? mine would def be peach mango celsius, a bag of cashews, some type of tasty vape and hornitos",savceboy,2022-04-21 22:13:30+00:00,,,
167,1517264992294289409,Why Do You Cough While Vaping and How to Stop it? via @wotofoofficial https://t.co/LLJKxjwoAG,FireTreeShop,2022-04-21 22:12:18+00:00,,,
168,1517264898434244609,juul and twisted tea are the same thing,K2_deli_news,2022-04-21 22:11:55+00:00,,,
169,1517264200770412544,Okay but inhaling smoke/vape and then making out with someone is lowkey hot idk why,bongsandtiddies,2022-04-21 22:09:09+00:00,,,
170,1517264162442956800,*takes one long vape* they dont make country music like they used to,xanathgum,2022-04-21 22:09:00+00:00,,,
171,1517263746883674112,"Vaping needs a balanced scientific debate https://t.co/QuyKAXI495

We need more open minded politicians to be voted in to Parliament",IamBroony,2022-04-21 22:07:21+00:00,,,
172,1517263612154462209,Ben really bought me a vape pen and I left it at the office when that’s the first thing he told me not to do 😬 he said put it in your purse cause then you’ll forget it cause your not experienced like me 😂🤦🏻‍♀️,Legit_Dulcee,2022-04-21 22:06:49+00:00,,,
173,1517263567581458432,"I’m 148 days without nicotine, which has apparently saved me $750. But the craziest change is that I swear I look five years younger. When I’m vaping nicotine, I get lines around my lips like a grandma. 

It’s terrible but I find the vain reasons to stay quit the most compelling",smreine,2022-04-21 22:06:38+00:00,,,
