,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
70,1510753864642871302,I wanna listen to juice all day but i can't :(,Vaper_999,2022-04-03 22:59:24+00:00,,,
71,1510753763048316929,Herb's guide to building your own affordable vape starter kit 😍 Read: https://t.co/F3ilzJOgTP https://t.co/ZGBqAydCVC,Herbworthy,2022-04-03 22:59:00+00:00,,,
72,1510753653824667652,I’m tipsy and once I hit my vape it’s over,MoiyaMoya,2022-04-03 22:58:34+00:00,,,
73,1510753427185356804,Seeing Doja Cat vaping makes me regret quitting I mean just look at her https://t.co/0P6YXIwh3q,datingponyosmom,2022-04-03 22:57:40+00:00,,,
74,1510753343752265730,I really hate when I have to change my  vape coil,haleyelizzsmit,2022-04-03 22:57:20+00:00,,,
75,1510752832034689040,SECURITY! she brought in the vape! https://t.co/cUyJ4uehGn,blindingliqhts,2022-04-03 22:55:18+00:00,,,
76,1510752658197516291,When do you think Taehyung is going to try sneak away to have a puff of his juul?,jjkvyng,2022-04-03 22:54:36+00:00,,,
77,1510752105279238150,guys i’ve never smoked nicotine because it was just never my thing but i’m thinking about buying a vape to help me curb my appetite but then again i don’t want ANOTHER thing to get addicted to what else’s y’all’s experiences,starving_cupid,2022-04-03 22:52:24+00:00,,,
78,1510751762088607752,"Find all your #ecig / #vape supplies at @MKEVape on @BradystreetBID in #Milwaukee! Helpful, knowledgeable staff. https://t.co/SYMHfJQ3mQ #MKE #travel #shopping #smoke #ecigarettes #ejuice https://t.co/P2NImHJFz4",eVisitorGuide,2022-04-03 22:51:03+00:00,,,
79,1510751561688965123,The indifference I have for award shows is nearly palpable at this point **hits vape and looks off into distance**,sarahsolfails,2022-04-03 22:50:15+00:00,,,
80,1510751388422316036,Ikhal Vapes Love https://t.co/24xwpLXbvT,Felipe42011710,2022-04-03 22:49:34+00:00,,,
81,1510751375705190404,*vaping furiously* https://t.co/82xLAxKw3B,toyoushinee,2022-04-03 22:49:31+00:00,,,
82,1510751224085491718,no more vaping in toilet this year,Aruyo15,2022-04-03 22:48:54+00:00,,,
83,1510751196033822728,No one’s vaping here I feel so unsafe,tittyinmymouth,2022-04-03 22:48:48+00:00,,,
84,1510750697158963203,"if you vape you could be inhaling toxic metals into your lungs

that’s metal! in your lungs!",himothychalamet,2022-04-03 22:46:49+00:00,,,
85,1510750618737995778,why does the vape make me sneeze,freudulents,2022-04-03 22:46:30+00:00,,,
86,1510750194803032071,of course her ass brought her vape smsksksksksk https://t.co/QZafKOVVFL,zenselle,2022-04-03 22:44:49+00:00,,,
87,1510750021578215427,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-04-03 22:44:08+00:00,,,
88,1510749753436479492,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Unflavored Diamond CBD Oil 1000mg can be used as CBD oral drops (CBD tincture). In vape liquid, topically or added to foods. Diamond CBD Unflavored CBD Oils are infused https://t.co/BjV7P6VdT8 #cbdedibles #delta8 https://t.co/s5d8an7Jn6",CBDSmokeShop,2022-04-03 22:43:04+00:00,,,
89,1510749366767693824,The autistic urge to have backups for everything because I will LOSE MY MIND if I can't vape or compute or pet a dog,rationalsc,2022-04-03 22:41:32+00:00,,,
90,1510749253559365647,One thing doja gon have is a vape,chartdaze,2022-04-03 22:41:05+00:00,,,
91,1510748905646006273,ok i thought people regularly going outside to smoke cigarettes were bad but all you people who vape and need to bring it to the bathroom with you when you’re out somewhere need to chill 😅,SydneySoFar,2022-04-03 22:39:42+00:00,,,
92,1510748753917091842,"Making firearms &amp; marketing them as “cute” is the same as tobacco pushing flavored vapes. 

At their best, firearms are tools. They shouldn’t be made/marketed to be “cute” or “desirable.” We need them to be regulated. 

(Random thought brought to you from the Mason–Dixon line.)",kimikaiser,2022-04-03 22:39:05+00:00,,,
93,1510748730764324866,i dont eat weed yuo piece of shit stoner get some #VAPE y'all,holhorsebot,2022-04-03 22:39:00+00:00,,,
94,1510748716558389254,"VIP sounds like some crazy, weird vape product. #TCMParty",Cozytvcatlover,2022-04-03 22:38:57+00:00,,,
95,1510748345827938308,you say i get no pussy but wait until you see my type 6 maximum universal shift v666.90 vape gun,raiden_bot,2022-04-03 22:37:28+00:00,,,
96,1510748312843874305,what flavor vape do you think Cruella DeVille would have,Oskkyys,2022-04-03 22:37:20+00:00,,,
97,1510748261086560259,"✨ AUCTION STARTED ✨

Thank you Vaper @Some1fromspacer for starting the bid 🙌✨⚡

""KIBOTO NOMO - 003""
Current bid : 1 $SOL
Auction ends in 23h 30m

Bid here : https://t.co/dmLd7ZsXNn

Let's Go 🚀🚀
@formfunction
#SolanaNFTs #Solana #formfunction https://t.co/Ku2BrU7lNX",danielherdianto,2022-04-03 22:37:08+00:00,,,
98,1510748211073458176,BTCH- 😭 not doja got the vape at the grammy’s https://t.co/B5WeJE9WaU,TYRISPRINT,2022-04-03 22:36:56+00:00,,,
99,1510748199698399234,someone had to say it 🤷,i_lost_my_juul,2022-04-03 22:36:53+00:00,,,
100,1510747771329863683,"ever since I stopped smoking weed much a few years, it’s insane to think how I’ve had this same vape cartridge for over a year when there was a time in my life where I’d burn through them in a couple weeks",Rokotori,2022-04-03 22:35:11+00:00,,,
101,1510747460448235525,Soooo I’ve misplaced four vapes today.,K1NGMOE,2022-04-03 22:33:57+00:00,,,
102,1510747438189010944,"Only person in the theater for X, high on weed, free to vape and be as gross as I want. Just the Sunday I envisioned.",slowjenni,2022-04-03 22:33:52+00:00,,,
103,1510747433969815553,"Shinsuke won't stop talking about this ""vaping"" thing...",tsurugibot_en,2022-04-03 22:33:51+00:00,,,
104,1510747040577425419,Went from having to tell students they need to wear a mask to you’re not allowed to vape indoors real quick!,FatomaRad,2022-04-03 22:32:17+00:00,,,
105,1510747014182498304,one good girl is definitely worth a thousand bitches,i_lost_my_juul,2022-04-03 22:32:11+00:00,,,
106,1510746968271646721,"420 Puerto Vallarta - Vape Special includes 2 THC Cartridges and Battery Pen
I LOVE YOU MARY JANE!

Check out our Marijuana Cannabis CBD THC Edible Vape
WhatsApp 322 271 7643 Delivery
UberEats Style Delivery

https://t.co/NRjQfDtD0a
https://t.co/pLkxE9Giw1

#PV #thc #cbd https://t.co/GxCUvE43vR",420Vallarta,2022-04-03 22:32:00+00:00,,,
107,1510746643766734853,"Just posted a photo @ New York, N Y https://t.co/aAelOFC6lN",vape_nation411,2022-04-03 22:30:42+00:00,,,
108,1510746475583709194,"The term #insomnia is thrown around pretty freely, but it is actually a diagnosed condition affecting 6-10% of US adults. 
Insomnia is defined as a ... Also enter our #giveaway to #WIN an Atomic9 Vape and Tectonic9 grinder from
@Cloudious9Crew. Enter at https://t.co/FJHm1Nn7Yr",Ganjly420,2022-04-03 22:30:02+00:00,,,
109,1510746458089271297,my vape is so burnt i wanna die,hippiemalewife,2022-04-03 22:29:58+00:00,,,
110,1510746391768883200,So emo i hit my vape,Noorxx8280939,2022-04-03 22:29:42+00:00,,,
111,1510746125757734919,9 hours delayed at JFK.  Law and order breaking down.  I'm vaping indiscriminately in the airport.  Crying women and children.  Witnessed two fights.  They don't know where ppl bags are. https://t.co/kv416YMcFx,coolpatiens,2022-04-03 22:28:39+00:00,,,
112,1510746017527910403,My vape smoke https://t.co/mw3IJjwhb0,thedavehall,2022-04-03 22:28:13+00:00,,,
113,1510745943095791617,"Good evening 

#vape #aspire #mixx #kumordta #21700 #vapepics https://t.co/tKSX1L23Ja",Vaping_Ace,2022-04-03 22:27:55+00:00,,,
114,1510745936737275916,"like, where is my vape.",cincxo,2022-04-03 22:27:54+00:00,,,
115,1510745618083373059,I fount my other vape wished I didn’t pay $33 for an $11 vape at other vape shops smfh,cammiimulla,2022-04-03 22:26:38+00:00,,,
116,1510745267955539968,"Just posted a photo @ New York, N Y https://t.co/US8XNzt0SU",vape_nation411,2022-04-03 22:25:14+00:00,,,
117,1510744828832792578,SHE IS VAPING????,dragonevenstar,2022-04-03 22:23:30+00:00,,,
118,1510744787800010755,"Just had my first dopamine dip. I didn't even know that was a thing. Had a panic attack, took one hit off my husband's vape, and vomited. I'm a little calmer now. I can now definitively say quitting nicotine is even less pleasurable than quitting steroids. Lord help me.",ktslalaland,2022-04-03 22:23:20+00:00,,,
119,1510744598943088648,idk why i live for a person over 60 vaping like yasssss,felicitycocks,2022-04-03 22:22:35+00:00,,,
120,1510744309330591753,Having a great day at ye pirate vape shoppe https://t.co/SAb1yUQmwy,atomic_elbow,2022-04-03 22:21:26+00:00,,,
121,1510744266515312641,I just found all 3 of my juuls holy shit talk about a relic https://t.co/8JYDOg3tak,torism_,2022-04-03 22:21:16+00:00,,,
122,1510744193639100423,My vape died last night &amp; Omg did I have a attitude 😂 I’ma buy 2 cause I need a back up 😭,therealshae_,2022-04-03 22:20:58+00:00,,,
123,1510743944405127177,do vapes have calories or break fasts the baby is asking not me https://t.co/VRNYcwgYwX,miafartted,2022-04-03 22:19:59+00:00,,,
124,1510743773793308673,Crypto currency is just money vaping,RybotB,2022-04-03 22:19:18+00:00,,,
125,1510743526224584713,I’m off vapes so bad lmaoo wtfff I keep loosing it and going crazy tearin the house up,TraydinMom,2022-04-03 22:18:19+00:00,,,
126,1510743503281737729,Oh just to have one vape refill 😪😭,vegafrvr,2022-04-03 22:18:14+00:00,,,
127,1510743273811451906,Been going to the gym periodically now and it’s just me saying “damn am I pussy?” every 20 minutes and wishing I could hit my juul,uuhlexaa,2022-04-03 22:17:19+00:00,,,
128,1510743196732735499,I just said “vape your insulin”,rbngrhm,2022-04-03 22:17:01+00:00,,,
129,1510743010660831239,Vape is a breathe of STRESS air! 🤮,ViVacious_Face,2022-04-03 22:16:16+00:00,,,
130,1510742362615685124,Not me having a dream I was at my ex’s wedding to his new gf..then he tried to gaslight me and say she was in the wedding but not the bride and it wasn’t his wedding… but I was too concerned with finding a vape to even care😭😭😂 which Is kinda valid,MellickElexiah,2022-04-03 22:13:42+00:00,,,
131,1510742060927754252,"today has been so blissful, sleeping all day and whenever i wake up for water I drink my coffee Ive has since this morning and hit me vapè n go back to sleep 😌",Wakwakawaka,2022-04-03 22:12:30+00:00,,,
132,1510741893675507719,why is someone vaping INSIDE the train oh my god hello can you not wait??,tachibananas,2022-04-03 22:11:50+00:00,,,
133,1510741793385902082,Challenging myself to not smoke or vape anything today,iamonsteroids,2022-04-03 22:11:26+00:00,,,
134,1510741711848448001,"I got a vape which was fairly cheap and has 600-800 puffs, no nicotine and is silent 🙌🏼",strwberrykgs,2022-04-03 22:11:06+00:00,,,
135,1510741621406670859,"The WareHouse has a NEW ROOM, it's THE GOLD MINE, Come check it out!! There is a mine shaft if you can find it, hehe. The Bad Girls Dancers will be there. DJ Line up includes Cash, DJMikeBurleigh, and myself (Vaper). Special Country night if you want to share that with us. https://t.co/sPM97rnguF",BurleighDj,2022-04-03 22:10:45+00:00,,,
136,1510741180178386954,Elf Stick Variable Voltage USB Vape Pen Battery https://t.co/ovYtc936QM   #ad E cigarettes at Planetgoldilocks https://t.co/mXltGZkvlI #Vaporizer #Ecigarettes #herb #health @planetgoldilock #vape  #shopping,planetgoldilock,2022-04-03 22:09:00+00:00,,,
137,1510741083998851073,RIP Vaping,cassbot2000,2022-04-03 22:08:37+00:00,,,
138,1510740986967777292,My lungs are so good!! Because I have never vaped or smoked!!,ctflpatriot,2022-04-03 22:08:14+00:00,,,
139,1510740776602505217,Just posted a photo @ Hamilton Vape https://t.co/OpN41bTWEx,HamiltonVape905,2022-04-03 22:07:24+00:00,-79.80746,43.24007,"Hamilton, Ontario"
140,1510740562877501454,I haven’t vaped in a fat ass minute and I’m so proud of myself 🥲,shirleydallas5,2022-04-03 22:06:33+00:00,,,
141,1510740363937562630,i wish my disposable vapes didn’t tell me how many hits are in it. i don’t wanna know i’ve hit it 5000 times,c0wbitch,2022-04-03 22:05:45+00:00,,,
142,1510740290604355585,I HAVE MONEY I CAN GET A NEW VAPE YAS,seoyzZz,2022-04-03 22:05:28+00:00,,,
143,1510740162183151633,DOJA VAPING ON THE RED CARPET LMFOANSKSLS PLEASE,tbhrealityy,2022-04-03 22:04:57+00:00,,,
144,1510740136761434116,Vaping PURELY for attention rn also it’s yummy :) https://t.co/giuLOIgbui,_aesthetxcx,2022-04-03 22:04:51+00:00,,,
145,1510740081648312323,okay i can’t vape in the bar but the guy next to me can kiss his dog on the lips?????,feministkilroy,2022-04-03 22:04:38+00:00,,,
146,1510739935044767746,My dad asked if I vape and I looked him in the eye and said “maybe”,SOOGYUIISM,2022-04-03 22:04:03+00:00,,,
147,1510739806137028613,"If it’s one thing mama’s gonna do, it’s vape 😆 https://t.co/xmVyOlljnb",pculiarscarlett,2022-04-03 22:03:32+00:00,,,
148,1510739524061888512,"Coffee and a vape? 

No no! Coffee and a Crepe!! 

GM BLOKES!! ☕️",BeefyBlokes,2022-04-03 22:02:25+00:00,,,
149,1510739405903994888,"Only 4% of Canadians know that vaping is much less harmful than smoking.
@Rights4Vapers @GovCanHealth @CocsvTobacco 
https://t.co/OCDSerosU3 https://t.co/6Q5vvv2To5",tobacco21ca,2022-04-03 22:01:57+00:00,,,
150,1510739362442588164,"he's a heavy smoker he got bongs, weed, vape stuff so he's probably selling a few stuff just to get extra cash.",strawberryhira,2022-04-03 22:01:46+00:00,,,
151,1510739236571553793,they skipped bc doja is vaping in the garden,ganjjoel,2022-04-03 22:01:16+00:00,,,
152,1510739197925208072,imma hide that vape https://t.co/DZiW8iwXbv,meltborne,2022-04-03 22:01:07+00:00,,,
153,1510739038084423680,"Friends watching me hit a vape cart: ""Can you taste those smooth terpenes?""

Me, coughing my lungs out for the next 7 minutes until I barf a little: ""Mmm, just like smoking a Christmas tree!"" https://t.co/QYxQHcaP7e",Penguin_Pete,2022-04-03 22:00:29+00:00,,,
154,1510739034393485321,"How to Clean Your Vape Tanks and Coils. 
By Spyros Papamichail 

https://t.co/kEp5bdAjWo",Vaping360,2022-04-03 22:00:28+00:00,,,
155,1510738961454743559,Don’t Juul Be Cool,Dont_Vape_Bot,2022-04-03 22:00:11+00:00,,,
156,1510738756202029064,"I can’t remember the last time I hit a vape. I’ve achieved the unthinkable, the unimaginable, the impossible🐒",slothoholic1,2022-04-03 21:59:22+00:00,,,
157,1510738695422242818,"Man, 26, is killed and 3 kids are wounded in Dallas concert shooting https://t.co/nn1Ux5Md5W attending a rap concert is more dangerous than vaping.",markhweiss,2022-04-03 21:59:07+00:00,,,
158,1510738574194446342,people were vaping and spewing their clouds of smoke straight up into the sky at wing fest and idk but it felt right,cryin_ryan__,2022-04-03 21:58:38+00:00,,,
159,1510738315204599826,Just posted a photo @ Hamilton Vape https://t.co/gR6omnVLfy,HamiltonVape905,2022-04-03 21:57:37+00:00,-79.80746,43.24007,"Hamilton, Ontario"
160,1510738117308915722,"Taste the rainbow of @co2lors with tasty flavors like Sweet Melon, Strawnana, Blueberry and more! 🌈🍭 @evolabco2 #cartridge #vape #disposablevape #bouldercolorado #cannabis #smokeweed #stoner #thc #coloradocannabis https://t.co/qbBKt8MEOJ",ElementsDispo,2022-04-03 21:56:49+00:00,,,
161,1510737951986122755,how u vaping at the gym so much u need it around your neck pls focus on your lungs bae,gruppyup,2022-04-03 21:56:10+00:00,,,
162,1510737740958081029,Yk you’re sick when you don’t even wanna hit your pen or vape 😭😂 I lost my vape the first day I was sick and have no desire to hit or find it till I feel better…,xMichellax,2022-04-03 21:55:20+00:00,,,
163,1510737723379924998,Prague Castle Vape Without Nicotine #vape https://t.co/4IlWt4Uz0B,TheCzechDoll,2022-04-03 21:55:16+00:00,,,
164,1510737304754790407,"Ion like men smoking vape pens it’s giving every bit of zest, fuck you blowing out strawberry for😂🥴",I_AM365,2022-04-03 21:53:36+00:00,,,
165,1510737269929426949,This was the right moment to do the vape 😩,pinkperco,2022-04-03 21:53:27+00:00,,,
166,1510737240414212103,I got bullied by three little chav girls in sweatsuits today for walking too close behind them while they slowly vaped and took up the whole sidewalk,bellapietro1,2022-04-03 21:53:20+00:00,,,
167,1510736825421340675,the grammy for best vape goes to https://t.co/5UYqVdMf5f,kirkpate,2022-04-03 21:51:41+00:00,,,
168,1510736674317348866,accidentally got @awsten vapes without even realizing love that for me https://t.co/hxnDaC585F,theas_photolog,2022-04-03 21:51:05+00:00,,,
169,1510736658349674500,"I'm thinking of buying myself a vape , idk . 🤔",esonaa_rusi,2022-04-03 21:51:02+00:00,,,
170,1510736639659708418,just watched this man hit his juul in the library.,rodeocl0wn,2022-04-03 21:50:57+00:00,,,
171,1510736627429167104,nO officer :(( it’s not a thc vape itS um mummmm it’s unmmmm Crack,sugarheart1634,2022-04-03 21:50:54+00:00,,,
172,1510736482536853505,WHY can I never find a vape battery that lasts more than like a week (I will never spend more than ten dollars on one so don’t even bring that up),caponeuro,2022-04-03 21:50:20+00:00,,,
173,1510736439620759554,You willingly posted yourself vaping,mendoqzm,2022-04-03 21:50:09+00:00,,,
