,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
33,1513296903189979147,"CAN IF RES BULL BY THE BED
VAPE IS CHARGED
AND SNAPCHATS READ
WHATS POPPINNNNNNNN
WHATS POPPINNNNN
SHES BEAUTY S

SHES GRACE
SHE HAS A PROFILE 
OF
AN
ANIME
GIRLS 
FACE
JUST A SIGLE MESSAGE MORE
SENED HER DRUHBUGB UO MY ETHERNET CORD
i WANNA BE THE GUY THAT YOU FALL ASLEEP ON CALL",WandererSimp,2022-04-10 23:24:32+00:00,,,
34,1513296678375329795,Vapes are crazy I feel like I just inhaled a single backwood leaf,king_shaunnnn,2022-04-10 23:23:38+00:00,,,
35,1513296345007808519,i just counted n i got 6 juuls in my house and 4 in my car i need rehab,1_sicko,2022-04-10 23:22:18+00:00,,,
36,1513295802311004161,Poppy stan just blew his vape in my face…,dirrtymonsterr,2022-04-10 23:20:09+00:00,,,
37,1513295524509761547,The real cost (of vaping),JulianFairbanks,2022-04-10 23:19:03+00:00,,,
38,1513295032899579908,i have got to turn 21 to buy myself vapes,mikuuluvr,2022-04-10 23:17:06+00:00,,,
39,1513295029359501317,my vapes burnt n i wont have the money for another one til thursday now what am i supposed to do,skinnyloserr,2022-04-10 23:17:05+00:00,,,
40,1513294672751300609,Disposable vapes....What a concept!,Asiasaysthings,2022-04-10 23:15:40+00:00,,,
41,1513294630225432579,"#edibles #cbdoil #prerolls #cannabis  #vapejuice #cannabiscommunity Vape Liquid [12ml] Watermelon Liquid Gold

New and improved formula, now with more CBD! Liquid Gold CBD Vape Liquid Watermelon Flavor [12ml] is the CBD vape liquid https://t.co/xFFIQTC9ar #cbdedibles #delta8 https://t.co/36Zkb9Ctpp",CBDSmokeShop,2022-04-10 23:15:30+00:00,,,
42,1513294292998975489,"These alt girls rlly love sitting at tables with a million soda cans, bottles of water, vapes, and devices scattered in front of them",birdinthird,2022-04-10 23:14:09+00:00,,,
43,1513293269362434054,Looking for ur vape is so embarrassing after 10 mins,launicaa44,2022-04-10 23:10:05+00:00,,,
44,1513292705350262785,i thought these were vapes at first and it’s more fitting,jordeliz33,2022-04-10 23:07:51+00:00,,,
45,1513292526211723264,Is vape vegan,ramona_ebooks,2022-04-10 23:07:08+00:00,,,
46,1513292148090757126,I’ve been having crazy anxiety recently and idk if it’s bc everything going on in my life or simply bc I quit vaping lol,vixyeng,2022-04-10 23:05:38+00:00,,,
47,1513292082085048328,they didn’t have the flavor I wanted for my vape so they gave me a different one w the same flavor for free to try 😩 I love them sm,hakuna_putata,2022-04-10 23:05:22+00:00,,,
48,1513291802199171073,got food poisoning from a salad https://t.co/b18f3w7tjE,juul_survivor,2022-04-10 23:04:15+00:00,,,
49,1513291691188531202,I really be hittin my inhaler like it’s a vape pen,Elihudsonnn,2022-04-10 23:03:49+00:00,,,
50,1513291646494027781,i know that my flatmates have turned into Vapers instead of vapers bc they buy elfbars instead of geekbars now,CUPlDL0VE,2022-04-10 23:03:38+00:00,,,
51,1513291457586774016,why does my vape disappear every time a put it down,BrennaMcbride9,2022-04-10 23:02:53+00:00,,,
52,1513291452134326273,Vaping is literally the soyest shit on the planet.,DiamondHandsMCH,2022-04-10 23:02:52+00:00,,,
53,1513291390943481859,just watched this tiktok and i’m a changed woman. stopping vaping. never offer me one again………,yazcaramanli_,2022-04-10 23:02:37+00:00,,,
54,1513291226325262339,I just hit my vape in the break room accidentally. 💀,ms_queenbitch0,2022-04-10 23:01:58+00:00,,,
55,1513291106762563586,When mom leaves i look up pictures of the mask to juul 2.,FaxMarleyBot,2022-04-10 23:01:30+00:00,,,
56,1513290993088360458,mfs have so much to say about vaping worry about being an italian freak oui oui ass bitch,fairyfavi,2022-04-10 23:01:02+00:00,,,
57,1513290975166275593,MY MOM JUST TRY TO GET ME TO VAPE SO SHE COULD SEE IF I WAS VAPEING????????,spicecakes_,2022-04-10 23:00:58+00:00,,,
58,1513290944073932812,"NEW VIDEO 🔥🔥🔥 VAPMAN INTRO AND HOW TO VIDEO. Check it out the full video @ https://t.co/SE0Qc35rBP
The VAPMAN is a very unique device that has been around since the early 2000’S. invented in Switzerland by Rene Balli and now reemerging in the vape world.
#vapman #vaporizer https://t.co/2yAi534l9Q",TheStashShack,2022-04-10 23:00:51+00:00,,,
59,1513290309353963527,"stocked up on vapes before i left LA, canadian nicotine laws are trash",godliketerror,2022-04-10 22:58:19+00:00,,,
60,1513290219725991936,me n virginie having matching vapes she’s my gf confirmed https://t.co/5iRJ37Mw60,joyrenclub,2022-04-10 22:57:58+00:00,,,
61,1513290095197102081,need a vape but I don’t feel like buying one 😭,only1ashleyyyy,2022-04-10 22:57:28+00:00,,,
62,1513289992331616261,cute pink dinnerware at world market🤭💞,omg_juuls,2022-04-10 22:57:04+00:00,,,
63,1513289704573132804,okay no i need to quit vaping immediately. seeing my roommates disappointed face after killing their disp. made me want to cry out of shame,kookiplier,2022-04-10 22:55:55+00:00,,,
64,1513289573345992711,Just posted a photo @ All Day Vape https://t.co/ULbjzEXfng,alldayvapejax,2022-04-10 22:55:24+00:00,,,
65,1513289484858707972,Vaping - how the Tabaco industries are still making billions in 2022,CaptainTCx,2022-04-10 22:55:03+00:00,,,
66,1513289148144136198,"Cigarettes are smoking in analog, vapes are smoking digitally. Welcome to my brain",MrRowdyRyan,2022-04-10 22:53:43+00:00,,,
67,1513288755553218563,imagine getting addicted to the vape 🥺weak af don’t even try meth bro,emobpdgf,2022-04-10 22:52:09+00:00,,,
68,1513288558173470723,Bill stick to your old vape buddy https://t.co/ItJcKA5RlE,mike65790061,2022-04-10 22:51:22+00:00,,,
69,1513288367282307081,"Everyone, I mean EVERYONE, needs to read this!!!!! 

""Memo to public health grandees: vaping, vapers and you – The Counterfactual"" https://t.co/f82FNNWisr",SouthVapes,2022-04-10 22:50:36+00:00,,,
70,1513287422578200578,Snorlax would definitely vape that's all I'm saying,Corviknight__,2022-04-10 22:46:51+00:00,,,
71,1513287415431110663,The fact dat a lot of shit white people did we use to say “dats white people shit” now y’all up here doing vapes &amp; all types of weird shit😭😭 white people shit,DaeFazooo,2022-04-10 22:46:50+00:00,,,
72,1513287232496484353,"Got 2 chapters to write, time to vape until my lungs give out and listen to Fleetwood Mac on repeat, I have gin also, let’s get it.",Crreeper_,2022-04-10 22:46:06+00:00,,,
73,1513285831896801283,my vape just died how will life go on,foodimpared,2022-04-10 22:40:32+00:00,,,
74,1513285830227464193,"People who vape, does it help with anxiety? I’m considering starting",imbadatmyed,2022-04-10 22:40:32+00:00,,,
75,1513285451649531910,imagine they made a vape that’s actually a kazoo. or a kazoo that looks like a vape,esialbenaved,2022-04-10 22:39:01+00:00,,,
76,1513285313854119938,when u try all ur vapes to see if they’re good and end up with a gross fruit mix up &lt;,idrivememad222,2022-04-10 22:38:28+00:00,,,
77,1513285252323631110,"Hung out with some zoomer friends last night, spent the whole time listening to Run the Juuls",cookingdmm,2022-04-10 22:38:14+00:00,,,
78,1513285203573231622,i left my vape on the back pocket of my pants and now their washing so i can’t take it out.. rip 🙃💔,salviclarissa,2022-04-10 22:38:02+00:00,,,
79,1513285197399265285,Day 1. Did a full body workout for bout 3 hours. Hybrid training . I can really feel my body’s endurance increasing . Also put the vape down and my brain feels stimulated. Health is wealth,VLonelyyyyy,2022-04-10 22:38:01+00:00,,,
80,1513284670649257987,the hating ppl who vape and thinking it's hashtag cringe to going through kang 1800 puffs in a week pipeline,virgosevigny,2022-04-10 22:35:55+00:00,,,
81,1513284613904470017,"When I was in HS, there was more juuls than pencils",1nd1cud,2022-04-10 22:35:42+00:00,,,
82,1513284503241961475,seeing @DojaCat in a week at coachella should i throw vapes on the stage,brandontgendron,2022-04-10 22:35:15+00:00,,,
83,1513284408027066372,vape shaped like a penis when?,nicoretteslut,2022-04-10 22:34:52+00:00,,,
84,1513284288204189700,i lost my vape.,kashhh_1,2022-04-10 22:34:24+00:00,,,
85,1513283985643905035,"Am i vaping? Yes.
Is it to cover the smell of my horrific farts? Also yes.
Is it working? ...No.",ThomasPullen19,2022-04-10 22:33:12+00:00,,,
86,1513283197743689732,"Vaping bad, Exercising good",Dont_Vape_Bot,2022-04-10 22:30:04+00:00,,,
87,1513282670138040320,Who needs an alarm clock when you lost your vape,brennaberrr,2022-04-10 22:27:58+00:00,,,
88,1513282631940595713,My birth is in two days meaning money meaning VAPE!!!,MAlNATlON,2022-04-10 22:27:49+00:00,,,
89,1513282498679255041,"""do you mind if I plug my juul into your couch"" - a sentence I lived long enough to hear",craduation,2022-04-10 22:27:17+00:00,,,
90,1513282240117059585,My thoughts on @NSWHealth anti #vaping campaign are it’s embarrassing propaganda. Not based on rigorous science. Not based on comparing small risks of vaping with huge risks of smoking deadly cigarettes. It’s as bad as NSWH anti cannabis sloth campaign  https://t.co/ZlbY5RwYbA,AlexWodak,2022-04-10 22:26:16+00:00,,,
91,1513282178469179393,spending my last day as a teenager by watching true crime videos in bed while hitting a burnt vape,angelspiitt,2022-04-10 22:26:01+00:00,,,
92,1513281846976593926,"Wow.  Everybody that I know that's using them to ""quit"", is still smoking the vape with a high content of nicotine in the juice. They will not know the consequences of what it does to their lungs until after their generation has smoked them.. I'm glad he's not my doctor.",GalindoSherry,2022-04-10 22:24:42+00:00,,,
93,1513281799350153224,"The Government says its bad, but will not ban it! I thought the last two years were about health?

Let's make it an election issue #auspoll 

Which party will band #vaping 

https://t.co/6LQuMbsl21",Voice4thevoice2,2022-04-10 22:24:31+00:00,,,
94,1513281715975958528,"Beyond Bar Disposables - £3.99 or any 3 for £10

Buy Now!

Warning - Vaping is age restricted. You must be 18 or over to use this product.

https://t.co/Pwp8FQBp2q https://t.co/324ZBuNIoI",Washington_vape,2022-04-10 22:24:11+00:00,,,
95,1513281713371242499,i keep leaving my vape at this mf house 🙄,naralawson12,2022-04-10 22:24:10+00:00,,,
96,1513280306673037312,every vape user irl,CandleBurnsOut,2022-04-10 22:18:35+00:00,,,
97,1513280134203199499,"clear skies, fresh juul pod, and harry styles",kaylaaahamilton,2022-04-10 22:17:54+00:00,,,
98,1513279873699106818,JUUL goes bankrupt for extortion now 46 billion in debt!,Boomer29275471,2022-04-10 22:16:51+00:00,,,
99,1513279764965978118,Idk if I should buy a nicotine vape or a cbd vape…,DMNChap8,2022-04-10 22:16:26+00:00,,,
100,1513279505653248001,My favorite vape is being discontinued and when it does I’m done w nic sticks,SADITYK1TTY,2022-04-10 22:15:24+00:00,,,
101,1513279488217554947,On Air Now I Met Her in a Vape Shop - Mishappenings @mishappenings1 via @plugginbaby on https://t.co/vszhbLxT9r https://t.co/nILwdxlUNm,Only_rock_radio,2022-04-10 22:15:20+00:00,,,
102,1513279012482830348,Hitting ur vape discreetly in the library should be an extreme sport,daniibanks,2022-04-10 22:13:26+00:00,,,
103,1513278903325929474,Anyone else have some photos they’d like to post of apparently dangerous addicting highly toxic Nicotine Replacement Therapy readily available unsupervised in Australian pharmacies or supermarkets despite Tobacco Control #vaping opponents concerns re nicotine addicting &amp; toxic?,AlexWodak,2022-04-10 22:13:00+00:00,,,
104,1513278564623343619,Vaping: An Unnecessarily Dangerous Lifestyle Choice | Nature's Real Health https://t.co/pfXfgbhGcD,nicktompan,2022-04-10 22:11:39+00:00,,,
105,1513278543026819072,"me: “do you have a vape?”
eileen: “no but here’s an accupressure ring try this first” https://t.co/N4Glz1MrSF",mina_miuccia,2022-04-10 22:11:34+00:00,,,
106,1513278443504295936,"SO TODAY I SPEND SO MUCH MONEY 
1. lotion- $20
2. nails- $10
3. vape- $22
4. gas- $75
5. starbucks- $5",ren0ob,2022-04-10 22:11:10+00:00,,,
107,1513278436705456128,I LEARNED HOW TO DO O’S WITH VAPE I FEEL SO COOL,hugsmashiro,2022-04-10 22:11:09+00:00,,,
108,1513278349871038464,i paid for express post so i could get my vape juice sooner but im still waiiiitttingggg :(((,thisissick420,2022-04-10 22:10:48+00:00,,,
109,1513278088909574144,I cant find my vape https://t.co/4MN9sMZ6uk,norsts,2022-04-10 22:09:46+00:00,,,
110,1513277967744438275,"How cute do fat girls look vaping, they look like pressure cookers. 😆💨",Primo_1mx,2022-04-10 22:09:17+00:00,,,
111,1513277895317364740,"420 Puerto Vallarta - Delux Smoker Pack
I LOVE YOU MARY JANE!

Check out our Marijuana Cannabis CBD THC Edible Vape
WhatsApp 322 271 7643 Delivery
UberEats Style Delivery

https://t.co/Id1Zhli6vf

https://t.co/6gA2N8e9RZ
https://t.co/pLkxE9oHEt
https://t.co/vpsqRjkRdu
#PV #thc https://t.co/TaVyOPvLlv",420Vallarta,2022-04-10 22:09:00+00:00,,,
112,1513277656007069698,"my twitter timeline rn:

tweet about ppl that vape

cat pic

tweet about vape

obscure subtweet

tweet about vape nation",helenaganjee,2022-04-10 22:08:03+00:00,,,
113,1513277572225900558,just saw a 9/10? year old vaping on tiktok that is actually so sad what the fuck,IovveIanguage,2022-04-10 22:07:43+00:00,,,
114,1513277500255842305,"im chewing gum and it kinda has a weed like after taste, also i am buying a vape from this girl tmr and she's not answering and it's pissing me off fr",dezspamsz,2022-04-10 22:07:26+00:00,,,
115,1513277366683983872,can you buy a vape online? asking for me… i’m asking for myself,sav_cat0126,2022-04-10 22:06:54+00:00,,,
116,1513277195937935361,"I haven't eaten in like 2 days, and I'm out of vape juice. What a time to be alive.",AlleyArsenic,2022-04-10 22:06:13+00:00,,,
117,1513277145036070914,The #QuitCentre clinical team recently consulted with GPs and pharmacists about smoking and vaping cessation care. Sign up to the Quit Centre Quarterly https://t.co/lrCIKERFQK to hear about what they said and to be informed of newly developed clinical tools and resources. https://t.co/Hp4xRHMr52,quitaus,2022-04-10 22:06:01+00:00,,,
118,1513276828491804674,vaping gross af,rossy_mfkz,2022-04-10 22:04:45+00:00,,,
119,1513276683511603201,trucks blowing out smoke is cool it’s like my truck is vaping puffing cloud,markmcgwiresdad,2022-04-10 22:04:11+00:00,,,
120,1513274888559251456,i found my vape yall pls clap,JEONG3N,2022-04-10 21:57:03+00:00,,,
121,1513274325301878788,I for real need to take a break from vaping. My fucking lungs and throat not gonna make it long,nenaxcv,2022-04-10 21:54:49+00:00,,,
122,1513274188294877187,Anyone that you see with a colored vape definitely does cocaine,ColtsFanGus,2022-04-10 21:54:16+00:00,,,
123,1513274057415958529,"Just In: Vaping, vandalism problems discussed by Warwick school board - LNP | LancasterOnline

#Lancaster #PA #Pennsylvania

Read More Here:
https://t.co/oRIoBU5OvN",harrisburgers,2022-04-10 21:53:45+00:00,,,
124,1513273891254603777,I'm Carver Hawke And I Endorse Vaping,CarverBot,2022-04-10 21:53:05+00:00,,,
125,1513273717861797897,vape city sign on da highway,IS_TERRIFIED,2022-04-10 21:52:24+00:00,,,
126,1513273495450529794,"Meditated, showered, started dinner and now pokemon and vaping.  
#stream #athenaallianceclt #vibes
https://t.co/ak4LIRL2lt",Letiece927,2022-04-10 21:51:31+00:00,,,
127,1513273322544549898,Idk guys but I’m so proud of myself for quitting vaping 😭🥺,toriann32,2022-04-10 21:50:50+00:00,,,
128,1513273262834270212,“im glad to say im one the only ppl that doesn’t vape” https://t.co/oRkNKMS2sV,gotxnks,2022-04-10 21:50:35+00:00,,,
129,1513272881731489798,Y’all just smoke vapes to be addicted to something? I’m confused. Cuz my friend told me they don’t even get you high,qv33n_peachess,2022-04-10 21:49:04+00:00,,,
130,1513272820696031235,i hit my vape today for the first time (w my mom LMAO) and i feel the most relaxed rn than i have in months,animesugas,2022-04-10 21:48:50+00:00,,,
131,1513272790194876419,not a day goes by where i don’t think about mango juul pods,changeofheart66,2022-04-10 21:48:43+00:00,,,
132,1513272216137486346,Vape nicotine is highly addictive try know wa u a do,_kachunga,2022-04-10 21:46:26+00:00,,,
133,1513271850268299269,im going thru your fugly JW Pei bag in the bathroom at this party and using your lipgloss and flushing all your punch cards down the toilet,juul_survivor,2022-04-10 21:44:58+00:00,,,
134,1513271785621315584,thanksgiving dinner vape,dorcfreak,2022-04-10 21:44:43+00:00,,,
135,1513271255125966849,Wow picks! Pure Ice - 60ml at $13.99 at https://t.co/W9BZfTUYSb Choose your wows. 🐕 #vapefam #vape https://t.co/GEFXC4cBNl,MaxVapingStore,2022-04-10 21:42:37+00:00,,,
136,1513271251321917440,"!! VAPING REPORT!!
momota: huge vape rips
hoshi: has a cigarette but never smokes it... vape life?
maki: threatened to kill me for asking",botkichiouma,2022-04-10 21:42:36+00:00,,,
137,1513270866854891521,me and my honeydew ice vape . endgame .,hopeninq,2022-04-10 21:41:04+00:00,,,
138,1513270174090252302,how to tell my friends to fuck off and find someone else to get them straights and vapes cos i cba anymore??,filiacrush,2022-04-10 21:38:19+00:00,,,
139,1513269808237715456,Can you imagine if this was tge standard for vaping.  The 4th shot is basically worthless not to mention the potential risks associated  with it.,markhweiss,2022-04-10 21:36:52+00:00,,,
140,1513269452107927552,Vaping is now banned in public spaces across Houston https://t.co/6zAghpzksN,DoctorAkie,2022-04-10 21:35:27+00:00,,,
141,1513268963731456005,Running coffee to a table and a guest goes “wow you’re so shaky” yeah babe I just drank 3 espresso shots and hit my vape 25 times in a row what’s up??????,tallfunnywoman,2022-04-10 21:33:30+00:00,,,
142,1513268608733880322,Really proud of myself for just throwing away my vape 7 months ago and just never looking back lol,xoheartthrob,2022-04-10 21:32:06+00:00,,,
143,1513268367297323014,"Does this mean Cornyn wants to cancel anything that could be harmful like alcohol, cigarettes, vaping, Facebook, drag racing, sky diving, MMA…

Maybe he should focus on the energy grid in Texas so that people don't have to freeze to death every winter. https://t.co/WlLbmZXup4",BobbyGreenville,2022-04-10 21:31:08+00:00,,,
144,1513268342932779008,Join us on Zoom Tuesday evening to learn how you can end the teen vaping trend starting with your teen. Register to attend: https://t.co/PIi2W5MDNT https://t.co/SwZBt6jgwN,dmpl,2022-04-10 21:31:02+00:00,,,
145,1513268262682902533,I think it’s funny when people offer me they vape. I am not one of those folks 😂😭,tamia__sl,2022-04-10 21:30:43+00:00,,,
146,1513268201005715466,"One day, we gonna have a real discussion about vapes",DonDeshawn_,2022-04-10 21:30:28+00:00,,,
147,1513267601337729025,Houston where’s my vape,voyamimir,2022-04-10 21:28:05+00:00,,,
148,1513267483070849028,"Dont let 
•Drugs
•Nicotine 
•Food
•Alcohol 
•Vape
•Heartbreak 
•Laziness 

Get in your way of life, instead find a hobbie, play a sport, get a job.",true_quot3zz,2022-04-10 21:27:37+00:00,,,
149,1513267328733138948,"Vaped too much, my head fucking hurts.",whynotoverthink,2022-04-10 21:27:00+00:00,,,
150,1513267142917042187,"One of these vaping companies has gotta come out with a new product, but instead of nicotine it’s just crystal meth",ChalupaPepper00,2022-04-10 21:26:16+00:00,-72.864342,41.248445,"Branford, CT"
151,1513267122612363271,"Start sending for when I go to the vape store tomorrow. Make goddess happy and if you're a good piggy... Maybe you'll get rewarded. 🐷💸

https://t.co/Lvj6Q1v3CA

Findom finD send smoking fetish smokefetish kink whalesub paypigs cashcow loser cuck https://t.co/iG9zHiDlLE",cait_teague,2022-04-10 21:26:11+00:00,,,
152,1513266822396657664,When even the sky blesses Red Devil Vape. https://t.co/jJ3kIUZRKS,RedDevil680,2022-04-10 21:25:00+00:00,,,
153,1513266780625588235,"Smoke and vape, closed on Sundays",lasudar_nyc,2022-04-10 21:24:50+00:00,,,
154,1513266659519254538,y’all be on them vapes baddd,kenasjatanae,2022-04-10 21:24:21+00:00,,,
155,1513266176494903297,"🔥 Punk 4019 is for sale for 257Ξ (846,071 US$). https://t.co/iunmzuYAJG #cryptopunks #punk4019 #punklisting #5traits #female #vape #blueeyeshadow #straighthairblonde #hotlipstick #earring",CryptopunksFeed,2022-04-10 21:22:26+00:00,,,
156,1513266013936226306,y’all be on them vapes bad aab!,cirstenrachelle,2022-04-10 21:21:47+00:00,,,
157,1513266001252601863,"Just posted a photo @ New York City, N.Y. https://t.co/wpB8d5XPn5",vape_nation411,2022-04-10 21:21:44+00:00,,,
158,1513265641473470464,I like how vape shops and sex shops use the black bags for your purchase. It’s a secret what’s in this bag 🤫,babyrat420,2022-04-10 21:20:18+00:00,,,
159,1513265205752520720,"Sims modifications are a game changer, my sim just bought a strip club and she’s vaping while she’s making rice crispy treats.",makmula,2022-04-10 21:18:34+00:00,,,
160,1513264382632996871,"Check this out 🔜 The best vaping, e-cig, vape juice &amp; all vape related store online and on the high-street, 'EVAPO' ~ get rewarded as you shop too :) https://t.co/UkXQuLL4O2",worldvsreality,2022-04-10 21:15:18+00:00,,,
161,1513264301473251333,Almost two months since I kicked the vape! Proud!,kambamfam_,2022-04-10 21:14:59+00:00,,,
162,1513264233601015808,Vapes on finance the worlds gone mad,kate_hall__,2022-04-10 21:14:43+00:00,,,
163,1513264154039136261,How come #vaping opponents who claim nicotine is highly addictive don’t demand easy access Nicotine Replacement Therapy gets closed down in Australia pronto?,AlexWodak,2022-04-10 21:14:24+00:00,,,
164,1513264027144699909,"You smoke vape pens, shut up 😌",SandBox_Susie,2022-04-10 21:13:53+00:00,,,
165,1513264022677819404,"i made it to most of the afternoon without my vape, which, good on me for not relying on nicotine for a bit. but now i’m remembering it and i’m not home and i’m fiending a bit i cannot lie",skvllcavern,2022-04-10 21:13:52+00:00,,,
166,1513263935679516673,"Regulators have long targeted tobacco products, but there's new energy behind outright bans on vapes and cigarettes https://t.co/GygOfjxzs8 via @reason",MrsSHaber,2022-04-10 21:13:32+00:00,,,
167,1513263689855602688,God's Gift HHC Disposable Vape - Delta Extrax https://t.co/mj1mDBECVQ,CannabisCombat,2022-04-10 21:12:33+00:00,,,
168,1513263570934456329,FuHHCuup (HHC) Vape- Butterfly Effect 275mg https://t.co/lhorrlcy5v,CannabisCombat,2022-04-10 21:12:05+00:00,,,
169,1513263365661106177,"Tasty E-Juice Recipes: Great Choice For Electronic Cigarette, E-Hookah, G-Pen &amp; Vape https://t.co/qeRZUSMpfV",TOPGAMING43,2022-04-10 21:11:16+00:00,,,
170,1513263298308759557,"Skeptic asks:
1) ‘Why replace one highly addictive &amp; risky practice with another’?   
Answer: Because rigorous studies show #vaping &gt;95% less risky than smoking &amp; less addicting
2) ‘What about passive impacts of vaping on bystanders’?
Answer: much, much lower risk on bystanders",AlexWodak,2022-04-10 21:11:00+00:00,,,
